,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,26.14999961853028,26.200000762939453,26.049999237060547,26.049999237060547,24.16083335876465,158104,-0.0038241064217402,-0.0038241214004998,-0.0078004911956241,0.0066982750155288,0.0105223964160286,,,,,,,,,,,0.0298931854307328,0.0448767250268136,0.0491311754914366
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,26.0,26.0,25.89999961853028,25.89999961853028,24.021711349487305,253547,-0.0057581429145254,-0.0057581626929633,-0.0062233106481764,0.0136126263217409,0.0193707890147042,-0.0057726451644661,0.2115691622752773,0.0223913313797881,0.008823467490649,0.0298931854307328,,,,,,0.0343543286107849,0.0386087790754079,0.0418616674778985
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,25.89999961853028,25.89999961853028,25.64999961853028,25.700000762939453,23.83621597290039,224085,-0.0077219636500585,-0.0077219884082435,-0.0114176706470294,0.0072615511878372,0.0149835395960808,-0.0058862600495283,0.2021015354094,0.0227026743732427,0.0089716675306553,0.034354328610784995,0.0448767250268136,,,,,0.0192379900607038,0.0224908784631944,0.0363617622872498
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,25.600000381469727,25.950000762939453,25.549999237060547,25.89999961853028,24.021711349487305,142799,0.0077820564067541,0.0077820815517783,-0.0075238166734627,0.0120365320164014,0.004254450464623,-0.0058862524201167,0.2021017826223043,0.0227026381848938,0.0089716632927002,0.0192379900607038,0.038608779075407995,0.0491311754914366,0.0523840638939272,0.0662549477179827,0.06666613301689579,0.0075073388671136,0.0213782226911691,0.0217894079900822
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,26.25,26.25,25.89999961853028,26.0,24.11445999145508,79000,0.0038610186464319,0.0038610339046372,-0.0119868763292828,0.0071139223071278,0.0032528884024906,-0.0058571290638023,0.2018979103684141,0.0225211505186286,0.008888570697105,0.0075073388671136,0.0224908784631944,0.041861667477898594,0.05573255130195409,0.05614373660086719,0.07489817193291019,0.0171237722265461,0.0175349575254592,0.0362893928575022
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,25.950000762939453,25.950000762939453,25.75,25.799999237060547,23.92896270751953,101037,-0.0076923370361328,-0.0076923673182514,-0.0075546842881721,0.0061785165058041,0.0138708838240555,-0.0058451838260501,0.2077311091704747,0.0224823117861564,0.0085763519343312,0.0171237722265461,0.0213782226911691,0.036361762287249896,0.03677294758616299,0.055527382918206,0.0737342922399743,0.0142820691229686,0.0330365044550116,0.0512434137767799
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,25.799999237060547,25.950000762939453,25.600000381469727,25.950000762939453,24.068086624145508,73094,0.0058140128028932,0.005814038758239,-0.0155052836262936,0.0062252240571521,0.0004111852989131,-0.0057115229200763,0.2186206573912687,0.0218887320202005,0.008060864504367,0.0142820691229686,0.0175349575254592,0.0217894079900822,0.0405438433221252,0.0587507526438935,0.0678016896828248,0.0191656206309561,0.0373725299527244,0.0464234669916557
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,25.950000762939453,25.950000762939453,25.75,25.75,23.88258934020996,73134,-0.0077071582681833,-0.0077071886449607,-0.0240251786463065,0.0110472466870822,0.018754435332043,-0.0056550321154304,0.2212334733168266,0.0223829021017835,0.0079945481686912,0.0191656206309561,0.0330365044550116,0.0362893928575022,0.0544963021792705,0.0635472392182018,0.0654551701808416,0.0369613446538113,0.0460122816927426,0.0479202126553824
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,25.700000762939453,25.700000762939453,25.5,25.5,23.65072059631348,115773,-0.0097087378640776,-0.0097086936677378,-0.0187091293944567,0.0084982156540304,0.0182069093217683,-0.0056553221361957,0.2277513668589387,0.0228812104157369,0.0080224525726615,0.036961344653811304,0.0373725299527244,0.0512434137767799,0.0602943508157112,0.062202281778351,0.0693895308245639,0.0272578463606995,0.0291657773233393,0.0363530263695522
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,25.5,25.5,25.200000762939453,25.39999961853028,23.557971954345703,85996,-0.0039215835870481,-0.003921598988499,-0.0096495949809492,0.0051293380504322,0.0090509370389313,-0.0056529003160183,0.2273367582726712,0.0228807056765875,0.0080656459956226,0.027257846360699597,0.0460122816927426,0.0464234669916557,0.0483313979542955,0.0555186470005084,0.1246922165129094,0.0109588680015711,0.018146117047784,0.087319686560185
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,25.450000762939453,25.64999961853028,25.39999961853028,25.64999961853028,23.78984260559082,88931,0.0098425198328591,0.0098425557044754,-0.0075744847158421,0.0117504866671152,0.0019079309626398,-0.0055372710728017,0.2352858851311716,0.0220903716416934,0.0077668240804371,0.0109588680015711,0.029165777323339397,0.047920212655382405,0.055107461701595306,0.1242810312139963,0.1612396735912914,0.0090951800088527,0.0782687495212537,0.1152273918985488
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,25.549999237060547,25.64999961853028,25.549999237060547,25.64999961853028,23.78984260559082,56470,0.0,0.0,0.0037783336254381,0.0071872490462129,0.0071872490462129,-0.0057331536839461,0.2198447935175444,0.023114344647706,0.0085783641412283,0.009095180008852701,0.018146117047784,0.036353026369552295,0.10552659588195329,0.1424852382592484,0.14362470054768298,0.0763608185586139,0.113319460935909,0.1144589232243436
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,25.0,25.0,23.950000762939453,24.0,22.25950050354004,997169,-0.0643274714646883,-0.064327542112075,-0.0087087144128271,0.004846027400326,0.069173569512401,-0.0057191277592043,0.2248947294897677,0.0230975137209722,0.0084350417858008,0.0763608185586139,0.0782687495212537,0.087319686560185,0.1242783289374801,0.1254177912259147,0.1528860783005972,0.1061322118896961,0.1072716741781307,0.1347399612528132
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,23.89999961853028,24.0,23.049999237060547,23.299999237060547,21.610265731811523,731457,-0.0291666984558105,-0.0291666370332642,-0.0168752120467409,0.0077920053440309,0.0369586423772951,-0.0056316053688955,0.2406641387890694,0.021110813850579,0.0072704013008207,0.1061322118896961,0.113319460935909,0.1152273918985488,0.1163668541869834,0.1438351412616659,0.13823546473869372,0.0380981046657297,0.0655663917404122,0.05996671521744
14,2019-08-14,0.0062793058460721,0.0065,-0.0215576761886129,0.2557314448540548,23.5,23.75,23.200000762939453,23.450000762939453,21.749387741088867,219560,0.00643783393951,0.0064377741117984,-0.0002206941539279,0.007577236400233,0.0011394622884346,-0.0056955890900943,0.2397393766701343,0.0206092552797142,0.007324872316405,0.0380981046657297,0.1072716741781307,0.1144589232243436,0.1419272102990261,0.13632753377605392,0.14133927587571882,0.0286077493631171,0.0230080728401449,0.0280198149398098
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,23.299999237060547,23.299999237060547,22.75,23.0,21.33202171325684,240850,-0.0191897973688187,-0.0191897828481645,-0.0159474094951899,0.008278504226518,0.0274682870746825,-0.0055894995831826,0.2431523198784683,0.0199512707887918,0.0069605017489773,0.0286077493631171,0.0655663917404122,0.1347399612528132,0.12914028472984102,0.13415202682950592,0.15104113625533092,0.0218686105517103,0.0268803526513752,0.0437694620772002
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,23.049999237060547,23.350000381469727,23.049999237060547,23.299999237060547,21.610265731811523,83138,0.0130434450895889,0.0130434903121146,0.0026789761229831,0.0074438137891423,-0.0055996765229722,-0.0054249497982948,0.2513291430077661,0.0179588091764577,0.0058281567327743,0.0218686105517103,0.023008072840144903,0.05996671521744001,0.0649784573171049,0.0818675667429299,0.0933259586850451,-0.0005879344233072,0.0163011750025177,0.0277595669446329
