,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,34.150001525878906,34.79999923706055,33.70000076293945,34.20000076293945,30.16562461853028,4323826,0.0073637700848862,0.0073637575864506,-0.0078004911956241,0.0007022533125473,-0.0066615042739032,,,,,,,,,,,0.0478438565158473,0.0298546594393915,0.0310623806804082
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,33.75,34.20000076293945,32.54999923706055,32.79999923706055,28.930774688720703,5600519,-0.0409357162177612,-0.0409356658589136,-0.0062233106481764,0.0135696949308369,0.0545053607897505,-0.0014213420546599,0.4002219906515567,-0.0070462118130242,-0.0006148309716145,0.0478438565158473,,,,,,0.0365161637132947,0.0377238849543114,-0.0395051524947749
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,33.29999923706055,34.400001525878906,33.04999923706055,33.54999923706055,29.592300415039062,7005195,0.0228658541904043,0.0228658144635258,-0.0114176706470294,0.0048766173870699,-0.0179891970764558,-0.00247902147288,0.3120846478206116,-0.0041478145123217,0.0007648133593922,0.0365161637132947,0.0298546594393915,,,,,-0.016781475835439,-0.0940105132845254,-0.1733818220234368
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,33.95000076293945,34.099998474121094,33.04999923706055,33.95000076293945,29.94511604309082,3582327,0.0119225494776479,0.0119225482001545,-0.0075238166734627,0.0131302694411712,0.0012077212410167,-0.0025228677744542,0.3106639128856206,-0.0039398397244271,0.000789168928343,-0.016781475835439097,0.0377238849543114,0.031062380680408203,-0.04616665676867819,-0.1255379655075896,-0.19703784557877552,-0.0760213162080696,-0.155392624946981,-0.226892505018167
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,34.5,37.29999923706055,34.099998474121094,36.75,32.41481399536133,16452026,0.0824742024782834,0.0824741486630618,-0.0119868763292828,0.0052451112139753,-0.0772290374490864,-0.0026076566498147,0.3112574605158476,-0.0034114619183709,0.0010310822454491,-0.07602131620806969,-0.09401051328452549,-0.039505152494774994,-0.11887646123368639,-0.1903763413048723,-0.1022595158397096,-0.1566003461879977,-0.2281002262591837,-0.139983400794021
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,37.79999923706055,40.09999847412109,36.79999923706055,39.900001525878906,35.193233489990234,22658437,0.0857143272348001,0.0857144975450578,-0.0075546842881721,0.0063431888061464,-0.0793713087389114,-0.0027183918337349,0.2571823256723375,-0.0030514176670336,0.0039254241443921,-0.15660034618799779,-0.15539262494698108,-0.17338182202343688,-0.2448817020946228,-0.1567648766294601,-0.09967570376854369,-0.1508711888100973,-0.0627543633449346,-0.0056651904840182
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,39.34999847412109,43.54999923706055,39.34999847412109,42.900001525878906,37.83933639526367,52706556,0.0751879670494302,0.0751878313774734,-0.0155052836262936,0.0036879513062874,-0.0714998800711859,-0.0018805035382515,0.3254463025684414,-0.0067724274470202,0.000693956566875,-0.1508711888100973,-0.2281002262591837,-0.226892505018167,-0.1387756795530043,-0.08168650669208789,-0.03718018330149679,0.0166169453939767,0.0737061182548931,0.1182124416454842
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,42.400001525878906,42.900001525878906,39.54999923706055,39.54999923706055,34.88451385498047,20643661,-0.0780886286635097,-0.0780886458847375,-0.0240251786463065,0.0100281795804252,0.0881168254651627,-0.0007872163121795,0.3760130858422358,0.0027914270791913,-0.0005894877587776,0.01661694539397679,-0.06275436334493462,-0.139983400794021,-0.0828942279331046,-0.03838790454251349,-0.023774781386343195,0.1452059983260791,0.1897123217166702,0.2043254448728405
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,39.150001525878906,39.84999847412109,37.400001525878906,37.400001525878906,32.988136291503906,14447917,-0.0543615108130513,-0.0543615878197429,-0.0187091293944567,0.0027275850411734,0.0570891728609164,-0.0007867607027056,0.3657737705834049,0.0020086073093227,-0.0006333243123383,0.1452059983260791,0.07370611825489319,-0.005665190484018215,0.03884113290657289,0.053454256062743184,-0.03833259304491251,0.1015954962515075,0.1162086194076778,0.0244217703000221
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,36.150001525878906,36.5,33.849998474121094,36.0,31.7532901763916,24123347,-0.0374331943518819,-0.0374330366590106,-0.0096495949809492,0.0070732867315804,0.0445063233905911,-0.0005675928897818,0.3282528770341341,0.0019629298570824,0.0032755571692051,0.1015954962515075,0.1897123217166702,0.11821244164548429,0.13282556480165458,0.04103871569399889,0.0916289030027897,0.0591194465467614,-0.0326674025608942,0.0179227847478965
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,37.0,38.09999847412109,35.70000076293945,35.70000076293945,31.48867988586425,16499848,-0.0083333121405707,-0.0083333188169609,-0.0075744847158421,0.0062798043392093,0.0146131231561703,0.0003267756369711,0.3897377460831455,-0.0041501421199345,0.0009642308246639,0.0591194465467614,0.11620861940767781,0.20432544487284052,0.11253859576518482,0.16312878307397563,0.13418865256726084,-0.0771737259514853,-0.0265835386426945,-0.0555236691494093
