,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,25.450000762939453,25.450000762939453,25.0,25.39999961853028,25.39999961853028,77000,0.00197235646186,0.0019723564618601,-0.0078004911956241,-0.0073233040902571,-0.0092956605521172,,,,,,,,,,,0.0111513036026032,-0.0244856712193862,-0.0223794333769478
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,25.39999961853028,25.39999961853028,25.0,25.299999237060547,25.299999237060547,70000,-0.003937022951637,-0.0039370229516372,-0.0062233106481764,0.0165099412030831,0.0204469641547204,0.003601104100726,0.9939176475945716,-0.0079317071046705,-0.0134366521529491,0.011151303602603201,,,,,,-0.015190010667269,-0.0130837728248306,-0.0113433756710153
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,25.350000381469727,26.39999961853028,25.100000381469727,26.14999961853028,26.14999961853028,104000,0.0335968540356558,0.0335968540356559,-0.0114176706470294,-0.0020401207863335,-0.0356369748219894,0.0035333092769123,0.988268246154311,-0.0077459264882015,-0.013348220116989,-0.015190010667269,-0.0244856712193862,,,,,-0.033530736979551,-0.0317903398257357,-0.0281864100768567
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,27.299999237060547,27.299999237060547,26.049999237060547,26.450000762939453,26.450000762939453,90000,0.0114723192652207,0.0114723192652206,-0.0075238166734627,0.013578557107659,0.0021062378424384,0.0034922240909308,0.986936978591505,-0.00755104841335,-0.0133253982815295,-0.033530736979551,-0.0130837728248306,-0.0223794333769478,-0.0206390362231325,-0.017035106474253502,-0.0329036824539414,0.0038466349962537,0.0074505647451327,-0.0084180112345552
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,26.700000762939453,26.700000762939453,26.0,26.350000381469727,26.350000381469727,64000,-0.0037807326497261,-0.0037807326497261,-0.0119868763292828,-0.0020403354959107,0.0017403971538153,0.0034374994410399,0.98732006760076,-0.0072100214764601,-0.0131692619779605,0.0038466349962537,-0.0317903398257357,-0.0113433756710153,-0.0077394459221363,-0.0236080219018242,-0.011301807521668998,0.0053443269026943,-0.0105242490769935,0.0017819653031616
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,26.299999237060547,26.850000381469727,26.299999237060547,26.299999237060547,26.299999237060547,73000,-0.0018975766104482,-0.0018975766104483,-0.0075546842881721,0.0017063531384307,0.003603929748879,0.0034251401982805,0.9812846983972188,-0.0071698366485769,-0.0128462221554626,0.0053443269026943,0.0074505647451327,-0.028186410076856704,-0.04405498605654461,-0.031748771676389405,-0.013741278572116104,-0.0122646462308089,4.156814934629973e-05,0.0180490612536196
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,26.5,26.600000381469727,26.049999237060547,26.600000381469727,26.600000381469727,72001,0.0114068879510245,0.0114068879510245,-0.0155052836262936,-0.0044616880286634,-0.0158685759796879,0.0033513065008474,0.975269359785981,-0.0068419457928126,-0.0125614691631254,-0.0122646462308089,-0.010524249076993598,-0.0084180112345552,0.0038882031456000006,0.021895696249873302,0.021807695026482575,-0.0035623615995326,0.0144451315047406,0.0143571302813498
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,26.5,26.75,26.100000381469727,26.450000762939453,26.450000762939453,37000,-0.0056390833225238,-0.0056390833225238,-0.0240251786463065,0.0066671310576314,0.0123062143801552,0.0033477558091075,0.9751051329886712,-0.006873006522745,-0.0125573008942049,-0.0035623615995326995,4.1568149346299724e-05,0.0017819653031616017,0.0197894584074349,0.019701457184044174,0.021865519887599376,0.0303137074844285,0.0302257062610377,0.0323897689645929
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,26.299999237060547,26.299999237060547,25.799999237060547,25.89999961853028,25.89999961853028,34000,-0.020793993517755,-0.0207939935177549,-0.0187091293944567,-0.0027865004134815,0.0180074931042733,0.003347928851536,0.9712161972226484,-0.0071703248223026,-0.0125739502048953,0.0303137074844285,0.014445131504740602,0.018049061253619603,0.017961060030228876,0.020125122733784077,0.025842856881669977,0.0179194918808825,0.0200835545844377,0.0258012887323236
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,26.0,26.0,25.600000381469727,25.950000762939453,25.950000762939453,7001,0.0019305461446187,0.0019305461446186,-0.0096495949809492,0.0018425449212279,-8.80012233907268e-05,0.0033176760686267,0.9763953858633798,-0.0071640197448,-0.0131135118371518,0.017919491880882574,0.030225706261037773,0.014357130281349875,0.016521192984905075,0.022238927132790975,0.04729917196248608,0.0020760614801644,0.0077937956280503,0.0328540404577454
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,26.14999961853028,26.14999961853028,25.799999237060547,26.0,26.0,40000,0.0019267528165915,0.0019267528165916,-0.0075744847158421,0.0040908155201468,0.0021640627035552,0.0031104521495775,0.9621494289167328,-0.0057476296386915,-0.012577980801577,0.002076061480164473,0.020083554584437772,0.032389768964592974,0.038107503112478874,0.06316774794217397,0.06737422231214057,0.0078817968514411,0.0329420416811362,0.0371485160511028
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,26.0,26.0,25.14999961853028,25.950000762939453,25.950000762939453,56001,-0.0019230475792518,-0.0019230475792517,0.0037783336254381,0.0037946865686341,0.0057177341478859,0.0031593117543447,0.9660009480945102,-0.0060030423885716,-0.0127804057457378,0.0078817968514411,0.007793795628050373,0.025801288732323673,0.05086153356201877,0.05506800793198537,0.06450053488365468,0.030777978977581,0.0349844533475476,0.0444169802992169
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,25.89999961853028,25.89999961853028,25.299999237060547,25.299999237060547,25.299999237060547,36000,-0.0250482276211416,-0.0250482276211416,-0.0087087144128271,1.2017208553525378e-05,0.0250602448296951,0.0031576863014515,0.9654157151642108,-0.0060010918663025,-0.0127637962357348,0.030777978977581,0.0329420416811362,0.032854040457745474,0.037060514827712075,0.04649304177938138,0.049183334429710776,0.0292667191996617,0.038699246151331,0.0413895388016604
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,25.14999961853028,25.14999961853028,25.100000381469727,25.100000381469727,25.100000381469727,17000,-0.0079050933447402,-0.0079050933447402,-0.0168752120467409,-0.0036986189747735,0.0042064743699666,0.0032183800528528,0.9763512552515,-0.007378799531933,-0.0135714341420801,0.0292667191996617,0.0349844533475476,0.0371485160511028,0.046581043002772105,0.0492713356531015,0.042126308841051105,0.0136390013216359,0.0163292939719653,0.0091842671599149
14,2019-08-14,0.0062793058460721,0.0065,-0.0215576761886129,0.2557314448540548,25.5,25.5,24.89999961853028,24.89999961853028,24.89999961853028,79000,-0.0079681577649339,-0.0079681577649337,-0.0002206941539279,0.0014643691867356,0.0094325269516693,0.0034873332406797,0.9802384583589456,-0.0052705167689362,-0.0138004010263292,0.0136390013216359,0.038699246151331,0.0444169802992169,0.0471072729495463,0.0399622461374959,0.027226369500353405,0.0121228196019987,0.0049777927899483,-0.0077580838471941
