,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,183.5,185.5,182.0,184.5,166.31175231933594,908180,0.0054495912806539,0.0054496490928181,-0.0078004911956241,-0.0145838337791904,-0.0200334828720086,,,,,,,,,,,-0.0179842777365092,-0.0186177186011732,-0.0319620720626604
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,184.0,192.0,184.0,188.0,169.46670532226562,2090540,0.018970189701897,0.0189701146126572,-0.0062233106481764,0.0210193197481566,0.0020492051354993,-0.0011190268477177,1.153013639853642,-0.0060050129383385,-0.0109149121205345,-0.017984277736509298,,,,,,0.0014157642708352,-0.0119285891906518,0.0239107212608959
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,188.0,192.5,186.5,187.0,168.5653076171875,1130725,-0.0053191489361702,-0.0053190253705822,-0.0114176706470294,-0.0059524662352462,-0.000633440864664,0.0006791999142016,1.302861434821409,-0.0109327590048814,-0.0132605315163638,0.0014157642708352998,-0.018617718601173297,,,,,-0.0139777943261511,0.0218615161253966,0.0174868501483093
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,189.0,193.0,189.0,192.5,173.52310180664062,1232872,0.0294117647058823,0.0294117114579253,-0.0075238166734627,0.0160673579964382,-0.0133443534614871,0.0005882905273593,1.299915732740084,-0.0105015513598271,-0.0132100335322689,-0.013977794326151101,-0.0119285891906518,-0.0319620720626604,0.0038772383888873024,-0.0004974275881999973,0.009224674841400103,0.0224949569900606,0.0181202910129733,0.0278423934425734
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,193.0,197.0,179.0,184.5,166.31175231933594,2180772,-0.0415584415584415,-0.0415584404164259,-0.0119868763292828,-0.0057191299648781,0.0358393104515477,0.0012395744201464,1.29535654959814,-0.0145601492941379,-0.0150682283274238,0.0224949569900606,0.0218615161253966,0.0239107212608959,0.0195360552838086,0.0292581577134087,0.038841013165818,0.0314646444744604,0.0411867469040605,0.0507696023564698
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,186.0,189.5,185.5,185.5,167.21316528320312,661350,0.005420054200542,0.0054200196396005,-0.0075546842881721,0.0010453536625132,-0.0043746659770873,0.0012942306837703,1.322046755193796,-0.0147378586076609,-0.0164968069258957,0.0314646444744604,0.0181202910129733,0.0174868501483093,0.027208952577909402,0.0367918080303187,0.0523594479948654,0.0053474364525128,0.0149302919049221,0.0304979318694688
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,184.0,184.0,179.0,182.0,164.05819702148438,1467400,-0.0188679245283018,-0.0188679417459461,-0.0155052836262936,-0.009145839316346,0.0097221024296001,0.0010495216417411,1.3021099539741212,-0.0136511209798056,-0.0155530422981941,0.0053474364525128,0.0411867469040605,0.0278423934425734,0.0374252488949827,0.0529928888595294,0.0600892956245938,0.0193049578820094,0.0348725978465561,0.0419690046116205
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,180.5,184.5,178.5,181.5,163.6074981689453,660440,-0.0027472527472527,-0.0027471888678627,-0.0240251786463065,0.0068356665845465,0.0095828554524093,0.0007539949993946,1.2884412388196855,-0.0162363280037427,-0.0152061142602973,0.0193049578820094,0.0149302919049221,0.0507696023564698,0.06633724232101651,0.07343364908608091,0.09101066099021311,0.025150495416956,0.0322469021820204,0.0498239140861525
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,182.0,184.5,175.5,177.0,159.5511016845703,790608,-0.024793388429752,-0.0247934631955942,-0.0187091293944567,-0.0092258232310475,0.0155676399645467,0.0007542214550227,1.283351900907683,-0.0166254198748636,-0.0152279027323122,0.025150495416956,0.0348725978465561,0.0304979318694688,0.0375943386345332,0.0551713505386654,-0.004564896526163105,0.0226640467296111,0.0402410586337433,-0.0194951884310852
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,170.5,178.0,169.0,176.0,158.64968872070312,648342,-0.0056497175141242,-0.0056496818533366,-0.0096495949809492,0.0014467249117277,0.0070964067650644,0.0008152976632346,1.2728958313044887,-0.016638148959241,-0.0141386019994286,0.0226640467296111,0.0322469021820204,0.0419690046116205,0.0595460165157527,-0.00019023054907580522,0.039711907544463895,0.0246734186691966,-0.0350628283956319,0.0048393096979077
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,177.0,180.5,172.5,173.0,155.9454345703125,642227,-0.0170454545454545,-0.0170454425230632,-0.0075744847158421,0.0005315693810689,0.0175770119041322,0.00116791491373,1.2971370974298098,-0.019048312743113,-0.015049874608236,0.0246734186691966,0.040241058633743304,0.049823914086152596,-0.009912332978675907,0.029989805114863793,0.0347347399616738,-0.0421592351606963,-0.0022570970671566,0.0024878377796533
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,175.5,184.0,173.5,184.0,165.8610382080078,971046,0.0635838150289017,0.0635838020203443,0.0037783336254381,0.0038475549555157,-0.0597362470648285,0.0012206756896465,1.3012961392649862,-0.0193241187985827,-0.0152684620726592,-0.04215923516069631,-0.035062828395631906,-0.0194951884310852,0.0204069496624545,0.0251518845092645,0.060580163644385995,-0.0198341089712888,-0.0150891741244788,0.0203391050106426
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,183.0,183.0,175.0,176.5,159.10040283203125,1044898,-0.0407608695652173,-0.0407608408160208,-0.0087087144128271,-0.0008587027224811,0.0399021380935397,0.0011845870966051,1.288302694088123,-0.0192808129576784,-0.014899694789646,-0.019834108971288802,-0.0022570970671566062,0.004839309697907794,0.009584244544717794,0.045012523679839295,0.09210556067401349,0.0446470729403497,0.0800753520754712,0.1271683890696454
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,172.0,174.0,169.0,174.0,156.8468475341797,1145851,-0.0141643059490084,-0.0141643594719915,-0.0168752120467409,-0.0094194246251815,0.00474493484681,0.0009675414498189,1.249196339374503,-0.0143540215752958,-0.0120115178735033,0.0446470729403497,-0.015089174124478803,0.0024878377796533936,0.037916116914774894,0.08500915390894909,0.12136299777831289,0.0401732139819314,0.0872662509761056,0.1236200948454694
14,2019-08-14,0.0062793058460721,0.0065,-0.0215576761886129,0.2557314448540548,175.0,176.5,166.5,168.0,151.4383544921875,1127771,-0.0344827586206896,-0.0344826378535506,-0.0002206941539279,0.0009456412815708,0.0354282791351215,0.0009739000812496,1.2492882412108708,-0.0143041772393738,-0.0120169311427732,0.040173213981931494,0.0800753520754712,0.020339105010642695,0.0674321420048169,0.1037859858741807,0.1062943554156296,0.0825213161292957,0.1188751599986595,0.1213835295401083
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,163.5,165.5,161.0,161.5,145.57913208007812,1386261,-0.0386904761904761,-0.0386904785895019,-0.0159474094951899,0.0084025584046723,0.0470930369941742,0.0013339836653496,1.2608722786766096,-0.0165374745811248,-0.0132536591065402,0.0825213161292957,0.08726625097610569,0.1271683890696454,0.1635222329390092,0.1660306024804581,0.1638411894556564,0.0834468808635379,0.0859552504049868,0.0837658373801851
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,163.0,164.0,153.5,156.0,140.62132263183594,2152741,-0.0340557275541795,-0.0340557700640437,0.0026789761229831,0.0022980738053201,0.0363538438693638,0.0005876536853754,1.2237855802862134,-0.0075004902043508,-0.0081178089816508,0.08344688086353799,0.1188751599986595,0.12362009484546949,0.12612846438691838,0.12393905136211668,0.13616828658176217,0.0388622134108127,0.036672800386011,0.0489020356056565
