,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,21.100000381469727,21.25,21.049999237060547,21.200000762939453,19.98335838317871,181000,0.0047393544863415,0.0047393387653837,-0.0078004911956241,0.0022433323820189,-0.0024960063833648,,,,,,,,,,,0.0104385191987038,0.0103410180897447,0.0056021497754605
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,21.299999237060547,21.39999961853028,21.200000762939453,21.350000381469727,20.12474822998047,147000,0.0070754534496288,0.0070753796279194,-0.0062233106481764,0.0200099052099882,0.0129345255820687,-0.003191272023396,0.5604267813562777,0.0474862805955222,0.0180231446963987,0.010438519198703899,,,,,,0.0128370244731095,0.0080981561588253,0.0190735174529593
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,21.39999961853028,21.600000381469727,21.350000381469727,21.450000762939453,20.219009399414062,244402,0.0046838585331604,0.0046838434129163,-0.0114176706470294,0.0045863423039572,-9.7501108959102e-05,-0.0031538367312447,0.5635462967041922,0.0473836953056387,0.017974313843017,0.012837024473109597,0.010341018089744797,,,,,-0.0048363694232433,0.0061389918708905,0.0154980447687942
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,21.549999237060547,22.600000381469727,21.549999237060547,21.89999961853028,20.643184661865234,1638008,0.020978966880426,0.0209790328532843,-0.0075238166734627,0.0162401645390001,-0.0047388683142842,-0.0040251071212263,0.5353148555922114,0.0515163648364689,0.0184582836488184,-0.004836369423243302,0.008098156158825398,0.0056021497754605975,0.0165775110695945,0.0259365639674981,0.033009344358912,0.0062364929798497,0.0155955458777533,0.0226683262691672
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,22.049999237060547,22.299999237060547,21.600000381469727,21.75,20.501792907714844,314000,-0.0068492977690901,-0.0068493188655909,-0.0119868763292828,0.0041260424285429,0.0109753612941339,-0.004041752441441,0.5354313778402758,0.0516200932765356,0.0185057748392642,0.006236492979849701,0.006138991870890599,0.0190735174529593,0.0284325703508629,0.0355053507422768,0.067735672211483,0.0203344141920375,0.0274071945834514,0.0596375160526576
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,22.0,22.0,21.600000381469727,21.600000381469727,20.360401153564453,162015,-0.0068965341852999,-0.00689655557379,-0.0075546842881721,0.0024624973241135,0.0093590528979036,-0.0040306597347037,0.5408482615385487,0.0515840264624378,0.018215839113815,0.0203344141920375,0.015595545877753301,0.0154980447687942,0.0225708251602081,0.0548011466294143,0.0838590103033456,0.0164318332893175,0.0486621547585237,0.077720018432455
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,21.5,22.200000762939453,21.39999961853028,21.5,20.266138076782227,254000,-0.0046296472085026,-0.0046297259111579,-0.0155052836262936,0.002443054480256,0.0070727803914139,-0.0036474560861929,0.572068419582827,0.0498822429054631,0.0167379450169241,0.0164318332893175,0.0274071945834514,0.0226683262691672,0.0548986477383734,0.0839565114123047,0.0817164395918224,0.0393031018606201,0.0683609655345514,0.0661208937140691
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,21.350000381469727,21.450000762939453,21.049999237060547,21.100000381469727,19.88909721374512,263350,-0.0186046334200127,-0.0186044751895311,-0.0240251786463065,0.0136258462796751,0.0322303214692062,-0.0037410768646086,0.5677382659880748,0.0490632673571835,0.0168478493988244,0.0393031018606201,0.0486621547585237,0.0596375160526576,0.0886953797265889,0.0864553079061066,0.09631276795849861,0.0612881851431375,0.0590481133226551,0.0689055733750472
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,20.799999237060547,21.0,20.64999961853028,20.64999961853028,19.464920043945312,366400,-0.0213270499907028,-0.0213271203434344,-0.0187091293944567,0.0077307433304968,0.0290578636739313,-0.0037410224601008,0.56651558529437,0.0489697905381704,0.0168426148585878,0.0612881851431375,0.0683609655345514,0.077720018432455,0.0754799466119727,0.0853374066643647,0.071172397508032,0.026817791853449,0.036675251905841,0.0225102427495083
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,20.5,20.850000381469727,20.200000762939453,20.700000762939453,19.51205062866211,202000,0.0024213629701141,0.0024213089296227,-0.0096495949809492,0.0001812371091404,-0.0022400718204823,-0.0037495707485457,0.5679790274690764,0.0489715721138134,0.0166901552161089,0.026817791853449,0.059048113322655194,0.0661208937140691,0.0759783537664611,0.0618133446101284,0.058873914410047495,0.0076173882319097,-0.0065476209244229,-0.0094870511245038
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,20.700000762939453,21.0,20.700000762939453,20.799999237060547,19.60630989074707,93100,0.004830843982389,0.0048308229554561,-0.0075744847158421,0.0146882830078482,0.009857460052392,-0.0037820337622732,0.5657473029749064,0.0491934591028688,0.0167740497367759,0.007617388231909701,0.036675251905841,0.0689055733750472,0.054740564218714496,0.05180113401863359,0.07987846251777729,-0.0043075491039406,-0.0072469793040215,0.0208303491951221
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,20.850000381469727,21.200000762939453,20.850000381469727,21.200000762939453,19.98335838317871,151000,0.0192308432957151,0.0192309768912499,0.0037783336254381,0.0050659677349172,-0.0141650091563327,-0.0036375672214294,0.5771353535999281,0.0484382627266724,0.0161755260360055,-0.004307549103940699,-0.006547620924422999,0.0225102427495083,0.0195708125494274,0.0476481410485711,0.051572146240844,-0.0171044393564136,0.0109728891427301,0.014896894335003
