,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,6.159999847412109,6.179999828338623,6.110000133514404,6.110000133514404,6.110000133514404,194002,-0.0113268117748535,-0.0113268117748535,-0.0078004911956241,0.0035284218007802,0.0148552335756337,,,,,,,,,,,0.0284967406611328,0.0226130262700093,0.047388134536822
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,6.190000057220459,6.190000057220459,6.119999885559082,6.119999885559082,6.119999885559082,212479,0.0016366205934804,0.0016366205934803,-0.0062233106481764,0.0152781276789794,0.0136415070854991,-0.0058510546677827,0.3245308861404032,0.0196270664205552,0.0081965473222198,0.0284967406611328,,,,,,0.0077577926943756,0.0325329009611883,0.0482989957592229
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,6.119999885559082,6.239999771118164,6.110000133514404,6.190000057220459,6.190000057220459,695015,0.0114379367598602,0.0114379367598602,-0.0114176706470294,0.0055542223687366,-0.0058837143911235,-0.0057419752642733,0.3336205673966422,0.0193281521718259,0.0080542633956454,0.0077577926943756,0.0226130262700093,,,,,0.0188913938756892,0.0346574886737238,0.0426383635578646
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,6.260000228881836,6.260000228881836,6.110000133514404,6.119999885559082,6.119999885559082,142020,-0.0113085898246032,-0.0113085898246032,-0.0075238166734627,0.0134665184422095,0.0247751082668127,-0.0056852431052922,0.3354588378392575,0.0190590563004005,0.0080227500419489,0.0188913938756892,0.0325329009611883,0.047388134536822,0.06315422933485661,0.07113510421899741,0.07294694795096311,0.0405412030648473,0.0485220779489881,0.0503339216809538
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,6.119999885559082,6.130000114440918,6.059999942779541,6.059999942779541,6.059999942779541,203342,-0.0098039124022074,-0.0098039124022074,-0.0119868763292828,0.0059621823958271,0.0157660947980346,-0.0057247838794006,0.3357356351510464,0.0193054620627644,0.0081355648397021,0.040541203064847306,0.0346574886737238,0.048298995759222904,0.056279870643363705,0.0580917143753294,0.0774137198470839,0.0237469696821754,0.0255588134141411,0.0448808188858955
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,6.050000190734863,6.099999904632568,6.03000020980835,6.050000190734863,6.050000190734863,99317,-0.0016501241153628,-0.0016501241153628,-0.0075546842881721,0.0063307507687779,0.0079808748841408,-0.0057396186603591,0.3284913903473101,0.0193536958527386,0.0085233090648868,0.0237469696821754,0.04852207794898811,0.0426383635578646,0.0444502072898303,0.06377221276158479,0.08888591164529058,0.0097927186161065,0.0291147240878609,0.0542284229715668
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,6.039999961853027,6.079999923706055,6.03000020980835,6.070000171661377,6.070000171661377,67474,0.003305781867105,0.0033057818671051,-0.0155052836262936,0.0051176255990709,0.0018118437319657,-0.0057832562407377,0.3249361732678697,0.0195474876317131,0.008691605276822,0.0097927186161065,0.0255588134141411,0.050333921680953804,0.0696559271527083,0.09476962603641409,0.10883333555489079,0.0211338492037202,0.0462475480874259,0.0603112576059026
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,6.03000020980835,6.090000152587891,6.019999980926514,6.019999980926514,6.019999980926514,126792,-0.0082372634795458,-0.0082372634795458,-0.0240251786463065,0.0110847419922086,0.0193220054717545,-0.0057678985709568,0.3256464970884408,0.0196818334066785,0.0086735764243251,0.0211338492037202,0.029114724087860998,0.044880818885895596,0.06999451776960139,0.08405822728807809,0.09409424460709918,0.0444357043554603,0.058499413873937,0.0685354311929581
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,6.019999980926514,6.059999942779541,5.909999847412109,5.909999847412109,5.909999847412109,207125,-0.0182724474855354,-0.0182724474855354,-0.0187091293944567,0.0068412513981704,0.0251136988837058,-0.0057657855799269,0.2781593781110312,0.0160513313066907,0.0084702745841261,0.0444357043554603,0.046247548087425996,0.0542284229715668,0.0682921324900435,0.07832814980906459,0.0652275645716936,0.0391774084021825,0.0492134257212036,0.0361128404838326
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,5.849999904632568,5.900000095367432,5.820000171661377,5.860000133514404,5.860000133514404,153630,-0.0084601886951992,-0.0084601886951992,-0.0096495949809492,0.0056035208232774,0.0140637095184767,-0.0058032569996073,0.2845743764185608,0.0160591408429544,0.0078019677897929,0.0391774084021825,0.058499413873937,0.060311257605902696,0.07034727492492379,0.057246689687552796,0.07533847483644629,0.0240997268374978,0.0109991416001268,0.0290909267490203
