,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,25.200000762939453,25.200000762939453,25.049999237060547,25.200000762939453,20.602445602416992,428100,0.0,0.0,-0.0078004911956241,0.0036894872092072,0.0036894872092072,,,,,,,,,,,0.0064791990677476,0.0053069535610633,0.0173643248468652
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,24.200000762939453,24.450000762939453,24.14999961853028,24.39999961853028,20.77271270751953,437000,-0.03174607619797,0.008264412312418,-0.0062233106481764,0.0110541241709585,0.0027897118585405,-0.0049557197455934,0.3504549669286523,0.0005438602147109,-0.0054433491967628,0.0064791990677476995,,,,,,0.001617466351856,0.013674837637658,0.0204738505223842
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,24.39999961853028,24.600000381469727,24.39999961853028,24.549999237060547,20.900415420532227,72900,0.0061475254457118,0.0061476185036952,-0.0114176706470294,0.0049753729970108,-0.0011722455066844,-0.0047047753153092,0.3713663838499505,-0.0001438119162131,-0.0057706828431165,0.0016174663518560997,0.0053069535610633,,,,,0.0108851257791175,0.0176841386638437,0.0272021042437415
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,24.549999237060547,24.600000381469727,24.450000762939453,24.5,20.85784721374512,81200,-0.0020366288641291,-0.0020367158226571,-0.0075238166734627,0.0100206554631447,0.0120573712858019,-0.0047248531143496,0.3707158106090992,-4.857752136328561e-05,-0.005759530107279,0.0108851257791175,0.013674837637658,0.0173643248468652,0.0241633377315914,0.0336813033114892,0.0396837566895872,0.0188563841705281,0.0283743497504259,0.0343768031285239
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,24.450000762939453,24.5,24.450000762939453,24.450000762939453,20.81528091430664,107029,-0.0020407851861447,-0.0020407810548362,-0.0119868763292828,0.0047582318298899,0.0067990128847262,-0.0046973075909625,0.3705229836602787,-0.0002202326253147,-0.0058381209472407,0.018856384170528102,0.0176841386638437,0.0204738505223842,0.029991816102282,0.03599426948038,0.0519404545104676,0.016316978464624,0.022319431842722,0.0382656168728096
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,24.450000762939453,24.5,24.350000381469727,24.350000381469727,20.73014640808105,119000,-0.0040899950245115,-0.0040900003500349,-0.0075546842881721,0.0054279652298628,0.0095179655798978,-0.0047083131162104,0.3651486731589964,-0.0001844492730126,-0.0055504639287829,0.016316978464624002,0.028374349750425902,0.0272021042437415,0.0332045576218395,0.0491507426519271,0.05615165165021,0.0155204189579958,0.0314666039880834,0.0384675129863663
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,24.299999237060547,24.350000381469727,24.25,24.299999237060547,20.687578201293945,126001,-0.0020534350565033,-0.0020534445801363,-0.0155052836262936,0.0039490087979616,0.006002453378098,-0.0047072283209965,0.3652370530012976,-0.0001892667810529,-0.0055546476374956,0.0155204189579958,0.022319431842722004,0.034376803128523904,0.050322988158611505,0.057323897156894406,0.0672480839640768,0.0219486384081856,0.0289495474064685,0.0388737342136509
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,24.299999237060547,24.299999237060547,24.049999237060547,24.100000381469727,20.517311096191406,225001,-0.0082304058382766,-0.008230402971571,-0.0240251786463065,0.0077157820585166,0.0159461850300876,-0.0046756457597497,0.3666978114293802,8.701104798073539e-05,-0.0055917234013526,0.021948638408185603,0.0314666039880834,0.038265616872809605,0.045266525871092506,0.055190712678274904,0.05429448529207181,0.0229470940283705,0.0328712808355529,0.0319750534493498
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,24.14999961853028,24.14999961853028,24.0,24.049999237060547,20.47474479675293,121001,-0.0020747362496983,-0.0020746529230323,-0.0187091293944567,0.0049262560752506,0.0070009089982829,-0.0046753212066344,0.3594038417988491,-0.0004706301109509,-0.005622950342051,0.0229470940283705,0.028949547406468504,0.0384675129863663,0.0483916997935487,0.047495472407345606,0.05417030025755651,0.0169250958054653,0.0160288684192622,0.0227036962694731
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,24.049999237060547,24.049999237060547,23.75,23.950000762939453,20.38960838317871,216051,-0.0041579408437983,-0.0041581184243977,-0.0096495949809492,0.0057660683827847,0.0099241868071824,-0.0046868884854592,0.3613841263655148,-0.000468219338041,-0.0058292540021879,0.0169250958054653,0.0328712808355529,0.0388737342136509,0.037977506827447806,0.04465233467765871,0.05403372505040071,0.0090279594209793,0.0157027872711902,0.0250841776439322
