,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,33.70000076293945,33.95000076293945,33.599998474121094,33.900001525878906,27.095260620117188,366447,0.0089286626601747,0.0089286189884165,-0.0078004911956241,0.003626400056409,-0.0053022189320075,,,,,,,,,,,0.0082831692262637,0.0178675680516731,0.0413777102484763
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,33.95000076293945,34.04999923706055,33.75,34.0,27.175188064575195,293191,0.0029498073634231,0.002949868081308,-0.0062233106481764,0.0165352562395793,0.0135853881582712,-0.0054816592917321,0.196695323993461,0.0218554017045997,0.0151360256355835,0.0082831692262637,,,,,,0.0231697869836806,0.0466799291804838,0.0627891115049825
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,34.04999923706055,34.04999923706055,33.849998474121094,33.900001525878906,27.095260620117188,205910,-0.0029411315917968,-0.0029411919530447,-0.0114176706470294,0.0066432068723647,0.0095843988254094,-0.0054435405198321,0.1998717943013521,0.0217509434503521,0.0150863032465015,0.0231697869836806,0.0178675680516731,,,,,0.0330945410222126,0.0492037233467112,0.0589543985662354
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,33.900001525878906,33.900001525878906,33.54999923706055,33.599998474121094,26.855478286743164,291389,-0.0088496471461452,-0.0088496042439242,-0.0075238166734627,0.014660537952879,0.0235101421968032,-0.0053137713661663,0.204076654539911,0.021135413491383,0.015014219593917,0.0330945410222126,0.0466799291804838,0.0413777102484763,0.057486892572975,0.0672375677924992,0.0774051701649949,0.0396193245213019,0.0493699997408261,0.0595376021133218
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,33.650001525878906,33.849998474121094,33.25,33.29999923706055,26.615697860717773,361498,-0.0089285491275128,-0.0089285479657145,-0.0119868763292828,0.0071806343587842,0.0161091823244987,-0.0053848570215406,0.204574275508595,0.0215783971076775,0.0152170359022727,0.0396193245213019,0.049203723346711296,0.06278911150498251,0.07253978672450671,0.08270738909700241,0.10743486734398351,0.0258598575440228,0.0360274599165185,0.0607549381634996
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,33.25,33.400001525878906,33.25,33.25,26.57573509216309,282001,-0.0015014786248073,-0.001501473632734,-0.0075546842881721,0.0082492015867902,0.0097506752195242,-0.0053614450003531,0.2160070302831345,0.0215022752885562,0.0146051039808812,0.025859857544022896,0.0493699997408261,0.058954398566235494,0.06912200093873119,0.09384947918571229,0.11780195463097269,0.0199182775920199,0.044645755839001,0.0685982312842614
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,33.099998474121094,33.20000076293945,33.04999923706055,33.099998474121094,26.455841064453125,257900,-0.0045113240865836,-0.0045114096484698,-0.0155052836262936,0.0056561927240258,0.0101676023724957,-0.0052229184580879,0.2272929889624254,0.0208870875346097,0.0140708513455735,0.0199182775920199,0.036027459916518595,0.0595376021133218,0.08426508036030289,0.10821755580556329,0.11594684541402409,0.0348950806194768,0.0588475560647372,0.0665768456731979
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,32.95000076293945,32.95000076293945,32.650001525878906,32.70000076293945,26.13613510131836,406792,-0.0120845235535093,-0.0120845132973047,-0.0240251786463065,0.0126429649496763,0.0247274782469811,-0.0052792362008631,0.2246881775044023,0.0203944313631095,0.014136964518466,0.0348950806194768,0.044645755839001,0.060754938163499694,0.0847074136087601,0.09243670321722089,0.10050467967994399,0.0486799536922415,0.0564092433007023,0.0644772197634254
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,32.79999923706055,32.79999923706055,32.099998474121094,32.150001525878906,25.696537017822266,419253,-0.0168195481415367,-0.0168195520030779,-0.0187091293944567,0.0071329234421825,0.0239524754452604,-0.0052796466838128,0.2339133244139233,0.0210997155738371,0.0141764592147794,0.0486799536922415,0.0588475560647372,0.0685982312842614,0.0763275208927222,0.0843954973554453,0.0727347970573797,0.0316817650537212,0.0397497415164443,0.0280890412183787
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,31.64999961853028,32.099998474121094,31.549999237060547,32.099998474121094,25.656572341918945,427287,-0.0015553048020095,-0.0015552553200302,-0.0096495949809492,0.0061740342884306,0.0077292896084608,-0.0052818156981034,0.2342846533660128,0.0211001676249178,0.0141377746119601,0.0316817650537212,0.0564092433007023,0.06657684567319799,0.0746448221359211,0.0629841218378555,0.0610334036624804,0.0157972660711839,0.0041365657731183,0.0021858475977432
