,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,11.162500381469728,11.199999809265137,11.125,11.125,9.140634536743164,20076812,-0.0033594965454136,-0.0033593786475285,-0.0078004911956241,-0.0120028539720317,-0.0086434753245031,,,,,,,,,,,0.0214053097412905,0.0423013120822372,0.0656248022297306
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,11.100000381469728,11.112500190734863,11.012499809265137,11.012499809265137,9.048200607299805,36747584,-0.0101123766952686,-0.0101124193371693,-0.0062233106481764,0.0199363657286243,0.0300487850657936,-0.0019332033811232,1.0967902405431205,-0.0106967762945298,-0.0101651571973407,0.021405309741290502,,,,,,0.0509447874067403,0.0742682775542337,0.0859534102179742
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,10.925000190734863,10.925000190734863,10.6875,10.737500190734863,8.822253227233887,58893105,-0.0249715889483065,-0.0249715263699646,-0.0114176706470294,-0.0040755240290179,0.0208960023409467,-0.0018342308062215,1.1050377110097875,-0.0109679944339739,-0.010294257706943,0.0509447874067403,0.0423013120822372,,,,,0.0442194924884402,0.0559046251521807,0.0728906891999492
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,10.6875,10.712499618530272,10.625,10.662500381469728,8.76063060760498,38367528,-0.0069848482358912,-0.0069849071480605,-0.0075238166734627,0.0163385829994329,0.0233234901474935,-0.0015510533165423,1.1142134028685284,-0.0123111813445711,-0.0104515560109633,0.0442194924884402,0.07426827755423379,0.06562480222973069,0.07730993489347118,0.09429599894123969,0.1077899958134555,0.035008622811234,0.0519946868590025,0.0654886837312183
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,10.662500381469728,10.675000190734863,10.5,10.5,8.627115249633789,44281160,-0.0152403634847352,-0.0152403821084852,-0.0119868763292828,-0.0035552494447446,0.0116851326637405,-0.0016147510337412,1.1146593060478485,-0.0119142370529847,-0.0102698184186888,0.035008622811234,0.0559046251521807,0.08595341021797429,0.10293947426574279,0.1164334711379586,0.1188417998107892,0.028671196711509,0.0421651935837248,0.0445735222565554
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,10.4375,10.449999809265137,10.149999618530272,10.337499618530272,8.493599891662598,72014679,-0.0154762268066406,-0.0154762460113024,-0.0075546842881721,0.001509818036466,0.0169860640477685,-0.0016118031694023,1.1160988319147265,-0.0119238217357508,-0.010346868250246,0.028671196711509,0.0519946868590025,0.0728906891999492,0.08638468607216501,0.08879301474499561,0.1116520648273952,0.0304800609199843,0.0328883895928149,0.0557474396752145
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,10.212499618530272,10.212499618530272,10.125,10.125,8.31900405883789,49690875,-0.0205561911847001,-0.0205561640590219,-0.0155052836262936,-0.0070621671868061,0.0134939968722158,-0.0016174602823123,1.11563793870609,-0.0118986988493497,-0.0103250505723414,0.0304800609199843,0.0421651935837248,0.0654886837312183,0.0678970124040489,0.09075606248644849,0.10932811817702329,0.0159023255450464,0.038761375627446,0.0573334313180207
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,10.024999618530272,10.175000190734863,9.912500381469728,10.175000190734863,8.360085487365723,55389701,0.0049382904429494,0.0049382628301748,-0.0240251786463065,0.0073465915030055,0.0024083286728306,-0.0011235201083477,1.138483687866474,-0.0075778105632754,-0.0109049025072848,0.015902325545046402,0.0328883895928149,0.0445735222565554,0.067432572338955,0.0860046280295298,0.1216995263921192,0.0252673787552302,0.043839434445805,0.0795343328083943
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,10.0,10.050000190734863,9.887499809265137,9.887499809265137,8.12386703491211,44402021,-0.0282555652167474,-0.0282555068139674,-0.0187091293944567,-0.0053964567315677,0.0228590500823996,-0.0011242339445172,1.154526360378043,-0.0063513104618399,-0.0108362206223118,0.0252673787552302,0.038761375627446,0.0557474396752145,0.0743194953657893,0.1100143937283787,0.0948466607761563,0.0414311057729744,0.0771260041355638,0.0619582711833414
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,9.600000381469728,9.725000381469728,9.387499809265137,9.712499618530272,7.980081558227539,54103417,-0.0176991346761775,-0.0176991420547204,-0.0096495949809492,0.0008729136358544,0.0185720556905748,-0.0011571554271838,1.1601624226726732,-0.0063444491922392,-0.0114233788013505,0.0414311057729744,0.043839434445805,0.057333431318020794,0.0930283296806102,0.0778605967283878,0.10439640375785969,0.0542669540531642,0.0390992211009418,0.0656350281304136
