,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,24.350000381469727,24.350000381469727,24.200000762939453,24.200000762939453,19.136472702026367,44455,-0.0061601485084338,-0.006160148609078,-0.0078004911956241,0.0072094697374242,0.0133696183465023,,,,,,,,,,,0.0222392423846876,0.0277785870948155,0.0338176704351101
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,24.200000762939453,24.299999237060547,24.200000762939453,24.25,19.176010131835938,26060,0.0020660841109194,0.0020660771932845,-0.0062233106481764,0.0109357012314699,0.0088696240381853,-0.0054378089387864,0.1221163528881796,0.009207091975966,0.0026683072307112,0.0222392423846876,,,,,,0.0144089687483132,0.0204480520886078,0.0320094716116191
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,24.299999237060547,24.299999237060547,24.200000762939453,24.299999237060547,19.215547561645508,36004,0.0020618242086823,0.0020618173195439,-0.0114176706470294,0.0076011620296718,0.0055393447101279,-0.0053263763143485,0.1314021300844142,0.0089017291105106,0.0025229537465207,0.0144089687483132,0.0277785870948155,,,,,0.0115784280504225,0.0231398475734338,0.0303871076258554
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,24.350000381469727,24.39999961853028,24.350000381469727,24.39999961853028,19.29462432861328,37247,0.0041152421649961,0.0041152492123415,-0.0075238166734627,0.0101543325526362,0.0060390833402946,-0.0052174596322583,0.1349313156643433,0.0083851080263453,0.0024624531417878,0.0115784280504225,0.0204480520886078,0.0338176704351101,0.0453790899581214,0.052626350010543,0.0615871809186039,0.0176005028633059,0.0248477629157275,0.0338085938237883
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,24.450000762939453,24.450000762939453,24.299999237060547,24.299999237060547,19.215547561645508,42500,-0.0040983763538169,-0.0040983833435153,-0.0119868763292828,0.0074630361794959,0.0115614195230113,-0.0051824382792258,0.1346861556594332,0.0081668658854778,0.0023625328203351,0.0176005028633059,0.0231398475734338,0.0320094716116191,0.0392567316640407,0.0482175625721016,0.0595761782030706,0.0188086795754329,0.0277695104834938,0.0391281261144628
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,24.25,24.299999237060547,24.25,24.299999237060547,19.215547561645508,16151,0.0,0.0,-0.0075546842881721,0.0072472600524216,0.0072472600524216,-0.0051689959635108,0.1412504201430827,0.0081231595554162,0.0020111841683946,0.0188086795754329,0.0248477629157275,0.0303871076258554,0.0393479385339163,0.0507065541648853,0.0629183688508421,0.0162080909604825,0.0275667065914515,0.0397785212774083
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,24.299999237060547,24.299999237060547,24.25,24.25,19.176010131835938,32333,-0.0020575818366402,-0.0020575749758225,-0.0155052836262936,0.0069032559322383,0.0089608309080609,-0.0051268584389758,0.1446834254933471,0.0079360294310972,0.0018486731928077,0.0162080909604825,0.0277695104834938,0.033808593823788397,0.0451672094547574,0.0573790241407142,0.0703714334650462,0.0203194465390299,0.0325312612249867,0.0455236705493187
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,24.25,24.25,24.100000381469727,24.200000762939453,19.136472702026367,77521,-0.0020618242086823,-0.002061817319544,-0.0240251786463065,0.009296798311425,0.011358615630969,-0.0051153091192687,0.1452176052886126,0.0080370605333741,0.0018351150824688,0.020319446539029902,0.027566706591451502,0.0391281261144628,0.0513399408004196,0.0643323501247516,0.0696326723503289,0.0235704303169258,0.0365628396412578,0.0418631618668351
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,24.100000381469727,24.14999961853028,24.049999237060547,24.100000381469727,19.0573959350586,37006,-0.0041322470378955,-0.004132254057426,-0.0187091293944567,0.0080795606285308,0.0122118146859568,-0.0051154042412804,0.1473553665101835,0.0082004974141813,0.0018442672651998,0.0235704303169258,0.0325312612249867,0.0397785212774083,0.052770930601740304,0.05807125282731761,0.06151817563328011,0.0252042240102888,0.0305045462358661,0.0339514690418286
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,24.0,24.0,23.5,23.950000762939453,18.93878173828125,103065,-0.006224050462904,-0.006224050609094,-0.0096495949809492,0.0067683587152379,0.012992409324332,-0.0051362243885667,0.1509197153056924,0.008204836606468,0.0014729377023196,0.025204224010288802,0.036562839641257804,0.045523670549318704,0.05082399277489601,0.05427091558085851,0.05244761930505931,0.0182927315499092,0.0217396543558717,0.0199163580800725
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,23.950000762939453,24.100000381469727,23.950000762939453,24.049999237060547,19.017858505249023,28206,0.0041753015004422,0.004175388262062,-0.0075744847158421,0.0094757104876394,0.0053003222255773,-0.0051461282242757,0.1502388594577551,0.0082725300222432,0.0014985322930297,0.018292731549909298,0.0305045462358661,0.0418631618668351,0.0453100846727976,0.043486788396998405,0.0489813259722235,0.0087472450315398,0.0069239487557405,0.0124184863309656
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,24.049999237060547,24.200000762939453,24.049999237060547,24.14999961853028,19.0969352722168,25071,0.0041580201514363,0.0041580268854115,0.0037783336254381,0.007604949691374,0.0034469228059625,-0.0050974466776325,0.1540763426177918,0.008018048068167,0.0012968450422247,0.0087472450315398,0.021739654355871798,0.0339514690418286,0.0321281727660294,0.0376227103412545,0.0309482456106978,0.0016236265301633,0.0071181641053884,0.0004436993748317
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,24.14999961853028,24.39999961853028,24.14999961853028,24.350000381469727,19.25508689880371,48543,0.0082816052214755,0.0082815187009088,-0.0087087144128271,0.0064582224251095,-0.0018232962757992,-0.0050690250008651,0.164309368285705,0.0079839424267828,0.0010064212923113,0.0016236265301633002,0.0069239487557405995,0.019916358080072596,0.025410895655297697,0.018736430924740997,0.018821994269095685,0.0036712412994259,-0.0030032234311307,-0.0029176600867761
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,24.200000762939453,24.39999961853028,24.200000762939453,24.39999961853028,19.29462432861328,54500,0.0020533567259652,0.0020533498507362,-0.0168752120467409,0.0075478874259613,0.0054945375752251,-0.0050712222866142,0.163913470753626,0.0080338193473914,0.0010356600725984,0.0036712412994259003,0.0071181641053884,0.012418486330965699,0.005744021600408999,0.0058295849447636845,0.019315632798682883,-0.0011799271553316,-0.0010943638109769,0.0123916840429422
14,2019-08-14,0.0062793058460721,0.0065,-0.0215576761886129,0.2557314448540548,24.850000381469727,24.89999961853028,24.64999961853028,24.75,19.57139015197754,180101,0.0143442781533456,0.0143441934214714,-0.0002206941539279,0.0076697286909146,-0.0066744647305567,-0.005061853978376,0.1640488717027262,0.0081072560779117,0.001027684586733,-0.0011799271553316,-0.0030032234311307996,0.00044369937483170006,0.0005292627191863858,0.014015310573105587,0.013746231658975388,-0.006588901386202,0.0068971464677171,0.0066280675535869
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,25.0,25.0,24.75,24.950000762939453,19.72954559326172,77440,0.0080808389066445,0.0080809508193366,-0.0159474094951899,0.0081665141636913,8.55633443546857e-05,-0.0050177411362688,0.1654680000336282,0.0078336610089747,0.0008761764708285,-0.006588901386202014,-0.0010943638109769142,-0.002917660086776114,0.010568387767143087,0.010299308853012888,0.014456967221143188,0.0135716111982738,0.0133025322841436,0.0174601906522739
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,25.0,25.0,24.799999237060547,24.799999237060547,19.610929489135746,61700,-0.0060120850217254,-0.0060121052238772,0.0026789761229831,0.0074739426300419,0.0134860478539192,-0.005078498199776,0.1624488544146161,0.0085693418049036,0.001294274605131,0.013571611198273886,0.006897146467717186,0.012391684042942285,0.012122605128812086,0.016280263496942386,0.027388765934615786,0.013216968939789,0.0173746273079193,0.0284831297455927
17,2019-08-19,0.0065119537632446,0.0066,-0.0733355000331697,0.2522795149078218,24.89999961853028,25.0,24.850000381469727,25.0,19.76908302307129,73002,0.008064547140815,0.0080645608370149,-8.804623675540049e-05,0.0077954819228846,-0.0002690789141302,-0.0050868980647695,0.1621800246878531,0.0085651461197082,0.0013050202593492,0.013216968939789001,0.013302532284143687,0.006628067553586986,0.010785725921717285,0.021894228359390686,0.032310128210403584,0.0038885794540001,0.0149970818916735,0.0254129817426864
18,2019-08-20,0.0032177332856632,0.0066,-0.0899128787635103,0.2101906743105611,25.0,25.100000381469727,25.0,25.100000381469727,19.848159790039062,102262,0.004000015258789,0.0040000219977571,-0.0033822667143368,0.0081576803658874,0.0041576583681303,-0.0050515090561592,0.1685600323786319,0.0085158250167272,0.0011643335964108,0.0038885794540001,0.0173746273079193,0.017460190652273985,0.028568693089947386,0.03898459294096029,0.04218869994377239,0.0152661608058037,0.0256820606568166,0.0288861676596287
19,2019-08-21,0.0003135951235447,0.0066,0.0278152143651608,-0.0343102428887528,25.100000381469727,25.100000381469727,24.850000381469727,25.0,19.76908302307129,123479,-0.0039840788824669,-0.0039840855678449,-0.0062864048764553,0.0071244168698285,0.0111085024376734,-0.0050720678738609,0.1647444725003454,0.0084033998559656,0.0011846393747175,0.0152661608058037,0.014997081891673501,0.0284831297455927,0.0388990295966056,0.0421031365994177,0.0315205450706046,0.0215244022886863,0.0247285092914984,0.0141459177626853
20,2019-08-22,0.000378163068257,0.0066,0.0648611004138347,0.0076023258370309,25.0,25.049999237060547,24.89999961853028,24.950000762939453,19.72954559326172,61312,-0.0019999694824218,-0.001999962758183,-0.006221836931743,0.0084159370928299,0.0104158998510129,-0.0050306449181817,0.1736523128203486,0.0083333116937333,0.001067964686605,0.021524402288686302,0.0256820606568166,0.0254129817426864,0.0286170887454985,0.0180344972166854,0.0243639012815585,0.013620006853825,0.0030374153250119,0.009366819389885
21,2019-08-23,0.0007910970512854,0.0068,0.0102947541309678,-0.0558990969189011,24.950000762939453,25.100000381469727,24.950000762939453,25.049999237060547,19.80862045288086,254676,0.0040079547520347,0.0040079412496021,-0.0060089029487146,0.0072120482524142,0.0032041070028121,-0.0049566255596109,0.1889974857703958,0.0086536458335909,0.0007488698288116,0.013620006853825,0.0247285092914984,0.0288861676596287,0.0183035761308156,0.0246329801956887,0.030676024301289,-0.007378484526001,-0.0010490804611278,0.0049939636444724
22,2019-08-26,-0.0174167884885819,0.0065,0.0026008164849495,-0.4265833140260698,23.549999237060547,24.049999237060547,23.5,24.0,20.175308227539062,253675,-0.0419161384846316,0.0185115250973912,-0.0239167884885819,0.0079289335685781,-0.0105825915288131,-0.0049740279029918,0.1836885106373017,0.0088127412787253,0.0009579558088669,-0.007378484526001,0.003037415325011901,0.014145917762685301,0.0204753218275584,0.0265183659331587,0.0366505262360639,-0.0042531874639399,0.0017898566416603,0.0119220169445655
23,2019-08-27,0.0031541778426645,0.0068,-0.0274358122004623,0.1443956520206291,24.0,24.049999237060547,23.89999961853028,24.0,20.175308227539062,62401,0.0,0.0,-0.0036458221573355,0.0063294040648731,0.0063294040648731,-0.0049731231504025,0.1829991502875141,0.0090328661449589,0.0011343038202332,-0.0042531874639399996,-0.0010490804611278997,0.009366819389885001,0.015409863495485301,0.025542023798390504,0.040179842984437206,0.0123724481704734,0.0225046084733786,0.0371424276594253
24,2019-08-28,0.0045305214372665,0.0068,-0.1055280106979544,0.1717298035728282,24.0,24.100000381469727,24.0,24.049999237060547,20.21733856201172,41763,0.0020833015441894,0.0020832561266788,-0.0022694785627335,0.0081263002322791,0.0060430441056003,-0.0050170415978331,0.1736763812621607,0.0102856619532212,0.0017624120988716,0.0123724481704734,0.0017898566416603007,0.0049939636444724005,0.015126123947377602,0.0297639431334243,0.0333072140190093,0.0161752044085055,0.0308130235945522,0.0343562944801372
25,2019-08-29,0.0026968436119903,0.0068,-0.0079027218502142,0.1774298275291945,24.049999237060547,24.100000381469727,24.0,24.0,20.175308227539062,34410,-0.0020789704218991,-0.0020789251930336,-0.0041031563880097,0.0080532351098715,0.0101321603029052,-0.0050294575238213,0.1685788043665451,0.0102247364375822,0.0017562887130188,0.0161752044085055,0.022504608473378603,0.011922016944565501,0.0265598361306122,0.0301031070161972,0.0333202181686907,0.0247699794889519,0.0283132503745369,0.0315303615270304
26,2019-08-30,0.0148741852357132,0.0068,-0.1235485839880594,0.2834241787351876,24.0,24.0,23.799999237060547,23.850000381469727,20.049213409423828,136211,-0.006249984105428,-0.0062499574575577,0.0080741852357132,0.008387861728489,0.0146378191860467,-0.0049515226074053,0.1703867148146307,0.0110250223343859,0.002338480272814,0.0247699794889519,0.0308130235945522,0.037142427659425305,0.04068569854501031,0.043902809697503806,0.048774686928477605,0.0181810900716317,0.0213982012241252,0.026270078455099
27,2019-09-03,-0.0072064628323412,0.0068,0.0981701179773123,-0.2857061465383508,23.600000381469727,23.799999237060547,23.600000381469727,23.700000762939453,19.9231185913086,29005,0.004237304231073,0.0042373231700647,-0.0140064628323412,0.0077805940556498,0.003543270885585,-0.0051812959848866,0.1322893260336356,0.0112752277582653,0.0032507002206463,0.0181810900716317,0.0283132503745369,0.0343562944801372,0.0375734056326307,0.0424452828636045,0.0456783543535953,0.0067603820380785,0.0116322592690523,0.0148653307590431
28,2019-09-04,0.0093860237428164,0.0068,-0.0428400574375938,0.226942907578184,23.89999961853028,23.950000762939453,23.799999237060547,23.799999237060547,20.007179260253903,25357,0.004219344763797,0.0042192525512534,0.0025860237428164,0.007436363703747,0.0032171111524935,-0.0055554071821839,0.0916475459956041,0.0121527099621087,0.0045142655954987,0.0067603820380785,0.0213982012241252,0.0315303615270304,0.0364022387580042,0.039635310247995,0.0355213150668209,0.0080889883834673,0.0113220598734581,0.007208064692284
29,2019-09-05,0.0093475859484279,0.0068,-0.1767958435305028,0.3226072264551779,24.049999237060547,24.049999237060547,23.850000381469727,23.89999961853028,20.091243743896484,39422,0.0042016968350994,0.0042017159215232,0.0025475859484279,0.0090735931524971,0.0048718772309738,-0.0054693009398387,0.0974404884984475,0.0120845446983127,0.0045155413478926,0.0080889883834673,0.0116322592690523,0.026270078455099,0.029503149945089797,0.0253891547639157,0.023848019470687497,0.0081049487209646,0.0039909535397905,0.0024498182465622
30,2019-09-06,0.002204156913385,0.0069,-0.0064415050545912,0.0451933185741987,23.89999961853028,24.0,23.89999961853028,24.0,20.175308227539062,47638,0.0041841164462694,0.0041841353733074,-0.004695843086615,0.0074172068632982,0.0032330714899908,-0.005457857185455,0.0960967627942181,0.0119925925614311,0.0045835441660279,0.0081049487209646,0.0113220598734581,0.0148653307590431,0.010751335577869,0.0092102002846408,0.0127968228382789,-0.0008809236911832,-0.0024220589844114,0.0011645635692266
31,2019-09-10,-0.0025100152861914,0.0070999999999999,0.0089461764763552,-0.1704270487610341,24.5,24.5,24.25,24.299999237060547,20.427499771118164,97400,0.0124999682108561,0.012500009453876,-0.0096100152861914,0.0083860142727019,-0.0041139951811741,-0.0055514570209685,0.088386307700845,0.0121214012399916,0.0048604733366026,-0.0008809236911832999,0.0039909535397905,0.007208064692284,0.0056669293990558,0.0092535519526939,0.0073509137280054,-0.0056551304744023,-0.0020685079207642,-0.0039711461454527
32,2019-09-11,0.0034192827860924,0.0068,0.0140505618742595,0.1141401721898183,24.39999961853028,24.549999237060547,24.39999961853028,24.549999237060547,20.637659072875977,98791,0.0102880661666325,0.0102880579665922,-0.0033807172139076,0.008746922673364,-0.0015411352932282,-0.0055787502441225,0.0873319341182347,0.0119408596727035,0.0048293161769911,-0.0056551304744023,-0.0024220589844114997,0.0024498182465622995,0.0060364408002003996,0.004133802575511899,0.012922567278931199,0.0020454872604098,0.0001428490357213,0.0089316137391407
33,2019-09-12,0.00344754309723,0.0070999999999999,0.0839740387686265,-0.0052019144386262,24.549999237060547,24.64999961853028,24.39999961853028,24.64999961853028,20.721723556518555,91463,0.0040733354206694,0.0040733536369472,-0.0036524569027699,0.0076599761905853,0.0035866225536381,-0.0054853359314791,0.0959252386339916,0.0116974084675439,0.0044892541856092,0.0020454872604098997,-0.0020685079207642,0.0011645635692266003,-0.0007380746554618996,0.0080506900479574,0.0187345214937325,0.0016839843289496,0.0104727490323689,0.0211565804781439
34,2019-09-16,0.0065185641625443,0.0072,-0.1879674549208154,0.2650192890990028,24.64999961853028,24.950000762939453,24.600000381469727,24.89999961853028,20.931882858276367,72736,0.0101419879865663,0.0101419798012749,-0.0006814358374556,0.0082393415765863,-0.0019026382246885,-0.0055835039039731,0.0539362523173713,0.0083017265116196,0.0032367813785758,0.0016839843289496001,0.0001428490357213998,-0.0039711461454527,0.004817618557966599,0.0155014500037417,0.0260029119863762,0.0068861264787307,0.0175699579245059,0.0280714199071403
35,2019-09-17,-0.0021682511647954,0.0074,0.0446186706691641,-0.0154911524231925,24.89999961853028,25.0,24.75,24.850000381469727,20.88985252380371,110958,-0.002008001519138,-0.002007957657571,-0.0095682511647954,0.0067808070458483,0.0087887647034193,-0.005592472863339,0.0537529007474869,0.0082916643632649,0.0032215470666783,0.006886126478730799,0.0104727490323689,0.0089316137391407,0.0196154451849158,0.0301169071675503,0.040260648017972196,0.0194725961491944,0.0299740581318289,0.0401177989822508
36,2019-09-18,0.0050531238505218,0.0072,0.0205205511485851,0.1437812731898173,24.89999961853028,24.89999961853028,24.75,24.799999237060547,20.84781837463379,58466,-0.0020121184564031,-0.0020121802737489,-0.0021468761494781,0.0086716511720262,0.0106838314457751,-0.005568628327794,0.0556040029730489,0.008174960783141,0.0031531862403987,0.0194725961491944,0.0175699579245059,0.021156580478143998,0.031658042460778496,0.041801783311200394,0.052219256596051596,0.0211852934284096,0.0313290342788315,0.0417465075636827
