,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,48.31775665283203,48.50467300415039,48.22430038452149,48.22430038452149,43.80781173706055,56010,-0.0019342013119946,-0.0019341729379178,-0.0078004911956241,0.0122888995984998,0.0142230725364177,,,,,,,,,,,0.0138268344094045,0.0221675116961092,0.0571748301911666
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,48.41121292114258,48.971961975097656,48.31775665283203,48.971961975097656,44.48699951171875,79603,0.015503834884376,0.0155038050915385,-0.0062233106481764,0.0151075669645253,-0.0003962381270132,-0.0111578089414395,-0.2631956162997387,0.0439975868512182,0.0293907493110382,0.0138268344094045,,,,,,0.0079444391596914,0.042951757654749,0.0460421731761591
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,49.345794677734375,49.345794677734375,48.69158935546875,49.158878326416016,44.65679931640625,75830,0.0038168034070884,0.003816841022123,-0.0114176706470294,0.0121575183088278,0.0083406772867047,-0.0110061718227417,-0.2505595637432289,0.0435820501508257,0.029192952807128,0.007944439159691499,0.0221675116961092,,,,,0.0433479957817622,0.0464384113031723,0.0647729103488738
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,49.158878326416016,49.158878326416016,48.13084030151367,48.13084030151367,43.7229118347168,80100,-0.020912560658446,-0.0209125485029186,-0.0075238166734627,0.0140947699921388,0.0350073184950575,-0.0108564092330018,-0.2457068638447411,0.0428716859532206,0.0291097632803104,0.0433479957817622,0.042951757654749,0.057174830191166696,0.0602652457125768,0.0785997447582783,0.1064649192137993,0.0380977340164676,0.0564322330621691,0.0842974075176901
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,48.971961975097656,48.971961975097656,48.22430038452149,48.59812927246094,44.147403717041016,56433,0.0097087224744042,0.0097086828052281,-0.0119868763292828,0.0127990983266383,0.0030904155214101,-0.0108116762499259,-0.2460200081810086,0.0425929239652179,0.0289821344578507,0.0380977340164676,0.0464384113031723,0.0460421731761591,0.0643766722218606,0.0922418466773816,0.10989175182095659,0.0214249145671115,0.0492900890226326,0.0669399941662076
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,48.59812927246094,48.59812927246094,48.037384033203125,48.22430038452149,43.80781173706055,64433,-0.0076922485193538,-0.0076922299249363,-0.0075546842881721,0.0106422691207651,0.0183344990457015,-0.0108197092089676,-0.2499427301921654,0.0426190423191304,0.029192095999466,0.021424914567111597,0.0564322330621691,0.0647729103488738,0.0926380848043948,0.11028798994796979,0.132956331338047,0.0461996735012225,0.0638495786447975,0.0865179200348747
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,48.13084030151367,48.13084030151367,47.3831787109375,47.47663497924805,43.12862014770508,103164,-0.0155039139875923,-0.015503892169553,-0.0155052836262936,0.012361282285968,0.027865174455521,-0.0105523725040305,-0.228162420397077,0.0414318166483787,0.028161063702033,0.0461996735012225,0.0492900890226326,0.0842974075176901,0.10194731266126511,0.12461565405134231,0.13254446380666562,0.0455150795990959,0.0681834209891732,0.0761122307444965
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,47.47663497924805,47.47663497924805,47.00934600830078,47.3831787109375,43.043724060058594,75355,-0.0019684686657214,-0.0019684396893695,-0.0240251786463065,0.0156814654542055,0.017649905143575,-0.0104655629870242,-0.2241473016543748,0.0421912086657189,0.0280591552745334,0.045515079599095995,0.0638495786447975,0.0669399941662076,0.08960833555628481,0.0975371453116081,0.1096501952772464,0.0403182465336522,0.0482470562889755,0.0603601062546138
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,47.10280227661133,47.19626235961914,46.82242965698242,47.00934600830078,42.7041244506836,119541,-0.0078895657236779,-0.0078896428408739,-0.0187091293944567,0.0147786985492033,0.0226683413900772,-0.0104653315744408,-0.2293480416111301,0.0417935998458729,0.0280368898681164,0.0403182465336522,0.0681834209891732,0.0865179200348747,0.094446729790198,0.1065597797558363,0.1190056759058834,0.0305971511454005,0.0427102011110388,0.0551560972610859
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,46.72896957397461,47.00934600830078,45.88785171508789,47.00934600830078,42.7041244506836,203694,0.0,0.0,-0.0096495949809492,0.0079288097553233,0.0079288097553233,-0.0104355756740513,-0.2344421654064161,0.0417873983252171,0.0285675895472681,0.0305971511454005,0.0482470562889755,0.0761122307444965,0.0882252807101348,0.1006711768601819,0.11850989235949949,0.0200418597209615,0.0324877558710086,0.0503264713703262
