,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,35.34275436401367,35.6340446472168,35.00292205810547,35.00292205810547,35.00292205810547,87983,-0.0096153316860392,-0.0096153316860392,-0.0078004911956241,0.0034267072615573,0.0130420389475966,,,,,,,,,,,0.0430628299713158,0.0694254039717369,0.0926863623764338
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,34.95437240600586,35.05147171020508,34.27470779418945,34.46889877319336,34.46889877319336,99901,-0.0152565344123448,-0.0152565344123447,-0.0062233106481764,0.0147642566113744,0.0300207910237192,-0.0067153442566092,0.133697719248956,0.0132407173078865,0.0107990886027918,0.0430628299713158,,,,,,0.0563833650241403,0.0796443234288372,0.0995633782498372
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,34.46889877319336,34.46889877319336,33.400848388671875,33.78923034667969,33.78923034667969,90632,-0.0197183098591549,-0.0197183098591549,-0.0114176706470294,0.0066442641412662,0.0263625740004211,-0.0061112933170715,0.1840338076971756,0.0115854145928266,0.0100111603893688,0.0563833650241403,0.06942540397173691,,,,,0.049623532405118,0.069542587226118,0.0852667618924323
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,33.78923034667969,33.83777618408203,33.061012268066406,33.44939422607422,33.44939422607422,83445,-0.0100575277127868,-0.0100575277127867,-0.0075238166734627,0.0132034306919102,0.0232609584046969,-0.0061386245893744,0.1831482029372649,0.0117150541600425,0.0100263422556423,0.049623532405118,0.0796443234288372,0.09268636237643381,0.1126054171974338,0.1283295918637481,0.1473586354385567,0.0431800132256968,0.0589041878920112,0.0779332314668198
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,33.44939422607422,33.643585205078125,32.915367126464844,33.01246643066406,33.01246643066406,89087,-0.0130623530117494,-0.0130623530117495,-0.0119868763292828,0.0068567018092505,0.019919054821,-0.0061024790941268,0.1828951735987311,0.0114898067157693,0.0099232146151752,0.043180013225696895,0.069542587226118,0.0995633782498372,0.1152875529161515,0.13431659649096012,0.1604293708148636,0.0356432294873143,0.0546722730621229,0.0807850473860264
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,33.01246643066406,33.15810775756836,32.52698516845703,32.76972579956055,32.76972579956055,82393,-0.0073529989530876,-0.0073529989530877,-0.0075546842881721,0.0083711757132266,0.0157241746663143,-0.0060623341518122,0.2024990889226465,0.0113592794958836,0.0088739258122985,0.0356432294873143,0.0589041878920112,0.0852667618924323,0.1042958054672409,0.1304085797911444,0.1454135190462939,0.0347532182411229,0.0608659925650264,0.0758709318201759
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,32.76972579956055,32.8668212890625,32.332794189453125,32.332794189453125,32.332794189453125,89665,-0.01333339231399,-0.01333339231399,-0.0155052836262936,0.0056956512608186,0.0190290435748086,-0.0058150986022674,0.2226417283806651,0.0102613218053712,0.007920417251945,0.0347532182411229,0.0546722730621229,0.0779332314668198,0.10404600579072329,0.1190509450458728,0.1449925257841525,0.0451418178987121,0.0601467571538616,0.0860883378921412
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,32.332794189453125,32.47843933105469,31.65312767028809,31.847318649291992,31.847318649291992,83423,-0.0150149577953733,-0.0150149577953734,-0.0240251786463065,0.0110978165285301,0.0261127743239035,-0.0058864976621884,0.2193393749799498,0.0096367373356101,0.0080042348582677,0.0451418178987121,0.0608659925650264,0.0807850473860264,0.09578998664117591,0.12173156737945562,0.13734120833882932,0.041117713579053,0.0670592943173327,0.0826689352767064
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,31.847318649291992,31.89586639404297,31.119102478027344,31.556032180786133,31.556032180786133,91662,-0.0091463420111926,-0.0091463420111926,-0.0187091293944567,0.0058585972439568,0.0150049392551495,-0.00588607618412,0.2098671250267371,0.0089125615151501,0.0079636822644743,0.041117713579053,0.0601467571538616,0.0758709318201759,0.10181251255845561,0.11742215351782931,0.1228503732931358,0.0409465199934292,0.0565561609528029,0.0619843807281094
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,31.410388946533203,31.410388946533203,30.682172775268555,30.97345924377441,30.97345924377441,109170,-0.0184615395774135,-0.0184615395774137,-0.0096495949809492,0.007480041160866,0.0259415807382797,-0.0058773447180462,0.2083723233735624,0.0089107417628825,0.0081194088996357,0.0409465199934292,0.06705929431733271,0.08608833789214129,0.10169797885151499,0.10712619862682149,0.12502655965687479,0.0415512216976534,0.0469794414729599,0.0648798025030132
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,31.070554733276367,31.16765022277832,30.779268264770508,30.779268264770508,30.779268264770508,89602,-0.0062695928625711,-0.006269592862571,-0.0075744847158421,0.0093400480968027,0.0156096409593737,-0.0056030666110968,0.2272280332787616,0.0070360315518817,0.0074105889944624,0.0415512216976534,0.0565561609528029,0.0826689352767064,0.0880971550520129,0.1059975160820662,0.1112500760279918,0.0210378607346802,0.0389382217647335,0.0441907817106591
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,30.779268264770508,31.070554733276367,30.779268264770508,30.87636375427246,30.87636375427246,85553,0.0031545743279767,0.0031545743279766,0.0037783336254381,0.0085827941032831,0.0054282197753065,-0.0059860256789388,0.1970400241631419,0.009037943541859,0.0089971852899752,0.0210378607346802,0.0469794414729599,0.0619843807281094,0.0798847417581627,0.0851373017040883,0.0744031483672461,0.0233285808053598,0.0285811407512854,0.0178469874144432
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,31.070554733276367,31.070554733276367,30.39088630676269,30.536529541015625,30.536529541015625,83423,-0.0110062899880758,-0.0110062899880758,-0.0087087144128271,0.0068940710419775,0.0179003610300533,-0.0059455957704259,0.2115965295709266,0.0089894281790175,0.0085840567566011,0.0233285808053598,0.0389382217647335,0.0648798025030132,0.0701323624489388,0.0593982091120966,0.0725415482675219,0.0231529209759789,0.0124187676391367,0.025562106794562
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,30.682172775268555,30.682172775268555,30.39088630676269,30.536529541015625,30.536529541015625,78273,0.0,0.0,-0.0168752120467409,0.0052525599459256,0.0052525599459256,-0.0057873880847716,0.2401017125369561,0.0053982192612144,0.0064788231689695,0.023152920975978902,0.0285811407512854,0.0441907817106591,0.033456628373816896,0.0465999675292422,0.0518463407687412,-0.0054815933909165,0.0076617457645087,0.0129081190040077
14,2019-08-14,0.0062793058460721,0.0065,-0.0215576761886129,0.2557314448540548,30.5850772857666,31.119102478027344,30.536529541015625,31.119102478027344,31.119102478027344,87549,0.0190779026224714,0.0190779026224714,-0.0002206941539279,0.0083437492856292,-0.0107341533368422,-0.0059306889852156,0.2380305725367014,0.0042749054950938,0.0066008189740754,-0.005481593390916599,0.012418767639136703,0.0178469874144432,0.030990326569868498,0.0362366998093675,0.0251073788252835,0.0024091858185831,0.0076555590580821,-0.0034737619260019
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,31.119102478027344,31.119102478027344,30.779268264770508,31.02200698852539,31.02200698852539,83423,-0.0031201249962305,-0.0031201249962306,-0.0159474094951899,0.0100232141591947,0.0131433391554253,-0.0060392894919033,0.2345368494295726,0.0049484636177293,0.0069738137159366,0.0024091858185831,0.0076617457645087005,0.025562106794562,0.030808480034061,0.019679159049977,0.0245407444972051,0.0183897123949243,0.0072603914108403,0.0121219768580684
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,31.070554733276367,31.31329345703125,31.070554733276367,31.119102478027344,31.119102478027344,83423,0.0031298906462714,0.0031298906462713,0.0026789761229831,0.0083762638857703,0.005246373239499,-0.0062291689201162,0.2251013433215126,0.0072476308390304,0.0082804640063819,0.0183897123949243,0.0076555590580821,0.0129081190040077,0.0017787980199236997,0.0066403834671518,0.0236262190950047,-0.005882947744585,-0.0010213622973569,0.015964473330496
17,2019-08-19,0.0065119537632446,0.0066,-0.0733355000331697,0.2522795149078218,31.119102478027344,31.556032180786133,30.682172775268555,31.556032180786133,31.556032180786133,87542,0.0140405624830374,0.0140405624830375,-8.804623675540049e-05,0.0029112414989535,-0.011129320984084,-0.0062920000848101,0.2230904913792484,0.0072162470265861,0.0083608417232205,-0.005882947744585,0.007260391410840301,-0.0034737619260019,0.0013878235212262,0.0183736591490791,0.022992373590177202,-0.0062677355368559,0.010718100090997,0.0153368145320951
18,2019-08-20,0.0032177332856632,0.0066,-0.0899128787635103,0.2101906743105611,31.556032180786133,31.89586639404297,31.410388946533203,31.60457992553711,31.60457992553711,88576,0.0015384616314511,0.0015384616314511,-0.0033822667143368,0.0064000470786792,0.0048615854472281,-0.0060871646450564,0.2600186714072307,0.0069307711058139,0.007546531981238,-0.0062677355368559,-0.0010213622973569,0.0121219768580684,0.0291078124859213,0.0337265269270194,0.034357673831886995,0.021847421075081,0.0264661355161791,0.0270972824210467
