,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,11.697246551513672,11.743119239807127,11.605504035949709,11.605504035949709,11.003533363342283,2050298,-0.0039370230196344,-0.0039370160310494,-0.0078004911956241,-0.0015329268461013,0.002404089184948,,,,,,,,,,,0.0135435380031935,0.0211029880661023,0.035821010478406
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,11.743119239807127,11.788990020751951,11.605504035949709,11.697246551513672,11.0905179977417,2744824,0.0079050866967758,0.007905154783208,-0.0062233106481764,0.0190446036014537,0.0111394488182456,0.0002135803525937,1.0039549518656712,0.0353079524520091,-0.0001982026105959,0.013543538003193599,,,,,,0.0186988988811543,0.033416921293458,0.0440001252394884
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,11.651375770568848,11.697246551513672,11.559633255004885,11.605504035949709,11.003533363342283,2770880,-0.007843086418666,-0.0078431534412665,-0.0114176706470294,-0.0002837033783577,0.0075594500629087,0.0001986465365932,1.0027105040321034,0.0353488761300537,-0.0001787228379627,0.0186988988811543,0.0211029880661023,,,,,0.0222774724752124,0.0328606764212427,0.0264515316879465
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,11.605504035949709,11.697246551513672,11.605504035949709,11.605504035949709,11.003533363342283,2642077,0.0,0.0,-0.0075238166734627,0.0147180224123037,0.0147180224123037,5.406374220488005e-05,0.9980256430606796,0.0360346711667285,-9.841056323495884e-05,0.0222774724752124,0.033416921293458,0.035821010478406,0.0464042144244364,0.0399950696911402,0.048722873394525204,0.0253012263583341,0.0188920816250379,0.0276198853284229
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,11.651375770568848,11.788990020751951,11.37614631652832,11.467888832092283,10.873056411743164,4910940,-0.0118577533066327,-0.0118577321748117,-0.0119868763292828,-0.0012745282287813,0.0105832039460304,-6.880005038538807e-05,0.9988857265636464,0.0368003199726197,0.0002521352777304,0.0253012263583341,0.032860676421242796,0.0440001252394884,0.0375909805061922,0.046318784209577205,0.08079752859016161,0.0041740592127341,0.0129018629161192,0.0473806072967036
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,11.513760566711426,11.559633255004885,11.42201805114746,11.513760566711426,10.916548728942873,1988520,0.0040000156341567,0.0040000084201472,-0.0075546842881721,-0.0024091363131489,-0.0064091447332962,-6.572089808070097e-05,1.000389364072397,0.0367903084203107,0.0001716539057467,0.004174059212734199,0.0188920816250379,0.026451531687946596,0.0351793353913316,0.069658079771916,0.0721191600239124,0.0023186589700888,0.0367974033506732,0.0392584836026696
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,11.42201805114746,11.513760566711426,11.37614631652832,11.37614631652832,10.786072731018066,1652022,-0.0119521549354583,-0.0119521289342003,-0.0155052836262936,-0.0032243252308153,0.008727803703385,5.901914839253871e-05,1.0105521169075522,0.0362363456362677,-0.0003094286179846,0.0023186589700888004,0.0129018629161192,0.027619885328422904,0.06209862970900731,0.0645597099610037,0.0704508448538806,0.0432065480839694,0.0456676283359658,0.0515587632288427
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,11.37614631652832,11.37614631652832,11.009174346923828,11.100916862487791,10.525118827819824,5028499,-0.0241935578518929,-0.0241935975869885,-0.0240251786463065,0.0102851467935958,0.0344787443805844,8.469690012816167e-05,1.0117397657486005,0.0364609693914008,-0.000339572539888,0.043206548083969405,0.036797403350673205,0.047380607296703604,0.049841687548700005,0.0557328224415769,0.0548959155417172,0.0369398246325808,0.0428309595254577,0.041994052625598
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,11.055045127868652,11.28440284729004,10.963301658630373,11.100916862487791,10.525118827819824,4051755,0.0,0.0,-0.0187091293944567,0.0024610802519964,0.0024610802519964,8.525373451051315e-05,0.9992255334627648,0.0355042268563342,-0.0003931484675748,0.0369398246325808,0.045667628335965806,0.039258483602669605,0.04514961849554651,0.04431271159568681,0.05092012245036691,0.0083522151448733,0.0075153082450136,0.0141227190996937
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,10.871559143066406,11.100916862487791,10.64220142364502,11.009174346923828,10.438135147094728,2708280,-0.0082644088502257,-0.0082643894238212,-0.0096495949809492,-0.0023732545309442,0.0058911348928769,0.0001916463284912,0.9810114301237398,0.0354820532416717,0.0015043748723571,0.0083522151448733,0.04283095952545771,0.0515587632288427,0.050721856328983,0.0573292671836631,0.0414024629284902,0.0050542279930172,0.0116616388476973,-0.0042651654074756
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,11.055045127868652,11.192660331726074,11.009174346923828,11.146787643432615,10.568610191345217,940794,0.0124998743931456,0.0124998423963502,-0.0075744847158421,0.0116629354964905,-0.0008369068998597,9.902452488600844e-05,0.9746439884088276,0.0361151298036749,0.0017437384102592,0.0050542279930172,0.007515308245013601,0.04199405262559801,0.048601463480278106,0.03267465922510521,0.051147857755186106,0.0057705039548204,-0.0101563003003525,0.0083168982297284
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,11.192660331726074,11.238532066345217,11.055045127868652,11.100916862487791,10.525118827819824,1052057,-0.0041151569772525,-0.0041151450132022,0.0037783336254381,0.0024922658414779,0.0066074108546801,-0.0003469478088825,0.9394887511846852,0.0384464425656382,0.0035913981527111,0.0057705039548204004,0.0116616388476973,0.0141227190996937,-0.0018040851554791994,0.0166691133746017,0.0113977795362757,-0.0093193934004927,0.0091538051295881,0.003882471291262
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,11.37614631652832,11.37614631652832,11.146787643432615,11.238532066345217,10.655595779418944,1444878,0.012396742139602,0.0123967200497769,-0.0087087144128271,-0.0035300842053959,-0.0159268042551729,-0.0003364590301087,0.9432651625236884,0.0384338561679266,0.0034842197308171,-0.009319393400492799,-0.0101563003003525,-0.0042651654074756,0.0142080331226053,0.008936699284279299,0.0313679593400113,0.0025463942749079,-0.002724939563418,0.019706320492314
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,11.192660331726074,11.192660331726074,11.009174346923828,11.055045127868652,10.481626510620115,1915709,-0.0163265929565686,-0.016326564220355,-0.0168752120467409,0.0021466343097259,0.0184731985300809,-0.0003529737027933,0.940289619555902,0.0388087282202801,0.0037039767134215,0.0025463942749079996,0.0091538051295881,0.0083168982297284,0.003045564391402399,0.0254768244471344,0.014913064981572901,0.0132018646917548,0.0356331247474869,0.0250693652819254
