,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,64.30000305175781,64.5,63.79999923706055,63.79999923706055,57.58065032958984,412000,-0.0077761087242062,-0.00777605998981,-0.0078004911956241,-0.0133130875005019,-0.0055370275106919,,,,,,,,,,,0.0189868101988169,0.0128141932160788,-0.0569818529828531
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,64.30000305175781,64.9000015258789,64.0,64.5999984741211,58.30266189575195,396000,0.0125391731446265,0.0125391353176691,-0.0062233106481764,0.0370629730271781,0.0245238377095089,0.00120488316222,1.2168209118844575,0.0745147448216752,0.0408632115372665,0.018986810198816997,,,,,,0.0183512207267707,-0.0514448254721612,-0.0049894269387726
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,64.5999984741211,64.80000305175781,64.0999984741211,64.80000305175781,58.48317337036133,236000,0.0030960461665775,0.0030961103445352,-0.0114176706470294,-0.0030765066382028,-0.0061726169827381,0.0009176511952212,1.1928856230707836,0.0753018570066,0.0412378788968914,0.018351220726770798,0.012814193216078898,,,,,-0.0759686631816702,-0.0295132646482816,-0.0237436688451378
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,65.0999984741211,71.19999694824219,65.0,71.19999694824219,64.25928497314453,4184757,0.0987653332573533,0.0987653588187551,-0.0075238166734627,0.028969312619823,-0.0697960461989321,0.0005564594480552,1.1811820650737426,0.077015086499378,0.041438512249916,-0.0759686631816702,-0.051444825472161296,-0.056981852982853194,-0.010526454449464595,-0.004756858646320795,0.015589037342281207,-0.0233406476655434,-0.0175710518623996,0.0027748441262023
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,72.0,72.9000015258789,67.19999694824219,67.80000305175781,61.19072723388672,5207305,-0.0477527253119961,-0.0477527526261805,-0.0119868763292828,-0.0012973540927918,0.0464553985333886,0.0007217621191945,1.1800248966562192,0.0759849718488364,0.0409668829550141,-0.023340647665543494,-0.0295132646482816,-0.004989426938772697,0.0007801688643711037,0.021126064852973105,0.0811324434065441,0.0522249943365323,0.0725708903251343,0.1325772688787053
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,67.0,68.19999694824219,66.5,67.5,60.91996383666992,717010,-0.0044248235730726,-0.0044249089601741,-0.0075546842881721,0.0013446868429697,0.0057695958031438,0.0007502696298623,1.193945923640086,0.0758922825610013,0.0402217676299699,0.052224994336532396,-0.017571051862399694,-0.0237436688451378,-0.0033977728565357974,0.0566086056970352,0.0886629909015163,0.0261154917917458,0.0861218703453168,0.1181762555497979
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,67.0,67.0,65.69999694824219,65.69999694824219,59.2954330444336,953180,-0.0266667118778935,-0.0266666407844854,-0.0155052836262936,-0.0063207447958834,0.020345895988602,0.0007384327673015,1.1929815572481377,0.0759448493310473,0.0402674186287855,0.026115491791745802,0.07257089032513439,0.0027748441262023076,0.0627812226797733,0.09483560788425441,0.0998369920117378,0.080352274542173,0.1124066597466541,0.1174080438741375
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,64.19999694824219,64.80000305175781,63.0,63.09999847412109,56.94888687133789,995068,-0.0395737990089915,-0.0395738095265667,-0.0240251786463065,0.0204325690270042,0.060006378553571,0.000820060037687,1.1967569864239187,0.0766589081078459,0.0401715938038936,0.080352274542173,0.0861218703453168,0.13257726887870538,0.16463165408318647,0.16963303821066988,0.1721473721773339,0.0920607637580521,0.0970621478855355,0.0995764818521995
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,63.79999923706055,63.79999923706055,60.5,61.09999847412109,55.14385223388672,990100,-0.0316957218441178,-0.0316956965555658,-0.0187091293944567,0.0003586886489153,0.0320543852044811,0.0008194713244765,1.2099876598499648,0.0776704242556327,0.0402282369591851,0.09206076375805211,0.1124066597466541,0.11817625554979791,0.1231776396772813,0.1256919736439453,0.1230424001494947,0.0370557693319645,0.0395701032986285,0.0369205298041779
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,59.59999847412109,60.59999847412109,58.09999847412109,60.5,54.60234069824219,697061,-0.0098199425385456,-0.0098199801738145,-0.0096495949809492,-0.0048185960463311,0.0050013841274834,0.0008110344652662,1.2114320256630773,0.0776721826079593,0.0400777646690724,0.0370557693319645,0.09706214788553551,0.1174080438741375,0.11992237784080151,0.11727280434635091,0.09986564437295331,0.0075157180941473,0.0048661445996967,-0.0125410153737008
