,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,15.850000381469728,15.850000381469728,15.699999809265137,15.75,14.560751914978027,54288,-0.0031645689956499,-0.0031645559289721,-0.0078004911956241,0.001685612552279,0.0048501684812512,,,,,,,,,,,0.0216487747988531,0.0264288844436469,0.0418095922335537
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,15.800000190734863,15.850000381469728,15.699999809265137,15.699999809265137,14.5145263671875,71270,-0.0031746152847532,-0.0031746676312077,-0.0062233106481764,0.0136239386863941,0.0167986063176019,-0.0054977562492329,0.3455622698352037,0.001988561377413,0.0008416956166492,0.0216487747988531,,,,,,0.0215787159623957,0.0369594237523025,0.0355772375470174
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,15.699999809265137,15.75,15.649999618530272,15.699999809265137,14.5145263671875,84390,0.0,0.0,-0.0114176706470294,0.0047801096447938,0.0047801096447938,-0.0054719439451433,0.3477132315118827,0.0019178269835982,0.0008080258690925,0.0215787159623957,0.0264288844436469,,,,,0.0201608174347006,0.0187786312294155,0.0224710570062547
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,15.649999618530272,15.699999809265137,15.550000190734863,15.649999618530272,14.468301773071287,206130,-0.0031847255632039,-0.0031847125387922,-0.0075238166734627,0.0121959952511146,0.0153807077899068,-0.0054029719023249,0.3499481062276886,0.0015906740548263,0.0007697135534757,0.0201608174347006,0.0369594237523025,0.0418095922335537,0.040427406028268595,0.0441198318051078,0.0540926004096077,0.0139985215846217,0.0176909473614609,0.0276637159659608
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,15.649999618530272,15.75,15.649999618530272,15.75,14.560751914978027,50260,0.0063898008886416,0.0063898405878435,-0.0119868763292828,0.0050076543825584,-0.0013821862052851,-0.0053022460105311,0.3492429946889123,0.0009629817367858,0.000482329925627,0.0139985215846217,0.0187786312294155,0.0355772375470174,0.039269663323856605,0.049242431928356506,0.058443754952416306,0.002310239571554,0.012283008176054,0.0214843312001138
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,15.800000190734863,15.800000190734863,15.699999809265137,15.800000190734863,14.606976509094238,17678,0.0031746152847532,0.0031746021349805,-0.0075546842881721,0.0068670279118197,0.0036924257768392,-0.0053001648767064,0.3502592714332441,0.0009562151406299,0.000427934270941,0.0023102395715540996,0.0176909473614609,0.0224710570062547,0.0324438256107546,0.0416451486348144,0.0618482948942567,0.0136651943813391,0.0228665174053988,0.0430696636648412
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,15.699999809265137,15.75,15.699999809265137,15.699999809265137,14.5145263671875,81000,-0.0063291379912999,-0.006329177146905,-0.0155052836262936,0.0036435914575948,0.0099727686044999,-0.0051997582124587,0.3584395482617517,0.0005103153928288,4.0697831630345446e-05,0.0136651943813391,0.012283008176054,0.027663715965960803,0.0368650389900206,0.0570681852494629,0.0440019108359522,0.0191740916285597,0.039377237888002,0.0263109634744913
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,15.649999618530272,15.75,15.649999618530272,15.699999809265137,14.5145263671875,64130,0.0,0.0,-0.0240251786463065,0.0092013230240598,0.0092013230240598,-0.0051362764977897,0.3613757081573072,0.0010656405349232,-3.3825353614682155e-05,0.0191740916285597,0.022866517405398898,0.0214843312001138,0.0416874774595561,0.0286212030460454,0.0363159728204025,0.0294044692835021,0.0163381948699914,0.0240329646443485
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,15.649999618530272,15.649999618530272,15.449999809265137,15.449999809265137,14.283404350280762,157056,-0.0159235670724318,-0.0159234969891424,-0.0187091293944567,0.0042796492702999,0.0202031462594423,-0.0051363448635076,0.3629121514895555,0.0011831052467094,-2.724753285964464e-05,0.0294044692835021,0.039377237888002,0.0430696636648412,0.030003389251330496,0.0376981590256876,0.054651921470214,0.0071368718459315,0.0148316416202886,0.0317854040648151
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,15.399999618530272,15.75,15.300000190734863,15.75,14.560751914978027,78000,0.0194174883131686,0.0194174692458253,-0.0096495949809492,0.0063511948323145,-0.0130662744135107,-0.0051403344442217,0.3635951561300719,0.0011839367277564,-9.840213336546716e-05,0.007136871845931599,0.0163381948699914,0.0263109634744913,0.0340057332488484,0.050959495693374796,0.0533539790896527,-0.0053715046391536,0.0115822578053727,0.0139767412016506
