,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,59.59999847412109,61.70000076293945,59.59999847412109,61.70000076293945,52.17608642578125,2382245,0.0352349386339363,0.0352349206637541,-0.0078004911956241,-0.0036350763782694,-0.0388699970420236,,,,,,,,,,,-0.0021484401435254,-0.0233264627961,-0.0040070027034189
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,61.79999923706055,62.400001525878906,59.900001525878906,60.09999847412109,50.82305908203125,1444682,-0.0259319654624609,-0.0259319438546744,-0.0062233106481764,0.0107896130438238,0.0367215568984982,0.0066586614349887,1.2119542341617089,-0.0170752213244706,-0.0329090552279964,-0.0021484401435254014,,,,,,0.0155435342459236,0.0348629943386047,0.0151161256357085
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,60.900001525878906,61.5,60.0,61.20000076293945,51.753265380859375,1402805,0.01830286716716,0.0183028396092159,-0.0114176706470294,-0.0028751830433586,-0.0211780226525746,0.0057273670342046,1.1343486643978746,-0.0145231614744878,-0.0316942683857767,0.015543534245923602,-0.0233264627961,,,,,-0.0018585625598935,-0.0216054312627897,-0.0347880307814392
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,62.20000076293945,62.59999847412109,59.900001525878906,60.5,51.16131210327149,987460,-0.011437920820474,-0.01143798895068,-0.0075238166734627,0.007881471142001,0.0193194600926811,0.005924355527452,1.140731607179811,-0.0154575308199036,-0.0318036907693652,-0.0018585625598935007,0.0348629943386047,-0.004007002703418902,-0.023753871406315102,-0.036936470924964604,-0.023457677647116405,-0.0004274086102151,-0.0136100081288646,-0.0001312148510164
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,61.0,61.59999847412109,59.0,61.400001525878906,51.922393798828125,1195145,0.0148760582789901,0.0148761176026985,-0.0119868763292828,-0.0048707511001976,-0.0197468687028962,0.0062583772210671,1.1383933548578369,-0.0175390497561698,-0.0327566966388769,-0.0004274086102151013,-0.0216054312627897,0.0151161256357085,0.001933526117059001,0.015412319394907201,0.019713753641109402,-0.0329294682215457,-0.0194506749436975,-0.0151492406974953
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,62.09999847412109,62.09999847412109,60.5,62.0,52.42977523803711,1276397,0.0097719618763886,0.0097719192449952,-0.0075546842881721,-0.0034106802736543,-0.0131825995186495,0.0062790845106997,1.148505312408151,-0.0176063774141826,-0.0332979336141136,-0.0329294682215457,-0.013610008128864601,-0.0347880307814392,-0.021309237503591004,-0.017007803257388803,-0.022553694333422903,0.0002961937591987,0.0045976280054009,-0.0009482630706331
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,60.79999923706055,62.59999847412109,59.900001525878906,60.79999923706055,51.41500473022461,2317150,-0.0193548510151524,-0.0193548513836904,-0.0155052836262936,-0.0058760581058421,0.0134787932778482,0.0064562916976877,1.1629426394165057,-0.0183933435043172,-0.0339813651435207,0.0002961937591987006,-0.019450674943697503,-0.00013121485101640074,0.004170219395185799,-0.0013756716808483007,-0.037669513912217005,0.0177802275240504,0.0122343364480163,-0.0240595057833524
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,60.29999923706055,61.70000076293945,59.5,60.59999847412109,51.245880126953125,1371100,-0.0032894862738344,-0.0032894016865092,-0.0240251786463065,0.0010120325596929,0.0043014342462022,0.0064998175603181,1.1649558001028777,-0.0180125881013477,-0.0340324615252216,0.0177802275240504,0.0045976280054009005,-0.015149240697495302,-0.020695131773529402,-0.05698897400489811,-0.1428310060988392,-0.0012444568298319,-0.0375382990612006,-0.1233803311551417
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,60.79999923706055,63.400001525878906,60.20000076293945,60.70000076293945,51.3304443359375,3977908,0.0016502028273328,0.001650165999196,-0.0187091293944567,-0.003895725076838,-0.0055458910760341,0.0065022347006134,1.1106332652866382,-0.0221656738427848,-0.0342650271457568,-0.0012444568298319,0.0122343364480163,-0.0009482630706331993,-0.0372421053020019,-0.12308413739594301,-0.14980727713442002,-0.0418397333074028,-0.1276817654013439,-0.1544049051398209
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,56.900001525878906,62.900001525878906,56.900001525878906,62.900001525878906,53.19085693359375,2324551,0.036243834189252,0.036243843623885,-0.0096495949809492,-4.999860748375242e-05,-0.0362938422313687,0.0064114516253482,1.1261750643202613,-0.0221467534569424,-0.0358841530429752,-0.0418397333074028,-0.037538299061200604,-0.024059505783352402,-0.10990153787729351,-0.13662467761577052,-0.11170775875087041,-0.1221358743253098,-0.1488590140637868,-0.1239420951988867
