,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,21.55419540405273,21.55419540405273,21.460887908935547,21.55419540405273,17.33069610595703,9714010,0.0,0.0,-0.0078004911956241,-0.0013385756917452,-0.0013385756917452,,,,,,,,,,,0.0090696856137139,0.0101925690595125,0.019904471811552
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,21.50754165649414,21.600849151611328,21.460887908935547,21.600849151611328,17.368209838867188,12077847,0.0021644856921832,0.0021645831581607,-0.0062233106481764,0.0125728444636198,0.0104082613054591,0.0008902772621112,1.006709238781604,0.0031402651787277,-0.0207144921670807,0.0090696856137139,,,,,,0.0115311447512576,0.0212430475032971,0.0121937353886431
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,21.55419540405273,21.600849151611328,21.50754165649414,21.55419540405273,17.33069610595703,8422731,-0.0021598108125815,-0.0021599078579881,-0.0114176706470294,-0.0010370244121894,0.0011228834457986,0.0009768962767009,1.0139272763580696,0.002902899949008,-0.0208274786073736,0.011531144751257699,0.0101925690595125,,,,,0.010834786197838,0.001785474083184,-0.0072164697256492
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,21.55419540405273,21.647504806518555,21.50754165649414,21.55419540405273,17.33069610595703,13534997,0.0,0.0,-0.0075238166734627,0.0097119027520395,0.0097119027520395,0.0009959717335776,1.014545371089271,0.0028124199323248,-0.0208380745661785,0.010834786197838099,0.021243047503297197,0.019904471811552,0.010855159696897999,0.0018532158880646982,0.010651301442103599,0.0006625906373854,-0.0083393531714478,0.000458732382591
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,21.55419540405273,21.69415855407715,21.55419540405273,21.69415855407715,17.443235397338867,15569855,0.0064935455673793,0.0064936394183932,-0.0119868763292828,-0.0025556726962608,-0.009049312114654,0.0009822833770269,1.0146411937022952,0.0028977214977961,-0.0207990199646775,0.0006625906373854996,0.001785474083184099,0.012193735388643196,0.0031917915798098957,0.011989877133848796,0.023152449450375694,-0.0180512559234873,-0.0092531703694484,0.0019094019470784
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,21.647504806518555,21.83412170410156,21.55419540405273,21.83412170410156,17.55577278137207,24800428,0.0064516514745445,0.0064516347724328,-0.0075546842881721,-0.0025503090364005,-0.0090019438088333,0.0009752593971934,1.0112111848903973,0.0029205592578562,-0.0206154306264957,-0.018051255923487303,-0.008339353171447801,-0.007216469725649202,0.0015816158283896986,0.012744188144916598,0.010075847680779198,-0.0002038582547944,0.0109587140617324,0.008290373597595
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,21.647504806518555,21.69415855407715,21.50754165649414,21.55419540405273,17.33069610595703,16755733,-0.012820588977309,-0.0128206646450711,-0.0155052836262936,-0.0040225790910321,0.0087980855540389,0.0010449120820604,1.0168858903328108,0.0026112360187207,-0.0208840587885647,-0.00020385825479440033,-0.009253170369448402,0.0004587323825910993,0.011621304699117999,0.008952964234980598,0.0166531870615391,0.0199606578705658,0.0172923174064284,0.0249925402329869
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,21.27427101135254,21.41423416137696,21.27427101135254,21.41423416137696,17.218162536621094,23241654,-0.0064934570765497,-0.0064933092501262,-0.0240251786463065,0.0046692630664007,0.0111625723165269,0.0010762094880813,1.0183334597450877,0.0028850193677739,-0.0209207997997164,0.0199606578705658,0.010958714061732499,0.001909401947078497,-0.0007589385170589029,0.006941284309499597,0.016960373963380494,0.0084942318523894,0.016194454678948,0.0262135443328288
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,21.41423416137696,21.460887908935547,21.320924758911133,21.460887908935547,17.255674362182617,27267127,0.0021786325491265,0.0021786195525648,-0.0187091293944567,-0.0004897209115726,-0.0026683404641374,0.0010762470628831,1.017489007943143,0.0028204590384402,-0.0209244150665297,0.008494231852389499,0.0172923174064284,0.008290373597595099,0.015990596424153597,0.026009686078034496,0.023015282055447995,0.0050318823624211,0.0150509720163019,0.0120565679937155
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,21.227617263793945,21.41423416137696,20.994346618652344,21.27427101135254,17.105623245239258,19207425,-0.0086956745860131,-0.0086957550191263,-0.0096495949809492,-0.0009955321925677,0.0077002228265585,0.0010813371276225,1.0166176036310803,0.0028193982020617,-0.0208336332152421,0.0050318823624211,0.016194454678948,0.0249925402329869,0.035011629886867804,0.0320172258642813,-0.017572080419602697,0.0177193124804393,0.0147249084578528,-0.0348643978260311
