,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,10.827680587768556,10.827680587768556,10.68201732635498,10.730571746826172,9.483993530273438,791928,-0.0089685727386603,-0.0089685924371317,-0.0078004911956241,-0.0052994840110187,0.003669108426113,,,,,,,,,,,0.0253073272557681,0.0214309882021484,0.0237523501561795
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,10.730571746826172,10.779126167297363,10.68201732635498,10.730571746826172,9.483993530273438,335177,0.0,0.0,-0.0062233106481764,0.0216382188296551,0.0216382188296551,0.0011006655763806,1.3698750018707395,0.0412461177001787,-0.0043491464317914,0.0253073272557681,,,,,,0.0177618797760353,0.0200832417300664,0.0014148587827512
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,10.730571746826172,10.779126167297363,10.68201732635498,10.730571746826172,9.483993530273438,544424,0.0,0.0,-0.0114176706470294,-0.0038763390536197,-0.0038763390536197,0.0011045881594611,1.370201874119358,0.0412353685033845,-0.0043542630762268,0.017761879776035397,0.0214309882021484,,,,,-0.0015549770995886,-0.0202233600469038,-0.022030974111584
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,10.876235961914062,10.973344802856444,10.779126167297363,10.876235961914062,9.612735748291016,1520916,0.0135746928052528,0.0135746842937656,-0.0075238166734627,0.0158960462477967,0.0023213619540311,0.0010587807629237,1.368717594574555,0.0414526452915478,-0.0043288181660571,-0.0015549770995886003,0.020083241730066495,0.0237523501561795,0.005083967208864299,0.003276353144184099,0.004226475027189999,-0.016347020993284,-0.0181546350579643,-0.0172045131749584
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,10.876235961914062,11.070453643798828,10.876235961914062,11.021900177001951,9.74147891998291,1926636,0.0133928884586516,0.0133929793830838,-0.0119868763292828,-0.0052754035642314,-0.0186683829473152,0.0010978839761544,1.3684438603205218,0.0412089662719985,-0.0044403845476362,-0.016347020993284098,-0.0202233600469038,0.0014148587827512958,-0.0003927552819289041,0.0005573666010769959,0.023005648228073397,-0.0204759970119954,-0.0195258751289895,0.0029224064980068
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,11.070453643798828,11.119009017944336,10.924790382385254,10.973344802856444,9.698563575744627,1061305,-0.0044053541917229,-0.0044054239187696,-0.0075546842881721,-0.0062130379834498,-0.0018076140646802,0.0010975302455567,1.3682711236248335,0.0412101163912627,-0.0044311389108522,-0.0204759970119954,-0.0181546350579643,-0.022030974111584,-0.0210808522285781,0.0013674293984182982,0.009490461060892698,-0.0008574921816742,0.0215907894453221,0.0297138211077965
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,10.973344802856444,10.973344802856444,10.827680587768556,10.876235961914062,9.612735748291016,697055,-0.0088495206053403,-0.0088495401183181,-0.0155052836262936,-0.0078994182353122,0.0009501218830059,0.0012624045190992,1.3817036702548982,0.0404779200022846,-0.0050670063315946,-0.0008574921816742999,-0.0195258751289895,-0.0172045131749584,0.005243768452038,0.0133668001145124,0.0340784569406512,0.0233984035100023,0.0315214351724767,0.0522330919986155
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,10.730571746826172,10.779126167297363,10.68201732635498,10.730571746826172,9.483993530273438,1052612,-0.0133928884586516,-0.0133928801736245,-0.0240251786463065,0.0090554014533719,0.0224482816269964,0.0012573303669035,1.3814689802775029,0.0404335323498114,-0.0050610496244386,0.0233984035100023,0.0215907894453221,0.0029224064980068985,0.011045438160481298,0.0317570949866201,0.046429551885620396,0.0305713132894707,0.0512829701156096,0.0659554270146099
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,10.730571746826172,10.730571746826172,10.53635311126709,10.633462905883787,9.398165702819824,1334525,-0.0090497359538279,-0.0090497560104449,-0.0187091293944567,-0.0009267243479705,0.0081230316624744,0.001257555875516,1.376400925485508,0.0400460676233467,-0.0050827469791662,0.030571313289470797,0.0315214351724767,0.029713821107796502,0.0504254779339353,0.0650979348329356,0.0830505935835974,0.0288346884886132,0.0435071453876135,0.0614598041382753
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,10.3906888961792,10.439244270324709,10.002251625061035,10.342135429382324,9.140682220458984,1685201,-0.0273972344738481,-0.0273972060615599,-0.0096495949809492,-0.006685549235421,0.0207116568261388,0.0012527156599595,1.3772295563425163,0.0400470763878732,-0.0051690727434428,0.028834688488613203,0.0512829701156096,0.052233091998615505,0.06690554889761581,0.08485820764827762,0.09084157546333951,0.0353841137251391,0.0533367724758009,0.0593201402908628
