,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,7.289999961853027,7.289999961853027,7.199999809265137,7.269999980926514,7.269999980926514,302711,-0.0027434816229313,-0.0027434816229312,-0.0078004911956241,-0.0001091411320592,0.002634340490872,,,,,,,,,,,0.0190291832884159,0.0216967506839659,0.0300698869644022
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,7.230000019073486,7.269999980926514,7.210000038146973,7.25,7.25,200290,-0.0027510290204931,-0.0027510290204931,-0.0062233106481764,0.0136438137770507,0.0163948427975439,-0.0026162453934946,0.7744984792322359,0.0059238655808433,-0.0105782488913008,0.0190291832884159,,,,,,0.0190624101930938,0.0274355464735302,0.0306400664015107
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,7.230000019073486,7.269999980926514,7.210000038146973,7.239999771118164,7.239999771118164,246079,-0.0013793419147359,-0.0013793419147359,-0.0114176706470294,0.001288225480814,0.00266756739555,-0.0027996681008955,0.759213706013922,0.0064265054836914,-0.0103389910461689,0.019062410193093897,0.0216967506839659,,,,,0.0110407036759863,0.0142452236039668,0.0153243830754634
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,7.230000019073486,7.269999980926514,7.21999979019165,7.260000228881836,7.260000228881836,270272,0.0027624942535851,0.0027624942535851,-0.0075238166734627,0.0111356305340214,0.0083731362804363,-0.0027906663850322,0.75950538516912,0.0063838079269962,-0.0103439912834411,0.0110407036759863,0.0274355464735302,0.0300698869644022,0.0332744068923827,0.034353566363879304,0.0389105745221412,0.0115776562084168,0.0126568156799134,0.0172138238381753
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,7.239999771118164,7.260000228881836,7.230000019073486,7.239999771118164,7.239999771118164,433417,-0.0027548839026348,-0.0027548839026348,-0.0119868763292828,0.0004496360253456,0.0032045199279805,-0.0027562603570881,0.7592645326249057,0.0061694003000174,-0.0104421560050869,0.0115776562084168,0.014245223603966801,0.0306400664015107,0.0317192258730073,0.0362762340312692,0.0501663117133678,0.0042836793994771,0.008840687557739,0.0227307652398376
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,7.25,7.28000020980835,7.239999771118164,7.239999771118164,7.239999771118164,319660,0.0,0.0,-0.0075546842881721,0.0010791594714966,0.0010791594714966,-0.0027556284810502,0.7595730956374995,0.0061673458189852,-0.0104586716708989,0.0042836793994771,0.0126568156799134,0.015324383075463402,0.0198813912337253,0.0337714689158239,0.053535628535575405,0.0056361676297585,0.0195262453118571,0.0392904049316086
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,7.239999771118164,7.25,7.179999828338623,7.199999809265137,7.199999809265137,348133,-0.0055248567841942,-0.0055248567841943,-0.0155052836262936,-0.0009678486259323,0.0045570081582619,-0.0026651755421854,0.766942427996163,0.0057656499462073,-0.0108075197701126,0.0056361676297585,0.008840687557739,0.0172138238381753,0.0311039015202739,0.0508680611400254,0.0554282032513063,0.0184470858403605,0.0382112454601119,0.0427713875713928
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,7.170000076293945,7.190000057220459,7.139999866485596,7.150000095367432,7.150000095367432,236800,-0.0069444048919784,-0.0069444048919784,-0.0240251786463065,0.0069456727901201,0.0138900776820986,-0.0026820309618918,0.7661628301604329,0.0056182021591978,-0.0107877326617821,0.0184470858403605,0.0195262453118571,0.0227307652398376,0.0424949248595891,0.047055066970869995,0.0567837794023357,0.0336542373018501,0.038214379413131,0.0479430918445967
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,7.110000133514404,7.130000114440918,7.0,7.019999980926514,7.019999980926514,396868,-0.0181818339450298,-0.0181818339450298,-0.0187091293944567,0.0015823256747217,0.0197641596197515,-0.0026817973015245,0.7609115737648506,0.0052167312386141,-0.0108102143391626,0.033654237301850104,0.038211245460111995,0.0392904049316086,0.043850547042889494,0.0535792594743552,0.0545093537378287,0.0243243017310324,0.0340530141624981,0.0349831084259716
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,6.949999809265137,7.050000190734863,6.829999923706055,7.0,7.0,486247,-0.0028490001397227,-0.0028490001397227,-0.0096495949809492,0.0017111419715581,0.0045601421112809,-0.0026772213027715,0.7601281760578413,0.0052157775403422,-0.0107286009099516,0.0243243017310324,0.038214379413131,0.04277138757139289,0.052500100002858596,0.053430194266332096,0.058504462984200895,0.0142888545427466,0.0152189488062201,0.0202932175240889
