,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,7.559999942779541,7.559999942779541,7.460000038146973,7.460000038146973,6.971245765686035,34386,-0.0132275007128904,-0.0132274891218708,-0.0078004911956241,0.0078286503528306,0.0210561394747015,,,,,,,,,,,0.031521796925753,0.0372131381814881,0.0482301831372382
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,7.429999828338623,7.46999979019165,7.429999828338623,7.46999979019165,6.980589866638184,16788,0.0013404493288932,0.0013403774972533,-0.0062233106481764,0.0118060349483049,0.0104656574510515,-0.0080212306455526,0.0748622221771461,0.0145235009093516,0.0073378765158013,0.031521796925753,,,,,,0.0161569987067866,0.0271740436625367,0.0302610639539829
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,7.510000228881836,7.539999961853027,7.460000038146973,7.489999771118164,6.999279499053955,20000,0.002677373693206,0.0026773715076848,-0.0114176706470294,0.00836871276342,0.0056913412557351,-0.008093237266961,0.0688618479920668,0.0147208232676464,0.007431802449605,0.0161569987067866,0.0372131381814881,,,,,0.0167083862114852,0.0197954065029314,0.029097663374808
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,7.519999980926514,7.519999980926514,7.449999809265137,7.489999771118164,6.999279499053955,26000,0.0,0.0,-0.0075238166734627,0.0110170449557501,0.0110170449557501,-0.0080618405509732,0.0698791837683216,0.0145719002088314,0.0074143623268668,0.0167083862114852,0.0271740436625367,0.0482301831372382,0.0513172034286844,0.0606194603005611,0.0710963351454397,0.0141040652471963,0.023406322119073,0.0338831969639516
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,7.449999809265137,7.53000020980835,7.429999828338623,7.53000020980835,7.036659717559815,31588,0.0053405126719001,0.0053405809142088,-0.0119868763292828,0.0084276012056551,0.0030870202914462,-0.0080415834002029,0.0697373776200065,0.0144456639681042,0.0073565661299348,0.0141040652471963,0.0197954065029314,0.0302610639539829,0.0395633208258596,0.050040195670738204,0.0659860182767506,0.0123892771633229,0.0228661520082015,0.0388119746142139
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,7.550000190734863,7.550000190734863,7.449999809265137,7.519999980926514,7.027314186096191,20001,-0.0013280516073306,-0.0013281204205884,-0.0075546842881721,0.0079741364512882,0.0093022568718767,-0.0080400032211983,0.070509023900126,0.0144405261758819,0.0073152641865152,0.0123892771633229,0.023406322119073,0.029097663374808097,0.0395745382196867,0.0555203608256991,0.0698965846585662,0.0197791317167553,0.0357249543227677,0.0501011781556348
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,7.519999980926514,7.519999980926514,7.420000076293945,7.5,7.008625030517578,39003,-0.0026595719384628,-0.0026595019211735,-0.0155052836262936,0.007817372923705,0.0104768748448786,-0.0079446130785908,0.0782805974215323,0.014016904488516,0.0069473748691533,0.0197791317167553,0.0228661520082015,0.0338831969639516,0.049829019569964,0.0642052434028311,0.06853685381565709,0.026422697450891,0.0407989212837581,0.0451305316965841
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,7.489999771118164,7.489999771118164,7.429999828338623,7.460000038146973,6.971245765686035,16003,-0.0053333282470703,-0.0053333235361833,-0.0240251786463065,0.0106124990698291,0.0159458226060124,-0.0079316563049289,0.0788798748575614,0.0141302477120307,0.0069321645042662,0.026422697450891,0.0357249543227677,0.0388119746142139,0.053188198447081,0.057519808859907005,0.0639109925485692,0.0303220464388795,0.0346536568517055,0.0410448405403677
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,7.46999979019165,7.46999979019165,7.380000114440918,7.420000076293945,6.933866024017334,55403,-0.0053619251539525,-0.0053619887929776,-0.0187091293944567,0.0090142350398894,0.0143762238328671,-0.0079318722759121,0.0837335820554777,0.0145013250600405,0.0069529441941352,0.0303220464388795,0.0407989212837581,0.0501011781556348,0.0544327885684608,0.060823972257123,0.0648894490064211,0.0187078342456931,0.0250990179343553,0.0291644946836534
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,7.489999771118164,7.489999771118164,7.429999828338623,7.440000057220459,6.9525556564331055,9375,0.0026954151914918,0.0026954129703451,-0.0096495949809492,0.0070270233831712,0.004331610412826,-0.0079300759640004,0.0834260586690783,0.0145009506850333,0.0069849816099995,0.0187078342456931,0.0346536568517055,0.045130531696584104,0.0515217153852463,0.055587192134544404,0.0648487412880372,0.0107227941014882,0.0147882708507863,0.0240498200042791
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,7.5,7.5,7.46999979019165,7.46999979019165,6.980589866638184,4201,0.0040322221425357,0.0040322165819899,-0.0075744847158421,0.0104234002706521,0.0063911836886622,-0.0078246922426889,0.0906708398872383,0.0137806455151702,0.0067126373088898,0.0107227941014882,0.025099017934355303,0.0410448405403677,0.0451103172896658,0.0543718664431586,0.0681435855606435,0.0104566604379603,0.0197182095914531,0.033489928708938
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,7.489999771118164,7.5,7.489999771118164,7.5,7.008625030517578,2453,0.004016092456621,0.0040161597250372,0.0037783336254381,0.0080816364743353,0.0040654767492981,-0.0076628816313709,0.1034260939591612,0.012934783306636,0.0060422572655644,0.0104566604379603,0.014788270850786302,0.029164494683653404,0.038426043837146207,0.052197762954631105,0.0603959988607132,0.0133270259027909,0.0270987450202758,0.0352969809263579
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,7.489999771118164,7.489999771118164,7.449999809265137,7.480000019073486,6.989935398101807,13001,-0.0026666641235351,-0.0026666617680917,-0.0087087144128271,0.0065948873854011,0.0092615491534928,-0.0076121341575772,0.1216973664869014,0.0128738870000413,0.0055236998363736,0.0133270259027909,0.0197182095914531,0.0240498200042791,0.037821539121764,0.0460197750278461,0.0545994698247061,0.0230332682709777,0.0312315041770598,0.0398111989739198
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,7.5,7.5,7.400000095367432,7.440000057220459,6.9525556564331055,46000,-0.005347588469389,-0.0053476519509539,-0.0168752120467409,0.0084240671665309,0.0137717191174849,-0.0076203180321896,0.1202228310227689,0.0130596554939576,0.0056326007891912,0.0230332682709777,0.027098745020275802,0.033489928708938,0.041688164615020104,0.050267859411880104,0.05154029187696291,0.021969955023567,0.030549649820427,0.0318220822855098
14,2019-08-14,0.0062793058460721,0.0065,-0.0215576761886129,0.2557314448540548,7.489999771118164,7.489999771118164,7.400000095367432,7.440000057220459,6.9525556564331055,90000,0.0,0.0,-0.0002206941539279,0.0081982359060821,0.0081982359060821,-0.0075877633877056,0.1206933460451874,0.0133148463558898,0.0056048861687565,0.021969955023567002,0.0312315041770598,0.0352969809263579,0.0438766757232179,0.0451491081883007,0.0542447646769523,0.0167779307029421,0.0180503631680249,0.0271460196566765
