,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,8.4399995803833,8.449999809265137,8.430000305175781,8.449999809265137,7.370814323425293,321614,0.003562913622252,0.0035629797573668,-0.0078004911956241,0.002093364056352,-0.0014696157010147,,,,,,,,,,,0.0096799073858974,0.0097905181898397,0.0149121407761285
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,8.449999809265137,8.460000038146973,8.430000305175781,8.449999809265137,7.370814323425293,90649,0.0,0.0,-0.0062233106481764,0.0111495230869121,0.0111495230869121,-0.0041600521490602,0.4965579578559952,-0.003473250635491,-0.0097984473362794,0.0096799073858974,,,,,,0.0112601338908544,0.0163817564771432,0.0146676326397731
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,8.460000038146973,8.5,8.399999618530273,8.479999542236328,7.396982192993164,152987,0.0035502643370829,0.0035502006182284,-0.0114176706470294,0.0036608114221707,0.0001106108039423,-0.004152310534412,0.4972030733158945,-0.0034944652631112,-0.0098085455518428,0.011260133890854401,0.009790518189839701,,,,,0.005232233390231,0.0035181095528609,0.0029272147030308
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,8.479999542236328,8.520000457763672,8.470000267028809,8.520000457763672,7.431874275207519,258867,0.0047170893498414,0.0047170699217589,-0.0075238166734627,0.0098386925080477,0.0051216225862888,-0.0042262217556343,0.4948081562919197,-0.0031438844842347,-0.0097674896410798,0.005232233390231099,0.0163817564771432,0.0149121407761285,0.0131980169387584,0.0126071220889283,0.011027554553659,0.0034074987489186,0.0028166038990885,0.0012370363638192
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,8.520000457763672,8.5600004196167,8.479999542236328,8.5600004196167,7.466765880584717,498415,0.0046948309511624,0.0046948594775877,-0.0119868763292828,0.0029807356402175,-0.0017141238373701,-0.0042230719717529,0.4947861068573618,-0.0031635129542403,-0.0097764763703375,0.0034074987489186997,0.0035181095528609993,0.0146676326397731,0.014076737789943,0.0124971702546737,-0.029396407131720197,-0.0023050186872002,-0.0038845862224695,-0.0457781636088634
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,8.539999961853027,8.630000114440918,8.539999961853027,8.600000381469727,7.501657009124756,236787,0.0046728925107714,0.0046728569099458,-0.0075546842881721,0.0040819620601157,-0.0005908948498301,-0.0042255316460945,0.4935849780292312,-0.0031555155718769,-0.0097121866093716,-0.0023050186872002,0.0028166038990885996,0.002927214703030899,0.001347647167761599,-0.0405459302186323,-0.0541330272565716,-0.0021704623850994,-0.0440640397714933,-0.0576511368094325
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,8.600000381469727,8.630000114440918,8.539999961853027,8.630000114440918,7.527825832366943,211736,0.0034883408884296,0.0034884057229431,-0.0155052836262936,0.0019088381876738,-0.0015795675352693,-0.00399892121643,0.5120472590020276,-0.0041618783884647,-0.010586150668943,-0.0021704623850994,-0.0038845862224695,0.0012370363638192995,-0.0406565410225746,-0.054243638060513896,-0.049480603757014796,-0.0434731449216631,-0.0570602419596024,-0.0522972076561033
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,8.630000114440918,9.270000457763672,8.630000114440918,9.050000190734863,7.894185543060303,1042190,0.0486674473608804,0.0486673999706721,-0.0240251786463065,0.0067738225842782,-0.0418935773863939,-0.0040222437322973,0.5109685446649943,-0.0043658990187447,-0.0105587716326422,-0.043473144921663195,-0.0440640397714933,-0.0457781636088634,-0.0593652606468027,-0.0546022263433036,-0.0808641360604576,-0.0554806744243332,-0.0507176401208341,-0.0769795498379881
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,9.050000190734863,9.300000190734863,9.050000190734863,9.199999809265137,8.025028228759766,750153,0.0165745431346884,0.016574564277183,-0.0187091293944567,0.0029874672392437,-0.0135870970379393,-0.0040223895035052,0.5142445901352984,-0.0041154376259351,-0.0105447462277107,-0.0554806744243332,-0.05706024195960249,-0.057651136809432596,-0.052888102505933496,-0.0791500122230875,-0.0597071103498269,-0.0088240627344402,-0.0350859724515942,-0.0156430705783335
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,9.100000381469728,9.260000228881836,9.09000015258789,9.199999809265137,8.025028228759766,633411,0.0,0.0,-0.0096495949809492,0.0047630343034991,0.0047630343034991,-0.0040076160768719,0.5117154223680422,-0.004118516602179,-0.0102812605770781,-0.0088240627344402,-0.0507176401208341,-0.05229720765610339,-0.0785591173732574,-0.059116215499996794,-0.058163576584001495,-0.0214988754136549,-0.0020559735403942,-0.0011033346243989
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,9.25,9.640000343322754,9.25,9.5,8.286714553833008,1209038,0.0326087170602698,0.0326087731548931,-0.0075744847158421,0.0063468634377391,-0.026261909717154,-0.0039916397857717,0.5128137393780898,-0.0042277156789571,-0.0103225482805283,-0.0214988754136549,-0.0350859724515942,-0.0769795498379881,-0.0575366479647275,-0.0565840090487322,-0.0539055897904787,-0.0068190078438933,-0.005866368927898,-0.0031879496696445
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,9.5,9.520000457763672,9.050000190734863,9.369999885559082,8.173316955566406,628821,-0.0136842225727282,-0.0136842650401357,0.0037783336254381,0.0057586368331249,0.0194429018732606,-0.0041302589721034,0.5018866257203302,-0.0035030862486581,-0.0097482501218239,-0.006819007843893398,-0.002055973540394298,-0.015643070578333598,-0.014690431662338299,-0.0120120124040848,0.007402827274133002,0.0203955407892559,0.0230739600475094,0.0424887997257272
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,9.369999885559082,9.479999542236328,9.300000190734863,9.399999618530272,8.199485778808594,695470,0.0032016791182064,0.0032017384599731,-0.0087087144128271,0.0041543773759684,0.0009526389159953,-0.0041541035379829,0.4933015567716192,-0.0034744730806348,-0.0095045970715664,0.0203955407892559,-0.005866368927898098,-0.0011033346243989979,0.0015750846338545023,0.020989924312072302,0.05506439173285141,0.0036310581742488,0.0230458978524666,0.0571203652732457
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,9.510000228881836,10.0,9.300000190734863,9.399999618530272,8.199485778808594,1482330,0.0,0.0,-0.0168752120467409,0.0026784192582535,0.0026784192582535,-0.0041682271132645,0.4907568314893364,-0.0031538773441343,-0.0093166578767214,0.0036310581742488002,0.0230739600475094,-0.003187949669644598,0.016226890008573202,0.05030135742935231,0.05108115895418741,0.0220932589364713,0.0561677263572504,0.0569475278820855
