,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,50.0,50.0,49.59999847412109,49.70000076293945,43.870906829833984,66623,-0.0138889036060846,-0.0138888210073455,-0.0078004911956241,0.0027303841923034,0.016619205199649,,,,,,,,,,,0.0156861477509624,0.0148293637300762,0.0221113744810365
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,49.70000076293945,50.59999847412109,49.59999847412109,50.5,44.57707595825195,14623,0.01609656387887,0.0160965245409001,-0.0062233106481764,0.0151634670922135,-0.0009330574486866,-0.0049388339387627,0.380718699649094,0.0155699810398763,0.0060131247417497,0.0156861477509624,,,,,,-0.0017898414695727,0.0054921692813875,0.0127428542285378
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,50.400001525878906,50.79999923706055,50.29999923706055,50.79999923706055,44.84189224243164,13600,0.0059405789516939,0.0059406382874394,-0.0114176706470294,0.0050838542665531,-0.0008567840208862,-0.0050811823029336,0.3688566870598112,0.0159600634290815,0.0061988049301635,-0.0017898414695727998,0.0148293637300762,,,,,0.0064252267300741,0.0136759116772244,0.0220430650956087
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,50.59999847412109,51.09999847412109,50.59999847412109,51.09999847412109,45.10670471191406,33000,0.0059054968812221,0.0059054704482752,-0.0075238166734627,0.0131874811992356,0.0072820107509603,-0.0050638871247665,0.3694170961010909,0.0158780277525988,0.0061891978734851,0.0064252267300741,0.0054921692813875,0.022111374481036502,0.0293620594281868,0.0377292128465711,0.029456173293707304,0.0145326956981106,0.0228998491164949,0.0146268095636311
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,51.0,51.09999847412109,50.79999923706055,51.0,45.018436431884766,39000,-0.0019569173602174,-0.0019568771559138,-0.0119868763292828,0.0052938077912364,0.0072506849471503,-0.0049946772853658,0.3689326064084298,0.0154467336359524,0.005991733503842,0.0145326956981106,0.0136759116772244,0.012742854228537801,0.0211100076469221,0.0128369680940583,0.0376626039623778,0.0156178383655346,0.0073447988126708,0.0321704346809903
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,51.0,51.09999847412109,50.5,50.900001525878906,44.93016815185547,57103,-0.0019607543945312,-0.0019607140324131,-0.0075546842881721,0.0064064393859711,0.0083671534183843,-0.0049914472286524,0.370509934825155,0.01543623143322,0.005907307866474,0.015617838365534601,0.0228998491164949,0.022043065095608702,0.013770025542744903,0.0385956614110644,0.039694326194958204,9.41138655205006e-05,0.02491974973384,0.0260184145177338
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,50.400001525878906,50.400001525878906,48.900001525878906,49.5,45.47970962524414,19050,-0.0275049407447877,0.0122310130585607,-0.0155052836262936,0.0039579735056969,-0.0082730395528638,-0.0049644788765835,0.3727070856535859,0.0153164666598734,0.0058032995448405,9.411386552050059e-05,0.007344798812670802,0.014626809563631101,0.0394524454319506,0.040551110215844406,0.054024263885009305,0.0165525963154557,0.0176512610993495,0.0311244147685144
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,48.34999847412109,48.900001525878906,48.34999847412109,48.79999923706055,44.8365592956543,34000,-0.0141414295543323,-0.0141414783623168,-0.0240251786463065,0.0106841575060026,0.0248256358683195,-0.005145609782742,0.3643294086283005,0.0137319702938775,0.0060159348232611,0.0165525963154557,0.02491974973384,0.032170434680990304,0.03326909946488411,0.046742253134049006,0.045629353710962904,0.0259243006522132,0.0393974543213782,0.0382845548982921
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,49.5,49.5,49.0,49.0,45.02031326293945,40201,0.0040983763538169,0.0040983066089768,-0.0187091293944567,0.0051969713928706,0.0010986647838938,-0.0051455656640692,0.3633378906159551,0.0136561664063494,0.0060116899366299,0.025924300652213298,0.0176512610993495,0.0260184145177338,0.0394915681868987,0.0383786687638126,0.0496148057921759,0.0145718184530587,0.0134589190299726,0.0246950560583359
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,47.650001525878906,48.59999847412109,47.650001525878906,48.59999847412109,44.65280151367188,14000,-0.0081632964465082,-0.0081632428259912,-0.0096495949809492,0.0053099108431737,0.0134731536691649,-0.0051569492540713,0.365286728189217,0.0136585388960948,0.0058086623863757,0.0145718184530587,0.0393974543213782,0.0311244147685144,0.0300115153454283,0.0412476523737916,0.0434572171731705,0.0123602542460788,0.0235963912744421,0.025805956073821
