,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,37.650001525878906,37.650001525878906,37.150001525878906,37.25,35.31672668457031,877707,-0.0093084704341673,-0.0093084514421315,-0.0078004911956241,0.0033196130208388,0.0126280644629703,,,,,,,,,,,0.0237033037102378,0.0238728977997052,0.0324371679765226
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,37.25,37.84999847412109,37.25,37.5,35.553749084472656,749869,0.0067114093959731,0.0067113354535741,-0.0062233106481764,0.0177865747008417,0.0110752392472676,-0.0027842665670594,0.3765575586127379,0.0327541433022167,0.0149483268505053,0.023703303710237898,,,,,,0.0112448333367349,0.0198091035135523,0.0325236166550772
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,37.54999923706055,37.70000076293945,37.20000076293945,37.70000076293945,35.743370056152344,563785,0.0053333536783854,0.0053333608005492,-0.0114176706470294,0.0055029548900166,0.0001695940894673,-0.0028160500244816,0.3739090155524128,0.032841240664246,0.0149897854116696,0.0112448333367349,0.0238728977997052,,,,,0.0087338642662847,0.0214483774078096,0.0356343505870559
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,37.5,38.04999923706055,37.5,37.95000076293945,35.98039627075195,612052,0.0066312996005496,0.0066313337054464,-0.0075238166734627,0.0151956038822638,0.0085642701768174,-0.0028793609083856,0.3718575772030361,0.0331415411953884,0.0150249530892821,0.0087338642662847,0.0198091035135523,0.0324371679765226,0.0451516811180475,0.0593376542972939,0.0587647956117105,0.0212787833183423,0.0354647564975887,0.0348918978120053
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,38.09999847412109,38.34999847412109,37.54999923706055,37.70000076293945,35.743370056152344,1092554,-0.0065876151508313,-0.0065876488078672,-0.0119868763292828,0.0061268643336577,0.0127145131415249,-0.0028195486956936,0.3714388737239438,0.0327688101551053,0.0148543013296703,0.0212787833183423,0.0214483774078096,0.0325236166550772,0.0467095898343236,0.0461367311487402,0.0565810820002521,0.0269004863207713,0.0263276276351878,0.0367719784866998
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,37.84999847412109,37.84999847412109,37.400001525878906,37.400001525878906,35.45893859863281,553578,-0.0079575392835391,-0.0079576004465358,-0.0075546842881721,0.0062283727327106,0.0141859731792464,-0.0028322116966356,0.3652551707740739,0.0328099826219984,0.0151852806344879,0.0269004863207713,0.0354647564975887,0.035634350587055996,0.0350614919014726,0.0455058427529845,0.0715723265018936,0.013613114493663,0.0240574653451749,0.050123949094084
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,37.20000076293945,37.59999847412109,36.70000076293945,37.59999847412109,35.6485595703125,1639466,0.0053475117669126,0.0053476211971839,-0.0155052836262936,0.0047747625116004,-0.0005728586855834,-0.002984676734743,0.3528336225856995,0.0334870703686127,0.0157732895970245,0.013613114493663,0.026327627635187898,0.0348918978120053,0.0453362486635172,0.0714027324124263,0.0919754833376953,0.0098714921659285,0.0359379759148376,0.0565107268401066
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,37.20000076293945,37.75,36.400001525878906,37.70000076293945,35.743370056152344,1694477,0.0026596354488468,0.0026595881287387,-0.0240251786463065,0.0131039389802507,0.0104443508515119,-0.0031654370331072,0.3444730869333005,0.0319058160043035,0.015985489807277,0.009871492165928501,0.024057465345174903,0.0367719784866998,0.0628384622356089,0.0834112131608779,0.0904924706136857,0.036510834600421,0.05708358552569,0.0641648429784978
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,37.5,37.5,36.900001525878906,37.0,35.0797004699707,1717412,-0.0185676591186592,-0.0185676276506391,-0.0187091293944567,0.00749885609827,0.0260664837489091,-0.0031647221539718,0.3284069749266756,0.0306775238982602,0.0159167075731443,0.036510834600421,0.0359379759148376,0.050123949094084005,0.070696700019353,0.0777779574721608,0.04415497832644091,0.0466392346741781,0.0537204921269859,0.020097512981266
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,35.900001525878906,36.75,35.900001525878906,36.400001525878906,34.510841369628906,1188144,-0.0162161749762457,-0.016216190352844,-0.0096495949809492,0.0043565605724249,0.020572750925269,-0.0031837659399618,0.3316672158232492,0.0306814928735101,0.0155770596047597,0.046639234674178104,0.05708358552569,0.0565107268401066,0.0635919842929144,0.029969005147194507,-0.00990154647958219,0.0276540083780768,-0.005968970767643,-0.0458395223944197
