,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,196.0,196.5,188.5,188.5,168.14154052734375,3507194,-0.0382653061224489,-0.0382652522421925,-0.0078004911956241,0.010957916135945,0.0492231683781375,,,,,,,,,,,0.0649471737237861,0.0923323116957239,0.1015378096830292
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,188.5,191.0,186.5,188.5,168.14154052734375,2383204,0.0,0.0,-0.0062233106481764,0.0157240053456486,0.0157240053456486,-0.0080620158697015,-0.1572526460875322,0.0422062981526792,0.0282004218551077,0.0649471737237861,,,,,,0.0431091433175864,0.0523146413048917,0.082598704903226
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,188.5,189.0,185.0,185.5,165.4655303955078,1859013,-0.0159151193633952,-0.01591522311169,-0.0114176706470294,0.0114699148602478,0.0273851379719378,-0.0083172472725026,-0.1785213001450702,0.0429057180299969,0.0285333474579921,0.043109143317586404,0.0923323116957239,,,,,0.0365906359592431,0.0668746995575774,0.0798386831899775
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,185.5,188.5,184.0,186.5,166.35752868652344,1658250,0.0053908355795148,0.0053908405507994,-0.0075238166734627,0.0145963385381047,0.0092054979873053,-0.0083524259073579,-0.1796611799914858,0.043072579746032,0.0285528883459587,0.0365906359592431,0.052314641304891704,0.1015378096830292,0.1318218732813635,0.14478585691376358,0.1695027524909254,0.0394895615856396,0.0524535452180397,0.0771704407952015
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,186.5,190.5,183.0,183.0,163.2355499267578,2624771,-0.0187667560321715,-0.0187666815227133,-0.0119868763292828,0.011517382075621,0.0302840635983343,-0.0084723310939501,-0.178821807620394,0.0438197914428139,0.0288949929121936,0.0394895615856396,0.0668746995575774,0.082598704903226,0.0955626885356261,0.12027958411278791,0.10784364661239451,0.0432480472307344,0.0679649428078962,0.0555290053075027
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,184.0,185.5,182.5,182.5,162.78955078125,1470399,-0.0027322404371584,-0.0027322427357762,-0.0075546842881721,0.0102317408966239,0.0129639836324001,-0.0084841637288667,-0.1846000192602509,0.0438582640585542,0.0292042685173049,0.0432480472307344,0.0524535452180397,0.0798386831899775,0.1045555787671393,0.0921196412667459,0.0919698663269273,0.0376808792095618,0.0252449417091684,0.0250951667693498
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,182.5,184.0,180.0,180.0,160.5595703125,1529271,-0.0136986301369863,-0.0136985479599152,-0.0155052836262936,0.0110183476172466,0.0247168955771618,-0.0076391859264534,-0.1157584499334218,0.0401057702194592,0.0259454589755809,0.037680879209561896,0.0679649428078962,0.0771704407952015,0.0647345032948081,0.06458472835498949,0.12312433565740849,0.0122809580767684,0.0121311831369498,0.0706707904393688
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,178.0,187.5,175.0,185.0,165.01956176757812,2868422,0.0277777777777777,0.0277777988966809,-0.0240251786463065,0.0153418613962875,-0.0124359375003934,-0.0078125887360491,-0.1237786865947385,0.0385888776720471,0.0261490219979235,0.0122809580767684,0.025244941709168495,0.05552900530750279,0.05537923036768419,0.11391883767010319,0.12353386258877469,-0.012585712440212,0.045953894862207,0.0555689197808785
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,186.5,188.5,185.0,187.5,167.24954223632812,2270141,0.0135135135135135,0.01351343104335,-0.0187091293944567,0.0133636561035313,-0.0001497749398186,-0.0078117750970393,-0.1420643167346499,0.0371908981767206,0.0260707375633928,-0.012585712440212,0.0121311831369498,0.025095166769349895,0.08363477407176889,0.09324979899044039,0.1142463696574102,0.0583898323626004,0.0680048572812719,0.0890014279482417
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,178.5,182.5,175.0,178.0,158.7755584716797,3514945,-0.0506666666666666,-0.0506667082692188,-0.0096495949809492,0.0078728990332002,0.058539607302419,-0.0077739761997614,-0.1485353782565068,0.0371830203898224,0.026744884955845,0.0583898323626004,0.045953894862207,0.0706707904393688,0.0802858153580403,0.10128238602501011,0.125534688941583,0.0681546322210905,0.0891512028880603,0.1134035058046332
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,179.0,183.0,179.0,179.0,159.6675567626953,2093954,0.0056179775280898,0.0056179823872244,-0.0075744847158421,0.0152330073058959,0.0096150249186715,-0.0078923519799227,-0.1566733204180164,0.0379921271984982,0.0270508047764313,0.0681546322210905,0.0680048572812719,0.0555689197808785,0.0765654904478483,0.1008177933644212,0.1245740923308162,0.0306115955856413,0.0548638985022142,0.0786201974686092
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,178.5,180.0,176.0,177.0,157.88356018066406,1890027,-0.0111731843575419,-0.0111731939675303,0.0037783336254381,0.0098233766994394,0.0209965706669698,-0.0078325026839286,-0.1519555026543205,0.0376792660253252,0.0268028496311246,0.0306115955856413,0.0891512028880603,0.0890014279482417,0.1132537308648146,0.1370100298312096,0.1196867357383142,0.0452488735835427,0.0690051725499377,0.0516818784570423
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,178.0,178.5,173.5,174.0,155.2075653076172,1565498,-0.0169491525423728,-0.0169491672849584,-0.0087087144128271,0.0073031356316145,0.0242523029165729,-0.0076607131187188,-0.0901038728346715,0.0374731207879228,0.0250474370236092,0.0452488735835427,0.0548638985022142,0.11340350580463321,0.1371598047710282,0.11983651067813281,0.1388883408752275,0.0480086018829679,0.0306853077900725,0.0497371379871672
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,174.0,175.5,170.5,172.0,153.423583984375,1352467,-0.0114942528735632,-0.0114941647316377,-0.0168752120467409,0.0122621342347572,0.023756298966395,-0.0076004445822209,-0.0792449461468627,0.0361050652169238,0.0242454573549979,0.048008601882967905,0.06900517254993771,0.07862019746860921,0.06129690337571381,0.0803487335728085,0.0878054983661625,0.0064330048734996,0.0254848350705943,0.0329415998639483
14,2019-08-14,0.0062793058460721,0.0065,-0.0215576761886129,0.2557314448540548,175.0,178.5,172.0,177.0,157.88356018066406,2758684,0.0290697674418604,0.0290696911156975,-0.0002206941539279,0.011746397022802,-0.0173232940928954,-0.0077352648716563,-0.0811935151609489,0.0350482296589758,0.0243602333941109,0.006433004873499602,0.030685307790072506,0.05168187845704231,0.070733708654137,0.078190473447491,0.0942686160836094,0.0017285361041993,0.0091853008975533,0.0252634435336717
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,170.5,178.5,168.0,175.5,156.54556274414062,3357712,-0.0084745762711864,-0.0084745836424792,-0.0159474094951899,0.0105772465546155,0.0190518301970947,-0.0076577544669996,-0.0786999734634787,0.034567497439232,0.0240940194117064,0.0017285361041993012,0.025484835070594302,0.04973713798716721,0.05719390278052121,0.0732720454166396,0.07441395648304351,0.0265085949904487,0.0425867376265671,0.043728648692971
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,175.5,177.0,174.0,176.0,156.9915771484375,2099469,0.0028490028490028,0.0028491028201536,0.0026789761229831,0.0103058676135076,0.007456764793354,-0.0078959853285416,-0.0905381634683852,0.0374521310886724,0.0257333988187147,0.0265085949904487,0.009185300897553301,0.032941599863948304,0.0490197425000667,0.0501616535664706,0.0266032543024216,0.0235349074294724,0.0246768184958763,0.0011184192318273
17,2019-08-19,0.0065119537632446,0.0066,-0.0733355000331697,0.2522795149078218,176.0,176.5,173.0,175.0,156.09957885742188,1210047,-0.0056818181818181,-0.0056818225997705,-8.804623675540049e-05,0.0103963200363478,0.0160781426361184,-0.0079265099135972,-0.0915150739147383,0.0374368842305727,0.0257724478553859,0.023534907429472403,0.0425867376265671,0.0252634435336717,0.0264053546000756,0.0028469553360266006,0.018557616500051402,0.0172200537025223,-0.0063383455615266,0.0093723156024981
