,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,68.0,68.0,66.80000305175781,66.9000015258789,54.91862869262695,717233,-0.0088888662832754,-0.0088888622694139,-0.0078004911956241,0.003675631928669,0.012564494198083,,,,,,,,,,,0.0150233234106437,0.0209566773919871,0.0191745875017129
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,67.4000015258789,67.5,66.69999694824219,67.5,55.411170959472656,343110,0.0089685868525577,0.0089685827663761,-0.0062233106481764,0.0114274119789369,0.0024588292125607,-0.0036299222598154,0.4579228474483376,0.0043561590108535,-0.0064908590454498,0.015023323410643701,,,,,,0.0083921831939041,0.0066100933036299,0.0166490662849882
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,67.5,67.5999984741211,67.0999984741211,67.4000015258789,55.329078674316406,285668,-0.001481458875868,-0.0014815114666371,-0.0114176706470294,0.0044518425147063,0.0059333539813434,-0.0036915784275348,0.4527849855420638,0.0045251176452102,-0.0064104343148553,0.0083921831939041,0.020956677391987102,,,,,0.0041512640910692,0.0141902370724275,0.0155389510647479
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,67.4000015258789,68.4000015258789,67.4000015258789,68.19999694824219,55.985801696777344,570681,0.0118693680156092,0.0118694010129214,-0.0075238166734627,0.0100873111226472,-0.0017820898902742,-0.0037740310518955,0.4501133047000016,0.0049162125938632,-0.0063646338594989,0.004151264091069201,0.0066100933036299,0.019174587501712904,0.029213560483071204,0.030562274475391605,0.042649202386485306,0.0082568830910841,0.0096055970834044,0.0216925249944981
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,68.30000305175781,68.4000015258789,67.5,67.80000305175781,55.65745162963867,269769,-0.005865013407375,-0.005864881044609,-0.0119868763292828,0.0041740919367493,0.0100389729813583,-0.003818828904531,0.4504269031426977,0.0051953788287132,-0.0062368199560335,0.0082568830910841,0.014190237072427501,0.0166490662849882,0.0179977802773086,0.030084708188402302,0.052932048304361407,0.0113876869736787,0.0234746148847724,0.0463219550007314
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,67.9000015258789,68.0,67.5999984741211,68.0,55.821624755859375,418100,0.0029498073634231,0.0029497061294354,-0.0075546842881721,0.0042984201217558,0.0013487139923204,-0.0038308001021436,0.4445810274036278,0.0052343019670462,-0.0059239226671674,0.011387686973678701,0.009605597083404499,0.0155389510647479,0.0276258789758416,0.050473219091800706,0.06925938642374291,0.013435641903414,0.0362829820193732,0.0550691493513154
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,67.9000015258789,67.9000015258789,67.0,67.4000015258789,55.329078674316406,236801,-0.008823506972369,-0.0088235712180926,-0.0155052836262936,0.0032633566930011,0.0120869279110937,-0.0039917838342804,0.4314654488348897,0.0059492207037428,-0.005303059822189,0.013435641903414099,0.0234746148847724,0.021692524994498197,0.044539865110457294,0.0633260324423995,0.0753781697657671,0.0349342680270528,0.053720435358995,0.0657725726823626
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,67.0,67.0,66.19999694824219,66.4000015258789,54.50817489624024,559793,-0.014836794916333,-0.0148367512661515,-0.0240251786463065,0.0080105888498076,0.0228473401159591,-0.0040421229481757,0.4291371612615671,0.0055088643629825,-0.0052439651501334,0.0349342680270528,0.0362829820193732,0.046321955000731496,0.0651081223326737,0.0771602596560413,0.0697902232974941,0.0416335074479013,0.0536856447712689,0.0463156084127217
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,66.19999694824219,66.4000015258789,65.4000015258789,65.5,53.76935958862305,510692,-0.013554239536096,-0.0135542110706068,-0.0187091293944567,0.0052319562613353,0.0187861673319422,-0.0040422624306962,0.4322718754894896,0.0057485206494115,-0.0052305448124764,0.0416335074479013,0.053720435358995,0.055069149351315405,0.067121286674683,0.059751250316135804,0.0594357880478348,0.0308383046553097,0.0234682682967625,0.0231528060284616
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,64.5999984741211,65.0999984741211,64.0,65.0,53.35890579223633,667510,-0.0076335877862595,-0.00763360024235,-0.0096495949809492,0.0044185370810175,0.0120521373233676,-0.0040257957546602,0.4294528283382967,0.0057450887777414,-0.004936859876897,0.030838304655309796,0.0536856447712689,0.0657725726823626,0.058402536323815396,0.058087074055514394,0.06789560596681429,0.0046821009648204,0.0043666386965193,0.0141751706078193
