,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,56.54116821289063,56.736812591552734,56.05205535888672,56.24769973754883,53.74612808227539,22489,-0.0051903504051564,-0.005190451901384,-0.0078004911956241,-0.0028159469218452,0.0023745049795387,,,,,,,,,,,0.0094669271842684,0.0112662565652816,0.0167346270291629
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,56.24769973754883,56.736812591552734,56.24769973754883,56.63898849487305,54.12001800537109,59291,0.0069565290518539,0.0069565927153549,-0.0062233106481764,0.0140490149200847,0.0070924222047297,-0.0032901887690606,0.6104574182422304,-0.0111281480903599,-0.0080427361397514,0.0094669271842684,,,,,,0.0088917515857429,0.0143601220496242,0.0216739400721628
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,56.736812591552734,57.12809753417969,56.44334411621094,56.63898849487305,54.12001800537109,50090,0.0,0.0,-0.0114176706470294,0.0017993293810132,0.0017993293810132,-0.0034801836066375,0.5946249837189128,-0.0106074983406395,-0.0077949055626709,0.0088917515857429,0.011266256565281602,,,,,0.0072676998448945,0.0145815178674331,0.0201973620869501
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,57.03027725219727,57.03027725219727,57.03027725219727,57.03027725219727,54.49390411376953,1022,0.0069084700790452,0.006908462380063,-0.0075238166734627,0.0123768328439444,0.0054683704638813,-0.0034332400942274,0.5961460763916753,-0.0108301640316101,-0.00782098155796,0.0072676998448945,0.0143601220496242,0.016734627029162903,0.024048445051701502,0.029664289271218502,0.0386504941400281,0.0127821884864199,0.0183980327059369,0.0273842375747465
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,56.93245315551758,57.03027725219727,56.149879455566406,56.736812591552734,54.2134895324707,34756,-0.0051457694891922,-0.0051457972384102,-0.0119868763292828,0.0021680207841284,0.0073138180225386,-0.0034042360109524,0.5959430390849352,-0.0110109084255223,-0.0079037338525842,0.0127821884864199,0.0145815178674331,0.0216739400721628,0.0272897842916798,0.0362759891604894,0.0299904067485266,0.0129296622420556,0.0219158671108651,0.0156302846989023
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,56.24769973754883,56.736812591552734,56.24769973754883,56.736812591552734,54.2134895324707,17378,0.0,0.0,-0.0075546842881721,0.005615844219517,0.005615844219517,-0.0034149189682002,0.5907262476980387,-0.0109761738704496,-0.0076245079582275,0.0129296622420556,0.0183980327059369,0.0201973620869501,0.0291835669557597,0.0228979845437969,0.0286265270491712,0.0146020490883266,0.0083164666763638,0.0140450091817381
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,56.736812591552734,56.736812591552734,56.24769973754883,56.24769973754883,53.74612808227539,7155,-0.0086207319668276,-0.0086207594129389,-0.0155052836262936,0.0003654454558707,0.0089862048688096,-0.0034699037822718,0.5862465550019366,-0.0107319897327617,-0.0074124490896573,0.0146020490883266,0.021915867110865198,0.0273842375747465,0.021098655162783697,0.026827197668157998,0.0480174028860099,0.0027006224568467,0.0084291649622211,0.029619370180073
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,56.54116821289063,57.42156600952149,56.149879455566406,57.03027725219727,54.49390411376953,34756,0.0139130581037079,0.0139131144544855,-0.0240251786463065,0.0076275320425227,-0.0062855824119628,-0.0034272621855758,0.5882188165697662,-0.0103589697085258,-0.0074625074037135,0.0027006224568467997,0.0083164666763638,0.015630284698902396,0.021358827204276697,0.042549032422128596,0.035342122380842195,-0.0005570399065885,0.0206331653112634,0.0134262552699769
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,57.03027725219727,57.03027725219727,55.85641098022461,56.736812591552734,54.2134895324707,90981,-0.0051457694891922,-0.0051457972384102,-0.0187091293944567,0.0005827452669641,0.0057285425053743,-0.003427162097446,0.5859694473769624,-0.0105309392816221,-0.0074721374024591,-0.0005570399065885001,0.0084291649622211,0.014045009181738101,0.03523521439959,0.0280283043583036,0.034625871776831796,0.0269187477232262,0.0197118376819398,0.026309405100468
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,55.36730194091797,56.54116821289063,55.36730194091797,55.85641098022461,53.37224197387695,108359,-0.0155172906463061,-0.0155173106518053,-0.0096495949809492,0.0056728945660465,0.0211902052178519,-0.0034279354218393,0.5861018382689136,-0.0105307781106562,-0.0074859297260664,0.0269187477232262,0.0206331653112634,0.029619370180073,0.022412460138786602,0.029010027557314803,0.0335186838294687,0.0139832951765655,0.0205808625950937,0.0250895188672476
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,55.56294631958008,56.736812591552734,55.56294631958008,56.54116821289063,54.02655029296875,51215,0.0122592415203412,0.0122593373426593,-0.0075744847158421,0.0050524273013729,-0.0072069100412864,-0.0035423376358699,0.5782370655961496,-0.0097488309068133,-0.0071902788357977,0.0139832951765655,0.0197118376819398,0.013426255269976999,0.0200238226885052,0.0245324789606591,0.0216452125443558,-0.0006093426227581,0.0038993136493957,0.0010120472330924
