,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,19.299999237060547,19.350000381469727,19.25,19.25,16.997596740722656,33255,-0.0077319392515347,-0.0077319234653038,-0.0078004911956241,0.0003402257712415,0.0080721492365453,,,,,,,,,,,0.0155479827566896,0.0179671169252303,0.012697883815578
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,19.39999961853028,19.39999961853028,19.299999237060547,19.39999961853028,17.13004493713379,72100,0.0077921879755986,0.0077921719423907,-0.0062233106481764,0.0152680054625352,0.0074758335201444,-0.0031940166566168,0.6409378793361347,0.0122236033033978,-0.0022275198835595,0.015547982756689699,,,,,,0.009894967688685,0.0046257345790327,0.0020959149444085
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,19.39999961853028,19.450000762939453,19.350000381469727,19.39999961853028,17.13004493713379,76100,0.0,0.0,-0.0114176706470294,0.0024191341685406,0.0024191341685406,-0.0033071561361729,0.6315098684232135,0.0125336435258883,-0.0020799399657755,0.009894967688685,0.0179671169252303,,,,,-0.0028500989411117,-0.0053799185757359,-0.0401728473078945
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,19.850000381469727,19.850000381469727,19.5,19.75,17.4390926361084,115280,0.0180412571315422,0.0180412660975961,-0.0075238166734627,0.0127720329879438,-0.0052692331096523,-0.0031660308207657,0.6360826980259859,0.0118642482408903,-0.0021583316938505,-0.0028500989411117,0.0046257345790327005,0.012697883815578001,0.010168064180953802,-0.024624864551204797,-0.013966058202986697,-0.0077990527442765,-0.0425919814764351,-0.031933175128217
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,19.799999237060547,20.100000381469727,19.75,19.850000381469727,17.52739143371582,460704,0.0050633104541633,0.0050632678803823,-0.0119868763292828,0.002533448245758,-0.0025298196346242,-0.003170695605351,0.6361153529211526,0.011893317722405,-0.0021450224771893,-0.007799052744276501,-0.0053799185757359,0.0020959149444085006,-0.0326970137877501,-0.022038207439531998,-0.008009318785089098,-0.0373227483667828,-0.0266639420185647,-0.0126350533641218
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,19.950000762939453,20.64999961853028,19.850000381469727,20.600000381469727,18.189638137817383,528039,0.0377833745887549,0.0377835290896544,-0.0075546842881721,0.0029906003574958,-0.0347929287321586,-0.0031692793951946,0.6368069285565142,0.0118887130583096,-0.0021820386833165,-0.0373227483667828,-0.0425919814764351,-0.0401728473078945,-0.0295140409596764,-0.015485152305233498,0.007847497512345302,-0.0241341223839405,-0.0101052337294975,0.0132274160880812
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,20.799999237060547,20.799999237060547,20.39999961853028,20.39999961853028,18.013038635253906,314200,-0.0097087747201868,-0.0097087969109355,-0.0155052836262936,0.0009500094372826,0.0106588063482181,-0.0034892077960562,0.6107418968780112,0.0133094951779768,-0.0009481770097689,-0.0241341223839405,-0.0266639420185647,-0.031933175128217,-0.0179042864737741,0.0054283633438046985,0.017983327975106697,0.024687695002661,0.0480203448202398,0.0605753094515418
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,20.299999237060547,20.299999237060547,20.0,20.299999237060547,17.924739837646484,165569,-0.0049019795754746,-0.004901937945917,-0.0240251786463065,0.0091269507085258,0.0140288886544429,-0.0033333088536266,0.6179525436746218,0.0146732674517492,-0.0011311916908745,0.024687695002661,-0.010105233729497598,-0.0126350533641218,0.010697596453457,0.023252561084759,0.0295813912465961,0.0373615384720217,0.0499165031033237,0.0562453332651608
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,20.350000381469727,20.39999961853028,19.700000762939453,19.89999961853028,17.571542739868164,185100,-0.0197044154464802,-0.019704447650421,-0.0187091293944567,0.0036282021671577,0.0233326498175788,-0.0033332443493254,0.6165028813788036,0.0145624373546076,-0.0011373979846813,0.0373615384720217,0.0480203448202398,0.013227416088081203,0.025782380719383203,0.032111210881220306,0.029505807566770306,0.0358876144488808,0.0422164446107179,0.0396110412962679
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,19.700000762939453,19.850000381469727,19.39999961853028,19.700000762939453,17.39494514465332,156600,-0.0100501939409379,-0.0100502043462672,-0.0096495949809492,0.0025047602850348,0.012554964631302,-0.0033514933478768,0.6196270569723504,0.0145662406857113,-0.0014628708337397,0.0358876144488808,0.0499165031033237,0.0605753094515418,0.0669041396133789,0.0642987362989289,0.0809047705320339,0.0188837947931391,0.0162783914786891,0.0328844257117941
