,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,65.0,65.0,64.5999984741211,64.69999694824219,52.486572265625,35000,0.0,0.0,-0.0078004911956241,-0.0015408493802218,-0.0015408493802218,,,,,,,,,,,0.0067484450460652,0.0060390191450143,0.0153196772843245
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,65.0,65.4000015258789,64.9000015258789,65.19999694824219,52.892189025878906,37045,0.0077279756349908,0.0077280100937273,-0.0062233106481764,0.0160173045200144,0.008289294426287,-0.0030261881595064,0.5767721411006127,0.007651989799366,3.820575811392486e-05,0.0067484450460652,,,,,,0.0075798685252362,0.0168605266645463,0.0226699414684138
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,65.19999694824219,65.4000015258789,65.19999694824219,65.4000015258789,53.05443954467773,19124,0.0030675550153091,0.0030675705011837,-0.0114176706470294,0.0023581446001329,-0.0007094259010508,-0.0026947732901612,0.6043892294693237,0.00674380160342,-0.0003940940841887,0.0075798685252362,0.006039019145014399,,,,,0.0085712322382594,0.0143806470421268,0.0222025666801773
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,65.4000015258789,65.69999694824219,65.0999984741211,65.69999694824219,53.29780578613281,60030,0.004587085861834,0.0045871041809826,-0.0075238166734627,0.0138677623202928,0.0092806581393102,-0.0028019673012315,0.6009158629393876,0.0072522515961332,-0.0003345503818923,0.0085712322382594,0.016860526664546398,0.015319677284324599,0.021129092088191997,0.028951011726242495,0.019166086686692493,0.0150900729431776,0.0229119925812281,0.0131270675416781
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,65.0,65.5999984741211,64.9000015258789,65.5,53.13556289672852,8000,-0.0030440937219486,-0.0030440819656876,-0.0119868763292828,0.0027653328381798,0.0058094148038674,-0.0027763504055122,0.6007365369643323,0.0070926150978242,-0.0004076386047406,0.0150900729431776,0.0143806470421268,0.0226699414684138,0.030491861106464298,0.020706936066914296,0.0392879296607377,0.0136313344419179,0.0038464094023678,0.0224274029961913
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,65.19999694824219,65.30000305175781,65.0,65.30000305175781,52.97331619262695,11000,-0.0030533885227814,-0.0030534484864102,-0.0075546842881721,0.0047684711516403,0.0078219196380505,-0.0028193575235787,0.5797349399438745,0.0072324483927019,0.0007164603434531,0.0136313344419179,0.0229119925812281,0.0222025666801773,0.0124176416406273,0.0309986352344507,0.0352012134712725,-0.0019630054014995,0.0166179881923239,0.0208205664291457
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,65.0,66.0,64.9000015258789,66.0,53.54117584228516,23350,0.0107197077416268,0.0107197300541521,-0.0155052836262936,0.0009348050146021,-0.00978492503955,-0.0027852625472718,0.5825127072040637,0.0070810347245907,0.0005849669080083,-0.0019630054014995006,0.0038464094023678997,0.0131270675416781,0.0317080611355015,0.035910639372323305,0.04907811230441571,0.0087960685542734,0.0129986467910952,0.0261661197231876
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,65.5,65.5,65.0,65.4000015258789,53.05443954467773,18101,-0.0090908859715317,-0.0090908780009091,-0.0240251786463065,0.0094901155929143,0.0185809935938234,-0.0026976125770086,0.5865666986388514,0.0078477788562642,0.0004820718459465,0.0087960685542734,0.0166179881923239,0.022427402996191302,0.026629981233013102,0.0397974541651055,0.0477220237298406,0.0227835718306452,0.0359510447627376,0.0438756143274726
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,65.30000305175781,66.0,65.0,65.30000305175781,52.97331619262695,132400,-0.0015290286206113,-0.0015290586941826,-0.0187091293944567,0.0026735195426392,0.0042025782368218,-0.0026974009742525,0.5818111624759756,0.0074842069151216,0.0004617124458847,0.0227835718306452,0.0129986467910952,0.0208205664291457,0.0339880393612381,0.0419126089259732,0.037230294643814596,0.0173700511689142,0.0252946207336492,0.0206123064514906
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,64.80000305175781,64.80000305175781,64.30000305175781,64.69999694824219,52.486572265625,38050,-0.0091884544483106,-0.0091884737823851,-0.0096495949809492,0.0039789991497072,0.0131674729320924,-0.0027242320151158,0.5864045588083087,0.0074897988566175,-1.6822049496151206e-05,0.0173700511689142,0.0359510447627376,0.0261661197231876,0.0340906892879227,0.029408375005764098,0.0246938664696847,0.0210920424968275,0.0164097282146689,0.0116952196785895
