,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,12.30203628540039,12.30203628540039,12.20776653289795,12.254900932312012,9.646681785583496,1275495,0.0,0.0,-0.0078004911956241,-0.000766643391108,-0.000766643391108,,,,,,,,,,,0.0166190145136398,0.0209346005013031,0.0356006435582219
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,12.254900932312012,12.254900932312012,12.20776653289795,12.20776653289795,9.609579086303713,1311090,-0.0038461673149707,-0.0038461618310279,-0.0062233106481764,0.0135394960737199,0.0173856579047478,-0.0002595148048962,0.8516652252968404,0.0057812899653524,-0.0133409882680328,0.0166190145136398,,,,,,0.0217012438924112,0.0363672869493299,0.0396173243466037
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,12.20776653289795,12.20776653289795,12.11349868774414,12.160633087158203,9.572477340698242,1591091,-0.0038609393137335,-0.0038609126656078,-0.0114176706470294,0.0004546733220556,0.0043155859876634,-0.0002507915092489,0.8523921450854226,0.0057573852016581,-0.0133523669950648,0.0217012438924112,0.020934600501303198,,,,,0.0189816290445821,0.0222316664418559,0.0298090725743895
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,12.160633087158203,12.160633087158203,12.066365242004396,12.11349868774414,9.53537368774414,1915945,-0.003875982366727,-0.0038760763419467,-0.0075238166734627,0.0107899667149719,0.0146660430569187,-0.0003020686218104,0.8507306324249226,0.0060006063223901,-0.013323883788825,0.018981629044582102,0.0363672869493299,0.0356006435582219,0.0388506809554957,0.0464280870880293,0.0522446054820027,0.0179160804541925,0.0254934865867261,0.0313100049806995
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,12.11349868774414,12.11349868774414,12.019229888916016,12.066365242004396,9.498272895812988,1212677,-0.0038909853341903,-0.0038908587273132,-0.0119868763292828,-0.0006408213300393,0.0032500373972738,-0.0002956969478376,0.8506860287906484,0.0059609000389854,-0.0133420629754189,0.0179160804541925,0.022231666441855903,0.0396173243466037,0.047194730479137297,0.0530112488731107,0.0671331031789949,0.0108274435298074,0.0166439619237808,0.030765816229665
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,12.11349868774414,12.11349868774414,11.97209644317627,11.97209644317627,9.424067497253418,1273853,-0.0078125265510747,-0.0078125149038706,-0.0075546842881721,-0.000235108771337,0.0075774061325336,-0.0002855941079589,0.8556195323926872,0.0059280516768686,-0.0136061260466493,0.0108274435298074,0.0254934865867261,0.029809072574389504,0.0356255909683629,0.0497474452742471,0.0549000557102648,0.013393924526507,0.0275157788323912,0.0326683892684089
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,11.97209644317627,11.97209644317627,11.830693244934082,11.877827644348145,9.349861145019531,2034122,-0.0078740427188803,-0.0078741320831492,-0.0155052836262936,-0.0020576136891758,0.0058165183939734,-0.0002192103017608,0.8610279175402197,0.0056332453244854,-0.013862147187603,0.013393924526507,0.0166439619237808,0.0313100049806995,0.045431859286583706,0.05058446972260141,0.05924199626953991,0.0199383726998576,0.0250909831358752,0.0337485096828138
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,11.830693244934082,11.830693244934082,11.689291000366213,11.78355884552002,9.27565574645996,1106144,-0.007936535337165,-0.0079365241267886,-0.0240251786463065,0.0061853301790955,0.0141218543058842,-0.0002288596578585,0.8605816149704237,0.0055488347178401,-0.0138508195044156,0.0199383726998576,0.0275157788323912,0.030765816229665,0.0359184266656827,0.0445759532126212,0.0472462126119154,0.0192744647419019,0.0279319912888404,0.0306022506881346
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,11.736425399780272,11.78355884552002,11.689291000366213,11.736425399780272,9.238554954528809,770172,-0.0039999329877888,-0.0039998025956612,-0.0187091293944567,0.0011528078403564,0.0051526104360177,-0.0002284900020382,0.8522740123005268,0.0049136989254736,-0.0138863860105924,0.0192744647419019,0.025090983135875298,0.0326683892684089,0.0413259158153474,0.0439961752146416,0.0307545747171106,0.0138101369829562,0.0164803963822504,0.0032387958847193
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,11.595022201538086,11.689291000366213,11.500754356384276,11.642155647277832,9.164347648620604,1344070,-0.0080322371839219,-0.0080323498938357,-0.0096495949809492,0.0006251766531028,0.0086575265469385,-0.000242751409447,0.8547155238624333,0.0049166711901834,-0.0141407397433672,0.0138101369829562,0.0279319912888404,0.0337485096828138,0.036418769082108005,0.023177168584577003,0.015003830964920802,0.0113277859462327,-0.0019138145512983,-0.0100871521709545
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,11.595022201538086,11.736425399780272,11.595022201538086,11.689291000366213,9.201451301574709,809597,0.0040486791721771,0.0040486954856726,-0.0075744847158421,0.0067189548849668,0.0026702593992942,-0.0004092123184358,0.8432718886216997,0.006054443246746,-0.0137105529995659,0.0113277859462327,0.0164803963822504,0.0306022506881346,0.0173606501906036,0.0091873125709474,0.021045211885953298,-0.0105713410982368,-0.018744678717893,-0.0068867794028871
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,11.736425399780272,12.160633087158203,11.689291000366213,11.877827644348145,9.349861145019531,2730816,0.0161290059402257,0.0161289603760033,0.0037783336254381,0.0028873598784722,-0.013241600497531,-0.000424723949627,0.8420491332331461,0.0061355300340123,-0.0136462884380186,-0.0105713410982368,-0.0019138145512983002,0.0032387958847193993,-0.004934541734936801,0.006923357580069098,0.008801940970598998,-0.0214149381171872,-0.0095570388021813,-0.0076784554116513
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,12.066365242004396,12.066365242004396,11.924962043762209,11.97209644317627,9.424067497253418,1131984,0.007936535337165,0.0079366261255564,-0.0087087144128271,-0.0002367114940997,-0.0081733376196562,-0.0004306089903646,0.8399302655316712,0.0061425920061319,-0.0135861528023421,-0.0214149381171872,-0.018744678717893003,-0.0100871521709545,0.0017707471440513989,0.0036493305345812986,0.021020261137735398,0.0036845616953496,0.0055631450858795,0.0229340756890336
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,11.877827644348145,11.877827644348145,11.78355884552002,11.830693244934082,9.312758445739746,1085728,-0.0118110640783204,-0.0118111475269158,-0.0168752120467409,4.675178809011122e-05,0.0118578993150059,-0.000381556712677,0.8487682947626998,0.0050291380273194,-0.0142388802732664,0.003684561695349699,-0.0095570388021813,-0.006886779402887103,-0.005008196012357203,0.012362734590796896,-0.0017526276854051039,0.0137364827055358,0.0311074133086899,0.0169920510324879
14,2019-08-14,0.0062793058460721,0.0065,-0.0215576761886129,0.2557314448540548,11.924962043762209,11.924962043762209,11.830693244934082,11.830693244934082,9.312758445739746,793655,0.0,0.0,-0.0002206941539279,0.0018785833905299,0.0018785833905299,-0.0004159135501107,0.8482717324935858,0.0047598200514368,-0.0142096313988305,0.0137364827055358,0.005563145085879599,-0.007678455411651399,0.0096924751915027,-0.0044228870846993,-0.0068421655244291,0.019249513993684,0.0051341517174819,0.0027148732777521
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,11.689291000366213,11.78355884552002,11.689291000366213,11.689291000366213,9.201451301574709,896514,-0.0119521520540159,-0.0119521133092371,-0.0159474094951899,0.0054188172939169,0.0173709306031541,-0.0004599057281263,0.8468564859762913,0.0050326667419229,-0.0140585377107502,0.019249513993684,0.0311074133086899,0.022934075689033696,0.008818713412831697,0.006399434973101897,0.009773647351653496,0.003255568326952,0.0008362898872222,0.0042105022657738
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,11.736425399780272,11.924962043762209,11.736425399780272,11.877827644348145,9.349861145019531,1510394,0.0161290059402257,0.0161289603760033,0.0026789761229831,0.0020135980998012,-0.014115362276202,-0.0004903765409425,0.8453423275276883,0.0054016245310466,-0.0138488536138938,0.0032555683269520994,0.005134151717481999,0.016992051032487902,0.014572772592758102,0.017946984971309702,0.014526937539614301,-0.0165346407159318,-0.0131604283373802,-0.0165804757690756
17,2019-08-19,0.0065119537632446,0.0066,-0.0733355000331697,0.2522795149078218,11.97209644317627,11.97209644317627,11.830693244934082,11.924962043762209,9.386964797973633,1328980,0.0039682676685825,0.0039683640621621,-8.804623675540049e-05,0.0015490856224322,-0.0024192784397298,-0.0005723909467241,0.8427175341156461,0.005360658797858,-0.0137439354460275,-0.0165346407159318,0.0008362898872222996,0.0027148732777521993,0.006089085656303799,0.0026690382246083986,-0.0019850320495184014,0.0009549339388218,-0.0024651134928736,-0.0071191837670004
18,2019-08-20,0.0032177332856632,0.0066,-0.0899128787635103,0.2101906743105611,11.924962043762209,11.97209644317627,11.924962043762209,11.924962043762209,9.386964797973633,725559,0.0,0.0,-0.0033822667143368,0.0033742123785516,0.0033742123785516,-0.0005040601699128,0.85503635565636,0.0052654272722447,-0.014015579929529,0.0009549339388218001,-0.0131604283373802,0.004210502265773899,0.0007904548340784989,-0.003863615440048301,-0.005644704848147901,-4.583505314380027e-05,-0.0046999053272706,-0.0064809947353702
19,2019-08-21,0.0003135951235447,0.0066,0.0278152143651608,-0.0343102428887528,11.97209644317627,11.97209644317627,11.877827644348145,11.924962043762209,9.386964797973633,776710,0.0,0.0,-0.0062864048764553,-0.0034200474316954,-0.0034200474316954,-0.000557536815313,0.8451114978374861,0.0049729921457057,-0.013962761478496,-4.583505314380027e-05,-0.0024651134928736,-0.0165804757690756,-0.0212345460432024,-0.023015635451302,-0.004384019679816997,-0.0080741177058222,-0.0098552071139218,0.0087764086575632
20,2019-08-22,0.000378163068257,0.0066,0.0648611004138347,0.0076023258370309,11.97209644317627,12.066365242004396,11.924962043762209,12.066365242004396,9.498272895812988,642630,0.0118577482865996,0.0118577303990086,-0.006221836931743,0.0072036601248817,-0.0046540702741268,-0.0005677531139555,0.8429145238293005,0.0049902782515597,-0.0139339855633487,-0.0080741177058222,-0.0046999053272706,-0.0071191837670004,-0.0089002731751,0.009731342596385001,0.016349916900258603,-0.0064351596822264,0.0121964560892586,0.0188150303931322
21,2019-08-23,0.0007910970512854,0.0068,0.0102947541309678,-0.0558990969189011,12.019229888916016,12.11349868774414,12.019229888916016,12.11349868774414,9.53537368774414,623792,0.0039061842397799,0.0039060566418878,-0.0060089029487146,0.0021249672337881,-0.0017810894080996,-0.0005135786012102,0.8541456028823213,0.0052247297015259,-0.0141675299870547,-0.0064351596822264,-0.0098552071139218,-0.0064809947353702,0.012150621036114802,0.0187691953399884,0.007518849419543601,0.0168505263633854,0.023469100667259,0.0122187547468142
