,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,43.27586364746094,43.534481048583984,43.01724243164063,43.06034469604492,35.32817459106445,186760,0.0,0.0,-0.0078004911956241,-0.0024084538112122,-0.0024084538112122,,,,,,,,,,,0.0270382019002526,0.0270425507762518,0.048008637248446
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,43.27586364746094,43.27586364746094,43.01724243164063,43.06034469604492,35.32817459106445,117856,0.0,0.0,-0.0062233106481764,0.0294466557114648,0.0294466557114648,-0.0038040360481509,0.917086185967086,0.0811860476375336,0.0334360102496837,0.0270382019002526,,,,,,0.029451004587464,0.0504170910596582,0.0568577813564236
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,43.10344696044922,43.27586364746094,42.75862121582031,43.10344696044922,35.36354064941406,162400,0.0010009735107451,0.0010010723384092,-0.0114176706470294,0.0010054212144084,4.348875999204971e-06,-0.0038403901330094,0.9140567685601776,0.0812856700558287,0.0334834307688129,0.029451004587464004,0.027042550776251804,,,,,0.0209704353481934,0.0274111256449588,0.0221993397399746
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,43.36206817626953,43.36206817626953,42.88793182373047,43.18965530395508,35.434268951416016,120962,0.0020000336303721,0.0020000345186907,-0.0075238166734627,0.022966120990885,0.0209660864721942,-0.0038853078427746,0.9126013171954772,0.0814987268206122,0.0335083814793181,0.020970435348193404,0.050417091059658206,0.04800863724844601,0.05444932754521141,0.04923754164022721,0.05555329930094971,0.0274067767689595,0.0221949908639754,0.0285107485246979
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,43.36206817626953,43.36206817626953,42.97413635253906,42.97413635253906,35.257442474365234,153120,-0.004990059538546,-0.0049902673960404,-0.0119868763292828,0.0014504229007249,0.0064406902967654,-0.0038089501854535,0.9120667906274617,0.0810228897337378,0.0332905234868579,0.027406776768959598,0.027411125644958803,0.05685778135642361,0.05164599545143941,0.05796175311216191,0.09204037079637141,0.0012289043917812,0.0075446620525037,0.0416232797367132
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,43.27586364746094,43.27586364746094,42.88793182373047,43.18965530395508,35.434268951416016,89552,0.0050150851118449,0.0050152950594573,-0.0075546842881721,-0.0001964908455269,-0.0052117859049842,-0.0038066211212539,0.9132041388142992,0.0810153170170426,0.0332296475496942,0.0012289043917812006,0.0221949908639754,0.022199339739974604,0.028515097400697104,0.0625937150849066,0.090172624446995,0.0011039717557383,0.0351825894399478,0.0627614988020362
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,43.01724243164063,43.06034469604492,42.844825744628906,42.844825744628906,35.15135955810547,155440,-0.0079840775968081,-0.0079840618046458,-0.0155052836262936,-0.0016683041439232,0.0063157576607225,-0.0037072755603028,0.9212979660154392,0.0805741295629508,0.0328465034469368,0.0011039717557383005,0.007544662052503701,0.0285107485246979,0.0625893662089074,0.0901682755709958,0.1085832135064214,0.040394375344932,0.0679732847070204,0.086388222642446
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,42.67241287231445,42.67241287231445,42.15517044067383,42.15517044067383,34.585540771484375,331864,-0.0160965832389115,-0.0160966401793305,-0.0240251786463065,0.0179819775048789,0.0340786176842095,-0.0036513193904995,0.9238860539796986,0.0810636227675544,0.0327808147359497,0.040394375344932,0.0351825894399478,0.0416232797367132,0.0692021890988016,0.08761712703422721,0.1251344546491699,0.0616575270462979,0.0800724649817235,0.1175897925966662
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,42.15517044067383,42.19827651977539,41.16379165649414,41.25,33.8429069519043,283504,-0.0214723468369722,-0.0214723784279347,-0.0187091293944567,0.0061065309341537,0.0275789093620884,-0.0036511519163364,0.9201222587731828,0.080775871758535,0.0327647011769868,0.0616575270462979,0.06797328470702041,0.0627614988020362,0.0811764367374618,0.1186937643524045,0.0664849719018348,0.045993847297514,0.0835111749124567,0.031302382461887
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,40.431034088134766,40.64654922485352,39.87068939208984,40.30172348022461,33.064910888671875,371553,-0.0229885216915246,-0.0229884526272541,-0.0096495949809492,-0.0045735146918284,0.0184149379354256,-0.0036850092314727,0.9259185328708468,0.08078292806792,0.0321608523253452,0.045993847297514004,0.0800724649817235,0.08638822264244601,0.12390555025738871,0.071696757806819,0.0738425492853747,0.0559322655503683,0.0037234730997985,0.0058692645783542
