,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,77.7000732421875,80.06486511230469,77.7000732421875,78.375732421875,70.94778442382812,6455158,-0.0333332706006342,0.0076917858852663,-0.0078004911956241,-0.0050065915249701,-0.0126983774102364,,,,,,,,,,,-0.0112927132957641,-0.037033802648939,0.0019923969644704
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,79.38920593261719,80.4026870727539,78.71355438232422,80.06486511230469,72.47683715820312,1490897,0.0215517308512991,0.0215518038624116,-0.0062233106481764,0.0229574679768839,0.0014056641144723,-0.0006445656011227,0.8205126225994723,0.0374117283507267,0.0118658118042001,-0.0112927132957641,,,,,,-0.0243354252387026,0.0146907743747069,0.0359791137734364
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,81.07833862304688,82.76747131347656,80.74051666259766,82.0918197631836,74.31169128417969,2692721,0.025316406241811,0.0253164210514791,-0.0114176706470294,-0.0004246683016958,-0.0257410893531749,0.0004999468231137,0.915885835097992,0.0342753794118302,0.0103729019010067,-0.0243354252387026,-0.037033802648939004,,,,,0.0132851102602346,0.0345734496589641,0.0281265288145291
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,82.42964935302734,82.76747131347656,80.06486511230469,80.4026870727539,72.78264617919922,1680919,-0.0205761389539476,-0.0205761042247465,-0.0075238166734627,0.0184500953886629,0.0390261996134095,0.0006362439037325,0.9203022172561204,0.0336288857415634,0.0102971921415603,0.0132851102602346,0.014690774374706901,0.001992396964470497,0.023280736363199998,0.016833815518764998,0.0187319633089056,0.060314539012139,0.0538676181677039,0.0557657659578446
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,80.06486511230469,80.06486511230469,78.03790283203125,78.71355438232422,71.25359344482422,1716812,-0.0210084109365803,-0.021008479557205,-0.0119868763292828,0.0002798598415244,0.0212883393987295,0.0006811065641069,0.91998816513976,0.0333493156451126,0.0101691933334709,0.060314539012139,0.0345734496589641,0.035979113773436405,0.029532192929001406,0.031430340719142004,0.061289537933342304,0.0148414185542945,0.0167395663444351,0.0465987635586354
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,79.05138397216797,80.06486511230469,79.05138397216797,79.38920593261719,71.8652114868164,677910,0.0085836747634495,0.0085836799580614,-0.0075546842881721,0.0021367591136264,-0.006446920844435,0.0006647145411626,0.9119834748535012,0.0334026126499126,0.0105976399855342,0.014841418554294501,0.053867618167703996,0.0281265288145291,0.0300246766046697,0.059883873818870004,0.08219578251454471,-0.0045487730542944,0.0253104241599059,0.0476223328555805
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,79.05138397216797,79.38920593261719,78.375732421875,79.05138397216797,71.55941009521484,524621,-0.0042552631240064,-0.0042552075653136,-0.0155052836262936,-0.0023570597751729,0.0018981477901406,0.0004388737254046,0.8935838954439261,0.034405557659033,0.0114686358900431,-0.0045487730542944005,0.016739566344435103,0.0557657659578446,0.0856249631720449,0.10793687186771961,0.1172627054992707,0.0317573450043409,0.0540692537000156,0.0633950873315667
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,78.375732421875,78.375732421875,77.36225128173828,77.7000732421875,70.33616638183594,1232843,-0.0170940806103563,-0.0170941000177515,-0.0240251786463065,0.0127650971964487,0.0298591972142003,0.0003091795416152,0.887585272641839,0.0332710192897206,0.0116208879792335,0.0317573450043409,0.0253104241599059,0.0465987635586354,0.0689106722543101,0.0782365058858612,0.0705439057695787,0.052171105909875,0.0614969395414261,0.0538043394251436
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,77.7000732421875,78.03790283203125,76.01094818115234,76.01094818115234,68.80712127685547,1006078,-0.0217390407827574,-0.0217391021381475,-0.0187091293944567,0.0005728065575271,0.0223119086956747,0.0003100680919172,0.8676160946800382,0.0317443285978756,0.0115353959402486,0.052171105909875004,0.0540692537000156,0.047622332855580596,0.0569481664871317,0.0492555663708492,0.0499626724192319,0.0316377423272258,0.0239451422109433,0.024652248259326
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,72.97050476074219,75.6731185913086,71.95703125,75.33528900146484,68.19550323486328,2217934,-0.0088889718633326,-0.0088888770615944,-0.0096495949809492,0.0004369565699566,0.0093258336315511,0.0003114115525605,0.8673860981166107,0.0317440486030239,0.011559356705107,0.0316377423272258,0.061496939541426106,0.0633950873315667,0.055702487215284195,0.056409593263666895,0.07257261043471039,0.0016332335152686,0.0023403395636513,0.0185033567346948
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,76.68659973144531,77.7000732421875,76.34877014160156,76.68659973144531,69.41874694824219,875341,0.0179372873973337,0.0179373075254842,-0.0075744847158421,0.0102447074092017,-0.0076926001162825,0.0007932517356647,0.9005110121475968,0.0284506369582422,0.0103141318612605,0.0016332335152686,0.0239451422109433,0.05380433942514361,0.05451144547352631,0.07067446264456981,0.0856497503690819,-0.0069854940678998,0.0091775231031437,0.0241528108276558
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,77.36225128173828,77.36225128173828,76.68659973144531,77.02442169189453,69.72454833984375,657722,0.0044052280533008,0.0044051701456029,0.0037783336254381,0.0051122761939856,0.0007071060483827,0.0006030150098532,0.8855149760299934,0.0294450961950533,0.0111022810651529,-0.0069854940678998004,0.0023403395636513,0.024652248259326,0.0408152654303695,0.0557905531548816,0.0565083199473345,0.0168701232194262,0.0318454109439383,0.0325631777363912
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,77.02442169189453,77.02442169189453,74.99746704101562,75.6731185913086,68.50131225585938,1177786,-0.0175438266319127,-0.0175438366129273,-0.0087087144128271,-0.0013808194418838,0.0161630171710435,0.0005720185072588,0.8743549023559182,0.0294822915938434,0.0114190153870358,0.0168701232194262,0.0091775231031437,0.0185033567346948,0.0334786444592069,0.03419641125165979,0.05183087328246799,0.0311383048955556,0.0318560716880085,0.0494905337188167
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,75.33528900146484,75.33528900146484,74.32181549072266,74.65963745117188,67.58387756347656,600956,-0.0133928818978675,-0.0133929506190494,-0.0168752120467409,0.0015823371054626,0.0149752877245121,0.000428848644401,0.8485591698723643,0.0327321519664839,0.0133241440966684,0.0311383048955556,0.0318454109439383,0.024152810827655802,0.024870577620108702,0.0425050396509169,0.051797021180746194,0.015693054516965,0.0333275165477732,0.0426194980776025
14,2019-08-14,0.0062793058460721,0.0065,-0.0215576761886129,0.2557314448540548,75.6731185913086,76.01094818115234,74.99746704101562,74.99746704101562,67.88969421386719,686380,0.0045249294180499,0.0045249941467682,-0.0002206941539279,0.0052427609392211,0.0007177667924529,0.0006372212687327,0.8515707969861889,0.0343655529895705,0.0131467510308285,0.015693054516965,0.0318560716880085,0.0325631777363912,0.050197639767199397,0.0594896212970287,0.0488914120783287,0.0183522288232611,0.0276442103530904,0.0170460011343904
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,72.97050476074219,74.32181549072266,72.97050476074219,74.32181549072266,67.27808380126953,719262,-0.0090089915959889,-0.0090088844806245,-0.0159474094951899,0.0086255775501836,0.0176344620308082,0.0003931329835496,0.8437183761445778,0.0358794284965981,0.0139850864097326,0.0183522288232611,0.0333275165477732,0.0494905337188167,0.058782515248646,0.048184306029946,0.0484304325175604,0.0269264435606375,0.0163282343419375,0.0165743608295519
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,74.99746704101562,74.99746704101562,73.64615631103516,73.9839859008789,66.9722671508789,408409,-0.0045454970066752,-0.0045455612453821,0.0026789761229831,0.0047464202844471,0.0092919815298293,0.0001464252043828,0.831458950365057,0.0388667054461809,0.0156827995023905,0.0269264435606375,0.0276442103530904,0.0426194980776025,0.0320212888589025,0.0322674153465169,0.0571710928591398,-0.0013062276888707,-0.0010601012012563,0.0238435763113666
17,2019-08-19,0.0065119537632446,0.0066,-0.0733355000331697,0.2522795149078218,74.32181549072266,74.99746704101562,74.32181549072266,74.65963745117188,67.58387756347656,341531,0.0091324026688448,0.0091322936883677,-8.804623675540049e-05,-0.0014659155303323,-0.0105982092187,0.0002140330312302,0.833622674857361,0.0389004751744341,0.0155963111683148,-0.0013062276888707001,0.0163282343419375,0.0170460011343904,0.0172921276220048,0.0421958051346277,0.043162175020693604,-0.0103520827310856,0.0145515947815373,0.0155179646676032
18,2019-08-20,0.0032177332856632,0.0066,-0.0899128787635103,0.2101906743105611,74.99746704101562,74.99746704101562,74.65963745117188,74.99746704101562,67.88969421386719,322745,0.0045249294180499,0.0045249941467682,-0.0033822667143368,0.0047711206343826,0.0002461264876144,0.0001806484872636,0.8276040364262801,0.0389470026866641,0.0157290292146463,-0.0103520827310856,-0.0010601012012563002,0.0165743608295519,0.0414780383421748,0.0424444082282407,0.0444547666303926,0.0251498040002373,0.0261161738863032,0.0281265322884551
