,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,39.0,39.0,38.650001525878906,38.79999923706055,29.728519439697266,660569,0.0,0.0,-0.0078004911956241,0.0066339118093499,0.0066339118093499,,,,,,,,,,,0.0291800635961992,0.0360506400806441,0.0612945906504537
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,38.70000076293945,38.70000076293945,38.34999847412109,38.5,29.49866104125977,1263380,-0.0077319392515347,-0.0077319154391038,-0.0062233106481764,0.0148142363477455,0.0225461517868494,-0.0075546086528425,-0.0966742947159573,0.0199979625713379,0.0195600617964503,0.029180063596199297,,,,,,0.0294167282712942,0.0546606788411038,0.0682909066708673
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,38.400001525878906,38.650001525878906,38.25,38.59999847412109,29.575279235839844,1664017,0.0025973629641842,0.0025973448243263,-0.0114176706470294,0.0094679213087712,0.0068705764844448,-0.0073553887951041,-0.0800731312653396,0.0194520331640254,0.0193001980394195,0.0294167282712942,0.0360506400806441,,,,,0.0321145270542543,0.0457447548840179,0.0629319066315628
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,35.79999923706055,36.04999923706055,35.400001525878906,35.400001525878906,29.24483299255371,1879000,-0.0829014786202022,-0.0111730557351996,-0.0075238166734627,0.0140708948346099,0.0252439505698096,-0.0073596186795664,-0.0802101905932848,0.0194720966424099,0.0193025476387922,0.032114527054254396,0.0546606788411038,0.0612945906504537,0.0749248184802172,0.0921119702277621,0.1090894670431147,0.0388741783995731,0.056061330147118,0.0730388269624706
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,35.45000076293945,35.5,35.04999923706055,35.29999923706055,29.16221618652344,670443,-0.0028249232911827,-0.0028250052257541,-0.0119868763292828,0.0108052226040094,0.0136302278297635,-0.0074245644582829,-0.079755550607951,0.0198768184638156,0.0194878461074244,0.0388741783995731,0.0457447548840179,0.0682909066708673,0.0854780584184122,0.1024555552337648,0.1320722502102692,0.0308173795773083,0.047794876392661,0.0774115713691654
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,35.400001525878906,35.400001525878906,35.0,35.099998474121094,28.99699211120605,443827,-0.0056657441150728,-0.0056656899551325,-0.0075546842881721,0.0115214617924124,0.0171871517475449,-0.0074363792395513,-0.0855250438043841,0.0199152330302242,0.0197966550626389,0.030817379577308398,0.056061330147118,0.0629319066315628,0.0799094034469154,0.1095260984234198,0.1257073796967843,0.0341646485628975,0.0637813435394019,0.0799626248127664
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,35.0,35.0,34.75,34.849998474121094,28.79045867919922,551891,-0.0071225074321391,-0.0071225812392802,-0.0155052836262936,0.0098549155760724,0.0169774968153526,-0.0075827818862075,-0.0974526801525014,0.0205653980736559,0.0203612833173627,0.0341646485628975,0.047794876392661,0.0730388269624706,0.10265552193897501,0.11883680321233951,0.12662682861716232,0.046594191791857,0.0627754730652215,0.0705654984700443
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,34.70000076293945,34.70000076293945,34.099998474121094,34.29999923706055,28.33609199523925,658850,-0.0157819013240119,-0.0157818494322301,-0.0240251786463065,0.0138348455442743,0.0296166949765044,-0.0075726023224835,-0.0969818543892643,0.0206544468288914,0.0203493332067352,0.046594191791857004,0.0637813435394019,0.0774115713691654,0.09359285264252991,0.10138287804735271,0.11069117616387611,0.0457979762498689,0.0535880016546917,0.0628962997712151
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,33.95000076293945,34.20000076293945,33.79999923706055,34.099998474121094,28.17086601257324,610203,-0.0058309261629182,-0.0058309375440259,-0.0187091293944567,0.0103503437293386,0.0161812812733645,-0.0075724759638434,-0.0998216240305677,0.0204373397508407,0.0203371755857582,0.0457979762498689,0.06277547306522151,0.0799626248127664,0.08775265021758921,0.0970609483341126,0.1003872258271153,0.0239713066781873,0.0332796047947107,0.0366058822877134
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,33.650001525878906,34.150001525878906,33.400001525878906,34.150001525878906,28.21217536926269,423086,0.0014663652198037,0.0014663857572221,-0.0096495949809492,0.0092564111620449,0.0077900254048228,-0.0075678821919644,-0.1006080644451553,0.0204363823484155,0.0204191060005785,0.0239713066781873,0.0535880016546917,0.07056549847004431,0.07987379658656771,0.0832000740795704,0.09211231103468401,0.0170983235213462,0.0204246010143489,0.0293368379694625
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,34.25,34.54999923706055,34.20000076293945,34.25,28.29478454589844,290329,0.0029282128741726,0.0029281392006996,-0.0075744847158421,0.0122364373172231,0.0093082981165234,-0.0075009179070614,-0.0960044920194004,0.0199786767368507,0.0202460494682767,0.0170983235213462,0.0332796047947107,0.0628962997712151,0.06622257726421779,0.0751348142193314,0.0982419207881423,0.0126345756095261,0.0215468125646397,0.0446539191334506
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,34.25,34.54999923706055,34.25,34.5,28.50131607055664,321156,0.0072992700729927,0.0072992789297678,0.0037783336254381,0.0106255564227706,0.0033262774930027,-0.0074656559448497,-0.0932248517756538,0.0197943454313159,0.0200999594463512,0.0126345756095261,0.0204246010143489,0.0366058822877134,0.045518119242827004,0.06862522581163791,0.0710077059127199,0.0122385144481163,0.0353456210169272,0.0377281011180092
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,34.5,34.5,34.20000076293945,34.5,28.50131607055664,235000,0.0,0.0,-0.0087087144128271,0.0089122369551136,0.0089122369551136,-0.0074613054441133,-0.0916584844543836,0.0197891248871808,0.0200555043373787,0.0122385144481163,0.0215468125646397,0.0293368379694625,0.052443944538273404,0.05482642463935541,0.0761401927786605,0.0320193435239245,0.0344018236250065,0.0557155917643116
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,34.45000076293945,34.45000076293945,33.95000076293945,34.04999923706055,28.129558563232425,296001,-0.0130435003750566,-0.013043520741425,-0.0168752120467409,0.0100635858273859,0.0231071065688109,-0.0073513868549865,-0.0718538240077912,0.0172940462450049,0.0185928427430474,0.0320193435239245,0.0353456210169272,0.0446539191334506,0.0470363992345326,0.0683501673738377,0.0762085916152638,0.0254895866698929,0.046803354809198,0.054661779050624
14,2019-08-14,0.0062793058460721,0.0065,-0.0215576761886129,0.2557314448540548,34.349998474121094,34.5,34.150001525878906,34.349998474121094,28.377397537231445,215000,0.0088105504781927,0.0088106243630485,-0.0002206941539279,0.0111931044641306,0.002382480101082,-0.0073237217274175,-0.0714539775857316,0.0175109089342379,0.0185692906962655,0.0254895866698929,0.0344018236250065,0.03772810111800921,0.059041869257314306,0.06690029349874041,0.048469897269431114,0.0236962482403871,0.0315546724818132,0.0131242762525039
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,34.04999923706055,34.099998474121094,33.900001525878906,34.0,28.0882568359375,385787,-0.0101891845609477,-0.0101891197356835,-0.0159474094951899,0.0111246484036215,0.0213137681393051,-0.0074523890538011,-0.0755932585617576,0.0183089247579831,0.0190112060947678,0.0236962482403871,0.046803354809198,0.0557155917643116,0.0635740160057377,0.045143619776428404,0.0588442265931103,0.0291721923807312,0.0107417961514219,0.0244424029681038
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,34.04999923706055,34.20000076293945,34.0,34.099998474121094,28.17086601257324,197710,0.0029411315917968,0.002941057436147,0.0026789761229831,0.0107994816775731,0.0078584242414261,-0.0074289271273745,-0.0744273863438515,0.0180248345187381,0.0188497534652318,0.0291721923807312,0.0315546724818132,0.054661779050624096,0.0362313828213148,0.0499319896379967,0.0633753417590982,-0.0105719719878831,0.0031286348287987,0.0165719869499002
17,2019-08-19,0.0065119537632446,0.0066,-0.0733355000331697,0.2522795149078218,34.29999923706055,35.0,34.29999923706055,34.95000076293945,28.87307548522949,1108007,0.0249267544531838,0.0249267975057223,-8.804623675540049e-05,0.006496401276413,-0.0184303962293093,-0.0074868365099947,-0.0762807213104153,0.0179959091086845,0.0189238349179825,-0.010571971987883198,0.0107417961514219,0.0131242762525039,0.0268248830691858,0.0402682351902873,0.054759602844823,-0.0047297894126273,0.0087135627084741,0.0232049303630098
18,2019-08-20,0.0032177332856632,0.0066,-0.0899128787635103,0.2101906743105611,35.20000076293945,35.20000076293945,34.70000076293945,34.79999923706055,28.74915313720703,280006,-0.0042918890587826,-0.0042919691075462,-0.0033822667143368,0.0094086377091357,0.0137006068166819,-0.0073572748531448,-0.0529230631110772,0.0178153410715789,0.0184087711209797,-0.004729789412627399,0.0031286348287987015,0.0244424029681038,0.0378857550892053,0.052377122743741004,0.054923978656094205,0.0271439589377834,0.0416353265923191,0.0441821825046723
19,2019-08-21,0.0003135951235447,0.0066,0.0278152143651608,-0.0343102428887528,34.79999923706055,34.95000076293945,34.70000076293945,34.95000076293945,28.87307548522949,139101,0.0043103887691802,0.0043104695095201,-0.0062864048764553,0.0177538216306217,0.0134433521211015,-0.0070899944756443,-0.0033178621001439,0.0192769542754494,0.0181447804494347,0.027143958937783402,0.008713562708474102,0.016571986949900204,0.031063354604435905,0.033610210516789106,0.051408452856329,0.0279347197756372,0.0304815756879904,0.0482798180275303
20,2019-08-22,0.000378163068257,0.0066,0.0648611004138347,0.0076023258370309,35.0,35.0,34.70000076293945,34.79999923706055,28.74915313720703,152100,-0.0042918890587826,-0.0042919691075462,-0.006221836931743,0.0101993985469894,0.0144913676545357,-0.0070615557977535,0.0027977614088204,0.0192288356746158,0.0180646781530432,0.0279347197756372,0.041635326592319104,0.0232049303630098,0.025751786275363002,0.0435500286149029,0.0491209256188407,0.0170382235668889,0.0348364659064288,0.0404073629103666
21,2019-08-23,0.0007910970512854,0.0068,0.0102947541309678,-0.0558990969189011,34.95000076293945,35.04999923706055,34.70000076293945,35.0,28.914379119873047,389000,0.0057471484863269,0.0057471599903295,-0.0060089029487146,0.0082940159026828,0.0025468559123532,-0.0070841250164747,-0.0018811303204587,0.0191311626954669,0.018161973263098,0.0170382235668889,0.0304815756879904,0.044182182504672304,0.061980424844212206,0.06755132184815,0.07763599526606771,0.0203450982518931,0.0259159952558309,0.0360006686737486
22,2019-08-26,-0.0174167884885819,0.0065,0.0026008164849495,-0.4265833140260698,34.70000076293945,34.75,34.54999923706055,34.70000076293945,28.66654586791992,242005,-0.0085714067731584,-0.0085712804319837,-0.0239167884885819,0.0092269619075561,0.0177982423395399,-0.0070930658300693,-0.0046087260243531,0.0192129012686904,0.0182693955068731,0.0203450982518931,0.0348364659064288,0.0482798180275303,0.0538507150314681,0.0639353884493858,0.0663582136012938,0.0233691393434776,0.0334538127613954,0.0358766379133033
23,2019-08-27,0.0031541778426645,0.0068,-0.0274358122004623,0.1443956520206291,34.79999923706055,34.95000076293945,34.79999923706055,34.79999923706055,28.74915313720703,92002,0.0028818003435865,0.0028816610716799,-0.0036458221573355,0.0084525580756178,0.0055708970039378,-0.0070926029978741,-0.0049613728890614,0.0193255076057757,0.0183596075031461,0.023369139343477698,0.0259159952558309,0.0404073629103666,0.05049203632828429,0.052914861480192296,0.0650343552221626,0.0156555704218555,0.0180783955737635,0.0301978893157338
24,2019-08-28,0.0045305214372665,0.0068,-0.1055280106979544,0.1717298035728282,34.79999923706055,34.900001525878906,34.79999923706055,34.849998474121094,28.79045867919922,112214,0.0014367597171467,0.0014367568253246,-0.0022694785627335,0.0115214302432424,0.0100846734179177,-0.0070799662026005,-0.0022789027552433,0.0189650366630443,0.0181788799002559,0.0156555704218555,0.0334538127613954,0.0360006686737486,0.0384234938256566,0.0505429875676269,0.0626596533836652,0.0125074985698257,0.024626992311796,0.0367436581278343
25,2019-08-29,0.0026968436119903,0.0068,-0.0079027218502142,0.1774298275291945,34.900001525878906,35.25,34.900001525878906,35.04999923706055,28.955684661865234,139170,0.0057389030615874,0.0057389145656574,-0.0041031563880097,0.0081617397175654,0.002422825151908,-0.0070454577737253,0.0118891399590069,0.0191343710989215,0.0181958990436829,0.0125074985698257,0.0180783955737635,0.035876637913303394,0.047996131655273694,0.06011279747131199,0.05201822060500219,0.0145423188938783,0.0266589847099166,0.0185644078436068
26,2019-08-30,0.0148741852357132,0.0068,-0.1235485839880594,0.2834241787351876,35.099998474121094,35.29999923706055,35.04999923706055,35.04999923706055,28.955684661865234,173651,0.0,0.0,0.0080741852357132,0.0121194937419703,0.0121194937419703,-0.0070140067818538,0.0126187304868729,0.0194573301318267,0.0184308451096676,0.0145423188938783,0.024626992311796,0.0301978893157338,0.0423145551317721,0.034219978265462296,0.0517195514254227,0.0242361595580085,0.0161415826916987,0.0336411558516591
27,2019-09-03,-0.0072064628323412,0.0068,0.0981701179773123,-0.2857061465383508,35.150001525878906,35.150001525878906,35.04999923706055,35.04999923706055,28.955684661865234,103202,-0.0028450152056105,-0.0028450322481653,-0.0140064628323412,0.009271633567873,0.0121166658160383,-0.0068223015540629,0.0444042605363352,0.0192485779765286,0.0176697589698739,0.024236159558008598,0.0266589847099166,0.0367436581278343,0.028649081261524496,0.0461486544214849,0.0498213437738675,0.0040220889497284,0.0215216621096889,0.0251943514620715
28,2019-09-04,0.0093860237428164,0.0068,-0.0428400574375938,0.226942907578184,35.04999923706055,35.650001525878906,35.04999923706055,35.599998474121094,29.410053253173828,288051,0.0156918473333088,0.0156918614294414,0.0025860237428164,0.0075972845631316,-0.0080945768663098,-0.0067149760063992,0.0560636316862027,0.0189968446449068,0.0173072655538931,0.004022088949728499,0.016141582691698797,0.0185644078436068,0.0360639810035672,0.0397366703559498,0.0591166305354264,0.0094049962936506,0.0130776856460332,0.0324576458255098
29,2019-09-05,0.0093475859484279,0.0068,-0.1767958435305028,0.3226072264551779,35.599998474121094,35.650001525878906,35.349998474121094,35.400001525878906,29.24483299255371,214302,-0.0056178920453486,-0.0056178157583678,0.0025475859484279,0.0118817574015926,0.0174995731599604,-0.0064346574656394,0.0749225337225152,0.0187749328908068,0.0173114187609041,0.0094049962936506,0.0215216621096889,0.033641155851659194,0.037313845204041796,0.0566938053835184,0.0631258687188653,0.021172262512343,0.0405522226918196,0.0469842860271665
30,2019-09-06,0.002204156913385,0.0069,-0.0064415050545912,0.0451933185741987,35.599998474121094,35.599998474121094,35.349998474121094,35.54999923706055,29.368745803833008,126076,0.0042372232970664,0.0042370839084924,-0.004695843086615,0.007909773260875,0.0036726893523826,-0.0064557676802982,0.0774012952467091,0.0189445563625113,0.0171859744320503,0.021172262512343,0.0130776856460332,0.0251943514620715,0.0445743116415481,0.051006374976894996,0.059189548454006896,0.0230526495318591,0.029484712867206,0.0376678863443179
31,2019-09-10,-0.0025100152861914,0.0070999999999999,0.0089461764763552,-0.1704270487610341,35.54999923706055,35.70000076293945,35.099998474121094,35.20000076293945,29.07960700988769,320022,-0.0098452456155392,-0.0098451188851101,-0.0096100152861914,0.0095348412943664,0.0193799601794766,-0.0063618275484147,0.085139782866681,0.0188152793805025,0.0169080384435581,0.023052649531859197,0.0405522226918196,0.0324576458255098,0.0388897091608567,0.0470728826379686,0.059223162447975194,0.0258120235148235,0.0339951969919354,0.046145476801942
32,2019-09-11,0.0034192827860924,0.0068,0.0140505618742595,0.1141401721898183,35.20000076293945,35.45000076293945,35.20000076293945,35.25,29.120912551879883,180001,0.0014204328402512,0.0014204298558142,-0.0033807172139076,0.0078524931911611,0.0064320633353469,-0.0064057806172821,0.0834418172425057,0.0185245348284331,0.0168578628825997,0.0258120235148235,0.029484712867206095,0.0469842860271665,0.0551674595042784,0.067317739314285,0.0691815463217393,0.0146152368124588,0.0267655166224654,0.0286293236299197
33,2019-09-12,0.00344754309723,0.0070999999999999,0.0839740387686265,-0.0052019144386262,35.25,35.349998474121094,35.0,35.150001525878906,29.038299560546875,225224,-0.0028368361452792,-0.0028368956908829,-0.0036524569027699,0.0053462777862289,0.0081831734771119,-0.0062273523016715,0.0998556708254076,0.0180595248396977,0.0162083190749275,0.0146152368124588,0.0339951969919354,0.037667886344317995,0.04981816615432459,0.051681973161778895,0.052290290164392496,0.0203334532871185,0.0221972602945728,0.0228055772971864
34,2019-09-16,0.0065185641625443,0.0072,-0.1879674549208154,0.2650192890990028,35.150001525878906,35.25,34.900001525878906,35.04999923706055,28.955684661865234,214000,-0.0028450152056105,-0.0028450322481653,-0.0006814358374556,0.0093052475618413,0.0121502798100066,-0.0062292160866008,0.0990584817024684,0.0179950555357756,0.0161845400369908,0.0203334532871185,0.026765516622465402,0.046145476801942004,0.04800928380939631,0.04861760081200991,0.06727390721677641,0.0140140868174609,0.0146224038200745,0.0332787102248409
35,2019-09-17,-0.0021682511647954,0.0074,0.0446186706691641,-0.0154911524231925,35.04999923706055,35.150001525878906,34.79999923706055,35.150001525878906,29.038299560546875,180392,0.0028531324107026,0.0028531495506456,-0.0095682511647954,0.0047169565580999,0.0018638070074543,-0.0062233143015737,0.0991791313236426,0.0180016766647246,0.0161945645705165,0.0140140868174609,0.0221972602945728,0.0286293236299197,0.029237640632533302,0.0478939470372998,0.050905320277711705,0.0024721240100679,0.0211284304148344,0.0241398036552463
36,2019-09-18,0.0050531238505218,0.0072,0.0205205511485851,0.1437812731898173,34.900001525878906,35.349998474121094,34.900001525878906,35.349998474121094,29.203521728515625,316171,0.0056898133587545,0.0056898017607487,-0.0021468761494781,0.0062981187633623,0.0006083170026136,-0.0062196323629574,0.0994649680829348,0.0179836559564787,0.0161840086775051,0.0024721240100679,0.0146224038200745,0.0228055772971864,0.041461883701952904,0.0444732569423648,0.0558337280612847,0.0192646234073801,0.022275996647792,0.0336364677667119
37,2019-09-19,-0.0031794828997806,0.0072,0.0836076138431957,-0.0542577841933545,35.099998474121094,35.150001525878906,35.0,35.0,28.914379119873047,245285,-0.0099009473614919,-0.0099009500063221,-0.0103794828997806,0.0087553563984443,0.0186563064047665,-0.0062304161000908,0.0962315367935157,0.0181651485829,0.0163779453530892,0.0192646234073801,0.0211284304148344,0.033278710224840996,0.03629008346525289,0.04765055458417279,0.05887400102350549,0.0216676796451784,0.0330281507640983,0.044251597203431
38,2019-09-20,0.0032116748279181,0.0073,0.081195578407846,-0.0070300127529034,35.0,35.29999923706055,35.0,35.25,29.120912551879883,129100,0.0071428571428571,0.0071429315895248,-0.0040883251720819,0.0101543048299367,0.0030113732404119,-0.0064314156356716,0.0735609124375305,0.0186710105408201,0.017039145765625,0.0216676796451784,0.022275996647792,0.0241398036552463,0.0355002747741662,0.0467237212134989,0.0655168740253992,0.0143718443593318,0.0255952907986645,0.0443884436105648
39,2019-09-23,-0.0009763221114218,0.0073,0.0450171283183689,0.0290326481635717,35.099998474121094,35.20000076293945,34.95000076293945,35.20000076293945,29.07960700988769,282200,-0.0014184180726396,-0.001418415096663,-0.0082763221114218,0.0099420560222569,0.0113604711189199,-0.0064192686250306,0.0742745345346125,0.0186409949061115,0.0169807684226426,0.0143718443593318,0.0330281507640983,0.0336364677667119,0.0448599142060446,0.0636530670179449,0.0798987557521837,0.0225839175582526,0.0413770703701528,0.0576227591043917
