,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,12.550000190734863,12.850000381469728,12.5,12.649999618530272,12.640594482421877,3612332,0.0119999694824218,0.0119999648786732,-0.0078004911956241,0.0180134712722058,0.0060135063935325,,,,,,,,,,,0.0266589086358815,0.0551640819187218,0.0772530586648597
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,12.600000381469728,12.699999809265137,12.449999809265137,12.5,12.49070644378662,701250,-0.0118576777117485,-0.011857673216532,-0.0062233106481764,0.0087877290258169,0.020645402242349,-0.0116884460655024,-0.6576391624863465,0.0266062816721536,0.0249891275619732,0.0266589086358815,,,,,,0.0491505755251893,0.0712395522713272,0.0920352852796227
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,12.5,12.550000190734863,12.350000381469728,12.350000381469728,12.340818405151367,1015561,-0.0119999694824218,-0.0119999648786728,-0.0114176706470294,0.0165052084041676,0.0285051732828404,-0.0119078171089654,-0.6759195417126165,0.0272074321051413,0.0252752766647041,0.049150575525189394,0.055164081918721894,,,,,0.0505941500289782,0.0713898830372738,0.0901423909714178
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,12.350000381469728,12.399999618530272,12.199999809265137,12.199999809265137,12.190929412841797,1168461,-0.0121457949450475,-0.0121457902862425,-0.0075238166734627,0.0099431864598954,0.0220889767461379,-0.0120768320309918,-0.68139606756854,0.0280091152870167,0.0253691604003747,0.050594150028978296,0.07123955227132729,0.07725305866485979,0.09804879167315529,0.11680129960729929,0.1343003509484902,0.0428847097544334,0.0616372176885774,0.0791362690297683
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,12.300000190734863,12.350000381469728,12.100000381469728,12.149999618530272,12.140966415405272,845639,-0.0040983763538169,-0.0040983747624602,-0.0119868763292828,0.0166973582458353,0.0207957330082955,-0.0120736656155755,-0.6814182334288459,0.0279893831744766,0.0253601262192578,0.0428847097544334,0.0713898830372738,0.09203528527962279,0.11078779321376679,0.1282868445549577,0.1504372411764922,0.0395482409424395,0.0570472922836303,0.0791976889051649
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,12.25,12.25,12.050000190734863,12.100000381469728,12.091004371643066,864199,-0.0041151636732804,-0.0041151620103989,-0.0075546842881721,0.0146373459237451,0.018752507934144,-0.012082387516135,-0.6856773851469352,0.028017741552058,0.0255880949761976,0.0395482409424395,0.0616372176885774,0.0901423909714178,0.10764144231260869,0.1297918389341432,0.1473372493445758,0.0362515592753348,0.0584019558968694,0.0759473663073019
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,12.100000381469728,12.300000190734863,12.0,12.100000381469728,12.091004371643066,1423085,0.0,0.0,-0.0155052836262936,0.0174990513411909,0.0174990513411909,-0.0114802708932744,-0.6366220689988588,0.0253437790985501,0.0232659234467154,0.036251559275334896,0.057047292283630396,0.0791362690297683,0.10128666565130279,0.11883207606173539,0.1399816089827251,0.0396494479627254,0.057194858373158,0.0783443912941477
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,12.0,12.100000381469728,11.850000381469728,12.0,11.991077423095703,1128745,-0.008264494075791,-0.0082645697144665,-0.0240251786463065,0.013885826907068,0.0221503966215345,-0.0117182881153988,-0.6476308551618861,0.0232616527983017,0.0235453393640134,0.039649447962725404,0.0584019558968694,0.0791976889051649,0.0967430993155975,0.1178926322365872,0.13693617190110452,0.039695807031967,0.0608453399529567,0.0798888796174741
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,12.0,12.199999809265137,11.949999809265137,12.0,11.991077423095703,747005,0.0,0.0,-0.0187091293944567,0.0175454104104326,0.0175454104104326,-0.011717824458218,-0.658051033664763,0.0224650056074089,0.023500728498784,0.039695807031967095,0.057194858373158006,0.07594736630730199,0.09709689922829169,0.11614043889280899,0.1206430495784238,0.0386949433314223,0.0577384829959396,0.0622410936815544
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,11.899999618530272,12.0,11.75,11.899999618530272,11.891151428222656,815455,-0.0083333651224772,-0.008333362495065,-0.0096495949809492,0.0128161704259247,0.0211495329209897,-0.0117182845724949,-0.6579722634357963,0.0224651015012702,0.0234925223112393,0.0386949433314223,0.060845339952956795,0.0783443912941477,0.097387930958665,0.10189054164427981,0.1157776766362714,0.040193072585507,0.0446956832711218,0.0585828182631134
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,12.0,12.0,11.800000190734863,11.850000381469728,11.84118938446045,513818,-0.004201616694398,-0.0042016152988874,-0.0075744847158421,0.0148419243656299,0.0190435396645173,-0.0116813094859096,-0.6554303489019442,0.0222123741759095,0.0233969671914424,0.040193072585507,0.0577384829959396,0.0798888796174741,0.0843914903030889,0.0982786252950805,0.128145154967624,0.0235461503501321,0.0374332853421237,0.0672998150146672
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,11.850000381469728,11.949999809265137,11.850000381469728,11.949999809265137,11.94111442565918,356959,0.0084387700064366,0.0084387672516972,0.0037783336254381,0.012941377937312,0.0045026106856148,-0.011627686998011,-0.6512033797832657,0.0219320635357631,0.0231748096613032,0.0235461503501321,0.0446956832711218,0.0622410936815544,0.076128228673546,0.1059947583460895,0.1335392667220053,0.0183897456776064,0.0482562753501498,0.0758007837260656
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,11.949999809265137,12.050000190734863,11.850000381469728,11.949999809265137,11.94111442565918,472654,0.0,0.0,-0.0087087144128271,0.0138871349919916,0.0138871349919916,-0.0116740411413793,-0.6678928644601666,0.0219876879031546,0.0236484743310975,0.0183897456776064,0.0374332853421237,0.0585828182631134,0.0884493479356569,0.11599385631157269,0.157518903917002,0.0437536646645351,0.0712981730404509,0.1128232206458802
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,12.0,12.050000190734863,11.75,11.800000190734863,11.791226387023926,798014,-0.012552269533425,-0.0125522654998744,-0.0168752120467409,0.0173142641726691,0.0298665296725435,-0.011525692865895,-0.6411641077762866,0.0186202810186136,0.0216744376657804,0.0437536646645351,0.048256275350149896,0.0672998150146672,0.09484432339058299,0.1363693709960123,0.1414575604428453,0.0574110380484593,0.0989360856538886,0.1040242751007216
14,2019-08-14,0.0062793058460721,0.0065,-0.0215576761886129,0.2557314448540548,11.850000381469728,11.899999618530272,11.600000381469728,11.649999618530272,11.641337394714355,806815,-0.012711912693219,-0.0127119086166067,-0.0002206941539279,0.014832599759309,0.0275445083759158,-0.0116324950390509,-0.6427077285927134,0.0177830751742265,0.0217653611495885,0.057411038048459304,0.0712981730404509,0.07580078372606569,0.11732583133149499,0.12241402077832798,0.1507354582100787,0.0690695559813451,0.074157745428178,0.1024791828599287
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,11.550000190734863,11.550000190734863,11.25,11.300000190734863,11.291598320007324,1084874,-0.030042870322391,-0.0300428604419478,-0.0159474094951899,0.0114821871634815,0.0415250476054293,-0.0117727646302702,-0.6472202592154269,0.0186530501440142,0.0222471251999009,0.0690695559813451,0.0989360856538886,0.1128232206458802,0.11791141009271319,0.1462328475244639,0.1560287677280591,0.0466132370522623,0.074934674484013,0.0847305946876082
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,11.25,11.600000381469728,11.25,11.399999618530272,11.391523361206056,1266259,0.008849506735177,0.0088495037076972,0.0026789761229831,0.0139376931545302,0.005088189446833,-0.0118145643779996,-0.6492973761455147,0.0191591850673311,0.022534769064353,0.0466132370522623,0.07415774542817809,0.1040242751007216,0.1323457125324723,0.1421416327360675,0.15797324559552112,0.0334096268785837,0.0432055470821789,0.0590371599416325
