,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,32.29999923706055,32.349998474121094,32.20000076293945,32.29999923706055,30.479650497436523,1436843,0.0,0.0,-0.0078004911956241,0.0031272524296917,0.0031272524296917,,,,,,,,,,,0.0268873887740567,0.0305187206506953,0.0387706346917382
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,32.29999923706055,32.29999923706055,31.89999961853028,31.950000762939453,30.149375915527344,2214768,-0.0108358663278081,-0.0108359044975583,-0.0062233106481764,0.0129242318468067,0.023760136344365,-0.0043693538594674,0.3683558567470286,0.0042142760690242,-0.0002658976334074,0.0268873887740567,,,,,,0.0273914682210036,0.0356433822620465,0.0407398056602359
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,31.950000762939453,32.04999923706055,31.64999961853028,32.0,30.196557998657227,1582524,0.0015649213103789,0.0015649439398706,-0.0114176706470294,0.0051962758165093,0.0036313318766386,-0.0047521952076908,0.3364533553113739,0.0052633901116851,0.0002334832627816,0.0273914682210036,0.0305187206506953,,,,,0.0118832459176815,0.016979669315871,0.0276418508594213
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,32.04999923706055,32.29999923706055,31.950000762939453,32.099998474121094,30.29092025756836,2197315,0.0031249523162841,0.0031249342695061,-0.0075238166734627,0.011376848310549,0.0082519140410429,-0.0046903177366601,0.3384583473318163,0.0049698886428945,0.0001991118116425,0.0118832459176815,0.0356433822620465,0.0387706346917382,0.0438670580899277,0.054529239633478,0.0585242731128239,0.0133483374392324,0.0240105189827827,0.0280055524621286
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,32.099998474121094,32.25,32.0,32.099998474121094,30.29092025756836,828326,0.0,0.0,-0.0119868763292828,0.0050964233981895,0.0050964233981895,-0.0046413095533519,0.3381152753080335,0.0046644849414647,5.928530564145969e-05,0.0133483374392324,0.016979669315871,0.040739805660235995,0.0514019872037863,0.055397020683132195,0.0706341910175734,0.0157586049417398,0.0197536384210856,0.0349908087555268
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,32.150001525878906,32.150001525878906,31.950000762939453,31.950000762939453,30.149375915527344,698670,-0.0046728261156326,-0.0046728306976956,-0.0075546842881721,0.0059893508458547,0.0106621815435503,-0.0046079724659103,0.3543947217754858,0.0045560927731879,-0.0008120631272142,0.0157586049417398,0.0240105189827827,0.0276418508594213,0.0316368843387672,0.0468740546732084,0.0538330173864149,0.0146572150228962,0.0298943853573374,0.0368533480705439
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,31.89999961853028,32.04999923706055,31.799999237060547,31.950000762939453,30.149375915527344,941833,0.0,0.0,-0.0155052836262936,0.0039950334793459,0.0039950334793459,-0.0046058280246809,0.354569432518353,0.0045465694431324,-0.0008203335522127,0.0146572150228962,0.019753638421085698,0.028005552462128602,0.0432427227965698,0.0502016855097763,0.0653888188225135,0.0192322038137871,0.0261911665269936,0.0413782998397308
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,31.950000762939453,31.950000762939453,31.600000381469727,31.75,29.96064758300781,1605010,-0.0062598046373584,-0.0062597757594822,-0.0240251786463065,0.008977394574959,0.0152371703344412,-0.0045614165099032,0.3566235564384641,0.0049350723511455,-0.0008724696288774,0.0192322038137871,0.0298943853573374,0.034990808755526896,0.041949771468733396,0.0571369047814706,0.059462175979153396,0.0221961330476476,0.0373832663603849,0.0397085375580677
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,31.850000381469727,31.89999961853028,31.600000381469727,31.700000762939453,29.91346549987793,1051564,-0.0015747791200172,-0.0015748018462937,-0.0187091293944567,0.0053841608669128,0.0069589627132065,-0.0045614079620863,0.3564314537796594,0.0049203856503892,-0.0008732920587254,0.022196133047647698,0.0261911665269936,0.0368533480705439,0.0520404813832811,0.0543657525809639,0.0502732255877561,0.0221460960259437,0.0244713672236265,0.0203788402304187
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,31.450000762939453,31.5,30.950000762939453,31.39999961853028,29.63037109375,1301815,-0.0094637582709433,-0.0094637783151231,-0.0096495949809492,0.0057233549976141,0.0151871333127372,-0.0045606052783397,0.3562940366516195,0.0049202183605487,-0.0008589761078982,0.0221460960259437,0.0373832663603849,0.0413782998397308,0.0437035710374136,0.0396110440442058,0.044806285017396495,0.01751240451042,0.0134198775172122,0.0186151184904029
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,31.450000762939453,31.700000762939453,31.450000762939453,31.600000381469727,29.819101333618164,707198,0.0063694511264078,0.0063694862028904,-0.0075744847158421,0.0086947574005733,0.0023252711976828,-0.004690757170524,0.3473465258570646,0.0058098157256934,-0.0005226231524899,0.01751240451042,0.0244713672236265,0.0397085375580677,0.0356160105648599,0.0408112515380506,0.050299238847208896,-0.0017672557955249,0.0034279851776657,0.0129159724868239
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,31.799999237060547,32.0,31.799999237060547,31.950000762939453,30.149375915527344,777714,0.0110759613052083,0.0110759401570841,0.0037783336254381,0.0069834131638762,-0.0040925269932078,-0.0049434841404333,0.3274244905482368,0.0071309416468082,0.0005244226231689,-0.0017672557955249997,0.0134198775172122,0.0203788402304187,0.0255740812036094,0.0350620685127677,0.0430147915101139,0.0011027139799829,0.0105907012891412,0.0185434242864874
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,32.150001525878906,32.20000076293945,31.89999961853028,31.950000762939453,30.149375915527344,2042421,0.0,0.0,-0.0087087144128271,0.0051952409731907,0.0051952409731907,-0.0049472729357707,0.326060361321946,0.0071354881517914,0.000563138007858,0.0011027139799829003,0.0034279851776657004,0.0186151184904029,0.028103105799561198,0.0360558287969074,0.0552573291192234,0.014683228282349,0.0226359512796952,0.0418374516020112
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,31.75,31.950000762939453,31.700000762939453,31.799999237060547,30.007827758789062,1032068,-0.0046948833269794,-0.0046948950828989,-0.0168752120467409,0.0047930922262593,0.0094879873091583,-0.0048353282213128,0.3462300803498552,0.0045944178163041,-0.00092648477412,0.014683228282349,0.0105907012891412,0.012915972486823999,0.020868695484170197,0.0400701958064862,0.0308485630815145,0.0174407103065045,0.0366422106288205,0.0274205779038488
14,2019-08-14,0.0062793058460721,0.0065,-0.0215576761886129,0.2557314448540548,31.950000762939453,31.950000762939453,31.64999961853028,31.75,29.96064758300781,1448917,-0.0015723030899408,-0.0015722622830449,-0.0002206941539279,0.0063804607143012,0.0079527229973462,-0.004814080180601,0.3465371800743451,0.004760977946496,-0.0009445737869979,0.0174407103065045,0.0226359512796952,0.0185434242864874,0.037744924608803396,0.028523291883831695,0.009631451309539595,0.0271542233196621,0.0179325905946904,-0.0009592499796016
