,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,37.66233825683594,37.83549880981445,37.57575607299805,37.61904525756836,32.5900993347168,8589419,-0.0022962668894036,-0.0022962848603088,-0.0078004911956241,-0.0093821960504268,-0.0070859111901179,,,,,,,,,,,-0.0002967070692394,0.0020725766262633,0.0133010294521875
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,37.61904525756836,38.00865936279297,37.61904525756836,38.00865936279297,32.92763137817383,5636753,0.0103568312953456,0.0103568890659218,-0.0062233106481764,0.0171460931868002,0.0067892041208784,0.0034485952346671,1.5503902938719474,0.0033893034494594,-0.0264872766602676,-0.00029670706923949977,,,,,,0.0091584878163812,0.0203869406423054,0.0130714475029891
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,37.79220581054688,37.79220581054688,37.57575607299805,37.66233825683594,32.62760543823242,6510668,-0.0091116369733379,-0.0091116769528791,-0.0114176706470294,-0.0067423932573763,0.0023692836955028,0.0034730944640731,1.5524318358969211,0.0033221673218621,-0.0265192336241466,0.0091584878163812,0.0020725766262633004,,,,,0.013597736521427,0.0062822433821107,0.006520602896787
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,37.57575607299805,37.79220581054688,37.57575607299805,37.70562744140625,32.66510772705078,6997980,0.0011494024687236,0.0011494036511308,-0.0075238166734627,0.012377856477055,0.0112284528259242,0.0034427051637918,1.5514471430263828,0.0034663119373337,-0.0265023530966723,0.013597736521427001,0.020386940642305403,0.013301029452187502,0.005985536312871202,0.006223895827547502,0.0021141202944379017,0.0039129596866079,0.0041513192012842,4.1543668174600507e-05
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,37.70562744140625,37.79220581054688,37.66233825683594,37.66233825683594,32.62760543823242,6863359,-0.0011480828594507,-0.0011480840391443,-0.0119868763292828,-0.0084635771784606,-0.0073154931393163,0.0034161026957515,1.551633368304126,0.0036320902147208,-0.0264264529121317,0.0039129596866079005,0.0062822433821107014,0.013071447502989102,0.013309807017665402,0.009200031484555803,0.0258857904040778,-0.00707713362464,-0.0111869091577496,0.0054988497617723
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,37.66233825683594,37.66233825683594,37.316017150878906,37.40259552001953,32.402584075927734,16635626,-0.0068966173859176,-0.0068966557392842,-0.0075546842881721,-0.0066582962246078,0.0002383595146763,0.0034196507354616,1.5533659768478756,0.0036205541224341,-0.0265191898330319,-0.00707713362464,0.004151319201284201,0.006520602896787002,0.0024108273636774015,0.0190965862831994,0.0206851014891855,-0.0038714160184333,0.0128143429010886,0.0144028581070747
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,37.22943878173828,37.22943878173828,37.056278228759766,37.14285659790039,32.17756652832031,13126846,-0.0069444090311892,-0.0069444321810923,-0.0155052836262936,-0.0110542077142019,-0.0041097755331096,0.0034845695324865,1.5586550055693855,0.0033322537846242,-0.0267695609014525,-0.0038714160184333004,-0.0111869091577496,4.1543668174600507e-05,0.0167273025876966,0.018315817793682698,0.020493445995420096,0.0125759833864123,0.0141644985923984,0.0163421267941358
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,36.79653549194336,36.88311767578125,36.62337493896485,36.66666412353516,31.765031814575195,15597049,-0.0128205668056277,-0.0128205690564584,-0.0240251786463065,0.0038651898630636,0.016685758919522,0.0033699950847668,1.5533557016642598,0.0023299797945136,-0.0266350583468778,0.012575983386412398,0.012814342901088698,0.005498849761772399,0.007087364967758499,0.009264993169495899,0.0138903090745576,0.018274274125508,0.0204519023272454,0.0250772182323071
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,36.53679656982422,36.62337493896485,36.32034683227539,36.3636360168457,31.502513885498047,13218664,-0.0082644034829159,-0.008264368523525,-0.0187091293944567,-0.0066758533175389,0.0015885152059861,0.0033702573828574,1.5474608443465931,0.0018793040674582,-0.0266602954083421,0.018274274125508097,0.014164498592398498,0.014402858107074798,0.016580486308812196,0.021205802213873897,0.013970853582665796,0.0037661434077234,0.0083914593127852,0.001156510681577
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,35.93073654174805,36.3636360168457,35.584415435791016,36.10389709472656,31.27749824523925,16338559,-0.0071428204263956,-0.0071427836228136,-0.0096495949809492,-0.0049651554210761,0.0021776282017374,0.0033708644579323,1.54735691485549,0.0018791775450358,-0.0266494681591819,0.0037661434077234995,0.020451902327245496,0.016342126794135898,0.0209674426991976,0.013732494067989497,0.0069938271515643975,0.006802944106799,-0.000432004524409,-0.0071706714408341
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,36.10389709472656,36.3636360168457,35.93073654174805,36.06060409545898,31.23999214172364,10816896,-0.0011991226086754,-0.0011991401365141,-0.0075744847158421,0.0034261757685476,0.0046253159050617,0.0033792819944088,1.547935592562157,0.0018216430893724,-0.0266712216905642,0.006802944106799099,0.0083914593127852,0.025077218232307196,0.017842269601099095,0.011103602684673995,-0.006124844276497406,-0.0026096327261464,-0.0093482996425715,-0.0265767466037429
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,36.14718627929688,36.3636360168457,36.10389709472656,36.27705764770508,31.42751121520996,10059299,0.0060024937927579,0.0060025326714432,0.0037783336254381,-0.0012324159597649,-0.0072349486312081,0.0033454723602317,1.5452704368563852,0.0019983823748981,-0.0265311486518436,-0.0026096327261464006,-0.0004320045244090012,0.001156510681577099,-0.005582156234848001,-0.0228106031960194,-0.0203567399540416,-0.0139736155476332,-0.0312020625088046,-0.0287481992668268
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,36.14718627929688,36.709957122802734,36.14718627929688,36.27705764770508,31.42751121520996,7608533,0.0,0.0,-0.0087087144128271,-0.0067386669164251,-0.0067386669164251,0.0033385290760917,1.5427705560293,0.0020067142252966,-0.026460199473399,-0.013973615547633201,-0.0093482996425715,-0.007170671440834101,-0.024399118402005503,-0.021945255160027703,-0.015011563857204103,-0.0239671138775965,-0.0215132506356187,-0.0145795593327951
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,36.66666412353516,36.88311767578125,36.58008575439453,36.62337493896485,31.7275333404541,14887773,0.009546454804106,0.0095464805720582,-0.0168752120467409,-0.0076819663891132,-0.0172284469611714,0.0032331827902941,1.5237897136066905,0.004398004632261,-0.0250583804765802,-0.0239671138775965,-0.031202062508804602,-0.0265767466037429,-0.0241228833617651,-0.017189192058941503,-0.0497156216472384,-0.0147745837191936,-0.00784089241637,-0.0403673220046669
14,2019-08-14,0.0062793058460721,0.0065,-0.0215576761886129,0.2557314448540548,36.92640686035156,36.92640686035156,36.406925201416016,36.406925201416016,31.54001808166504,11403182,-0.0059101526800726,-0.0059101745092162,-0.0002206941539279,-0.0034563112672384,0.0024538632419778,0.0031727749774478,1.5229166343927776,0.0039244770581743,-0.0250069537253171,-0.014774583719193601,-0.0215132506356187,-0.028748199266826802,-0.0218145079640032,-0.0543409375523001,-0.0645136893339622,0.0093875545448014,-0.0231388750434955,-0.0333116268251576
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,36.10389709472656,36.709957122802734,36.01731491088867,36.27705764770508,31.42751121520996,11927063,-0.0035671112842533,-0.003567114836896,-0.0159474094951899,0.0033665764659275,0.0069336913028236,0.0032065366454323,1.524002761181412,0.0037150816658474,-0.0251229101330617,0.0093875545448014,-0.007840892416370001,-0.014579559332795101,-0.047105988921092,-0.0572787407027541,-0.0483535298424702,-0.0255927382854733,-0.0357654900671354,-0.0268402792068515
