,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,11.800000190734863,12.050000190734863,11.75,11.850000381469728,10.153076171875,814418,0.004237304231073,0.0042373848613619,-0.0078004911956241,-0.0066326790851533,-0.0108700639465152,,,,,,,,,,,0.0161778824634213,0.0243887415288191,0.0455366855162589
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,11.899999618530272,11.899999618530272,11.75,11.800000190734863,10.110235214233398,141748,-0.0042194252426396,-0.0042195051939307,-0.0062233106481764,0.0228284412160058,0.0270479464099366,0.0034072264942465,1.451634759278574,0.0414792240181435,-0.0035193374024897,0.016177882463421396,,,,,,0.0352588054753344,0.0564067494627742,0.0507202184604094
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,11.800000190734863,11.800000190734863,11.649999618530272,11.649999618530272,9.981715202331545,118110,-0.012711912693219,-0.0127118716012581,-0.0114176706470294,-0.0045010125358603,0.0082108590653978,0.0030698893260787,1.4235241606148847,0.0424036413045177,-0.0030793124727391,0.0352588054753344,0.024388741528819195,,,,,0.0293588030528375,0.0236722720504727,0.0088303053835049
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,11.649999618530272,11.699999809265137,11.550000190734863,11.600000381469728,9.938875198364258,176573,-0.0042917801457279,-0.0042918479538747,-0.0075238166734627,0.0168560960335651,0.0211479439874398,0.0030037879810675,1.4213823040218392,0.0427171777423627,-0.0030425947609056,0.029358803052837598,0.0564067494627742,0.045536685516258994,0.0398501545138942,0.025008187846926398,0.0206066626708818,0.0154614129850749,0.0006194463181071,-0.0037820788579374
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,11.75,11.75,11.550000190734863,11.600000381469728,9.938875198364258,125411,0.0,0.0,-0.0119868763292828,-0.0056865310023648,-0.0056865310023648,0.0029916843438431,1.421467033122931,0.0427926038316317,-0.0030080615627996,0.015461412985074998,0.023672272050472797,0.0507202184604094,0.035878251793441604,0.031476726617397005,0.0625029235150433,-0.0205284976693326,-0.0249300228453772,0.0060961740522691
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,11.600000381469728,11.75,11.600000381469728,11.699999809265137,10.024555206298828,82100,0.008620640043698,0.0086206946183076,-0.0075546842881721,-0.0062212720486602,-0.0148419666669678,0.0029856688496065,1.4185294964658517,0.0428121626027667,-0.0028508315262798,-0.0205284976693326,0.0006194463181071978,0.008830305383504997,0.004428780207460397,0.0354549771051067,0.0685540517309958,-0.0192434918430124,0.0117827050546338,0.0448817796805229
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,11.75,11.75,11.649999618530272,11.649999618530272,9.981715202331545,66101,-0.0042735206452968,-0.0042735067128329,-0.0155052836262936,-0.0086750318888776,-0.0044015251760446,0.0031065228830348,1.4283756501718057,0.0422754573608367,-0.0033169269386884,-0.0192434918430124,-0.0249300228453772,-0.003782078857937402,0.027244118039708897,0.060343192665598,0.048772192298351294,0.0266246717216017,0.0597237463474907,0.048152745980244
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,11.600000381469728,11.600000381469728,11.300000190734863,11.399999618530272,9.7675142288208,134000,-0.021459228170476,-0.0214593353115014,-0.0240251786463065,0.0095668615861448,0.0310261968976463,0.0030886000090885,1.427546680381557,0.0421186717010151,-0.0032958867121888,0.0266246717216017,0.011782705054633899,0.006096174052269102,0.0391952486781582,0.0276242483109115,0.0378981787784966,0.0641252715235354,0.0525542711562886,0.0628282016238737
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,11.449999809265137,11.449999809265137,11.0,11.0,9.424795150756836,196311,-0.035087687010102,-0.0350876456419905,-0.0187091293944567,-0.0019885710161013,0.0330990746258891,0.00308827499761,1.434850951212315,0.0426771004109685,-0.0032646156699951,0.0641252715235354,0.059723746347490794,0.044881779680522996,0.03331077931327629,0.04358470978086139,0.03374856807971769,0.0215280742586423,0.0318020047262275,0.0219658630250838
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,10.75,11.050000190734863,10.75,11.050000190734863,9.467636108398438,177010,0.0045454718849875,0.004545558492925,-0.0096495949809492,-0.0070254418743216,-0.0115710003672467,0.003077291172764,1.4367313501509948,0.0426793895844026,-0.003460513365759,0.021528074258642397,0.05255427115628869,0.04815274598024409,0.05842667644782919,0.04859053474668549,-0.058666798011574504,-0.0012970698996616,-0.0111332116008053,-0.1183905443590652
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,11.050000190734863,11.100000381469728,10.899999618530272,11.050000190734863,9.467636108398438,169112,0.0,0.0,-0.0075744847158421,0.0102739304675851,0.0102739304675851,0.0033684112714568,1.4567448911134115,0.0406895631716531,-0.0042128582140029,-0.0012970698996616,0.0318020047262275,0.06282820162387379,0.05299205992273009,-0.054265272835529905,-0.066012230537875,0.0004377887664413,-0.1068195439918185,-0.1185665016941636
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,11.050000190734863,11.149999618530272,10.949999809265137,11.149999618530272,9.553314208984377,103321,0.0090497218162273,0.0090495768537128,0.0037783336254381,-0.0007865648474308,-0.0098361417011437,0.0032981224458408,1.4512041430632874,0.0410569968077204,-0.0039216521825936,0.00043778876644139965,-0.0111332116008053,0.0219658630250838,-0.0852914697331762,-0.0970384274355213,-0.1023330960100738,-0.1170934744594037,-0.1288404321617487,-0.1341351007363012
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,12.199999809265137,12.25,11.850000381469728,12.25,10.495794296264648,1538268,0.0986547461079395,0.0986547774586876,-0.0087087144128271,-0.0086025552995724,-0.10725733275826,0.0032689066488997,1.440685199988494,0.0410920553829541,-0.0036231138038139,-0.1170934744594037,-0.10681954399181859,-0.11839054435906529,-0.1301375020614104,-0.13543217063596288,-0.14330108629201607,-0.1190042904606051,-0.1242989590351576,-0.1321678746912108
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,12.300000190734863,12.699999809265137,12.300000190734863,12.350000381469728,10.581475257873535,2401148,0.0081632964465082,0.0081633613607861,-0.0168752120467409,-0.003583596341559,-0.0117469577023451,0.0033739656321917,1.45961427747659,0.0387072865511914,-0.0050211097317245,-0.1190042904606051,-0.12884043216174879,-0.11856650169416369,-0.1238611702687162,-0.1317300859247694,-0.1612379947771053,-0.0170416262768976,-0.0249105419329508,-0.0544184507852867
14,2019-08-14,0.0062793058460721,0.0065,-0.0215576761886129,0.2557314448540548,12.649999618530272,12.699999809265137,12.399999618530272,12.399999618530272,10.624314308166504,991178,0.0040485210944258,0.0040484950584838,-0.0002206941539279,-0.0012461735160687,-0.0052946685745525,0.003268960881199,1.4580966349542983,0.0378841704232899,-0.0049317164404218,-0.0170416262768976,-0.1242989590351576,-0.13413510073630128,-0.14200401639235447,-0.17151192524469036,-0.21035183952989625,-0.0131635842306057,-0.0426714930829416,-0.0815114073681474
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,12.149999618530272,12.600000381469728,12.149999618530272,12.550000190734863,10.752835273742676,892257,0.0120968207112226,0.0120968715578551,-0.0159474094951899,0.0042279559018018,-0.0078689156560532,0.0032434199382353,1.4572749722813332,0.0380425795331333,-0.004843994589777,-0.0131635842306057,-0.0249105419329508,-0.1321678746912108,-0.1616757835435467,-0.2005156978287526,-0.2034573985590169,-0.0373768245083891,-0.076216738793595,-0.0791584395238593
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,12.550000190734863,13.0,12.5,12.899999618530272,11.05271339416504,1219131,0.0278884001973003,0.0278882836747844,0.0026789761229831,-0.0016196251775515,-0.0295079088523359,0.0034508431275474,1.4675822645884968,0.035530982556609,-0.0062713718107346,-0.0373768245083891,-0.0426714930829416,-0.054418450785286704,-0.0932583650704926,-0.09620006580075689,-0.09561247890637929,-0.0683478231375418,-0.0712895238678061,-0.0707019369734285
17,2019-08-19,0.0065119537632446,0.0066,-0.0733355000331697,0.2522795149078218,13.050000190734863,13.949999809265137,13.050000190734863,13.350000381469728,11.438274383544922,2494321,0.0348837811043844,0.0348838312937189,-8.804623675540049e-05,-0.003956082991487,-0.0388399142852059,0.0035298422335572,1.4701105561859968,0.0355704421645655,-0.0063724326108057,-0.0683478231375418,-0.076216738793595,-0.08151140736814749,-0.08445310809841179,-0.08386552120403419,-0.09086716338654809,-0.0417816150154701,-0.0411940281210925,-0.0481956703036065
18,2019-08-20,0.0032177332856632,0.0066,-0.0899128787635103,0.2101906743105611,13.550000190734863,13.649999618530272,13.25,13.399999618530272,11.481114387512209,1545685,0.0037452610960182,0.0037453205379403,-0.0033822667143368,0.0008036198076759,-0.0029417007302643,0.0034166243031451,1.4496993806507397,0.0357282322079826,-0.0059223422172074,-0.041781615015470196,-0.0712895238678061,-0.0791584395238593,-0.0785708526294817,-0.0855724948119956,-0.0878702886670068,-0.0023541138358867,-0.0093557560184006,-0.0116535498734118
19,2019-08-21,0.0003135951235447,0.0066,0.0278152143651608,-0.0343102428887528,13.399999618530272,13.449999809265137,13.25,13.350000381469728,11.438274383544922,421138,-0.0037312864540238,-0.0037313454531803,-0.0062864048764553,-0.0031437585588026,0.0005875868943776,0.0033442525220514,1.4362677296547146,0.0353324697063594,-0.0058508611931592,-0.0023541138358867003,-0.041194028121092595,-0.0707019369734285,-0.07770357915594239,-0.08000137301095359,-0.08855085790527509,-0.0064140552881363,-0.0087118491431475,-0.017261334037469
20,2019-08-22,0.000378163068257,0.0066,0.0648611004138347,0.0076023258370309,13.5,13.699999809265137,13.350000381469728,13.550000190734863,11.609634399414062,716969,0.0149812586929018,0.0149812821517605,-0.006221836931743,0.0079796399692466,-0.0070016421825139,0.0036409250885876,1.5000659740506634,0.0348304959907641,-0.0066864891343458,-0.0064140552881363,-0.0093557560184006,-0.0481956703036065,-0.0504934641586177,-0.0590429490529392,-0.0580037084976036,-0.009299436037525,-0.0178489209318465,-0.0168096803765109
21,2019-08-23,0.0007910970512854,0.0068,0.0102947541309678,-0.0558990969189011,13.550000190734863,13.699999809265137,13.25,13.550000190734863,11.609634399414062,907894,0.0,0.0,-0.0060089029487146,-0.0022977938550112,-0.0022977938550112,0.0034697415175337,1.4645773997810418,0.0340896635511137,-0.0059485227655911,-0.009299436037525099,-0.0087118491431475,-0.0116535498734118,-0.020203034767733302,-0.0191637942123977,-0.017279778136963003,-0.0108472787493327,-0.0098080381939971,-0.0079240221185623
22,2019-08-26,-0.0174167884885819,0.0065,0.0026008164849495,-0.4265833140260698,13.350000381469728,13.850000381469728,13.300000190734863,13.699999809265137,11.738154411315918,566255,0.011070082392533,0.0110701170665927,-0.0239167884885819,0.0025206321722711,-0.0085494848943215,0.0034648388439341,1.4630817292465486,0.0341344847008641,-0.0058896180369562,-0.0108472787493327,-0.017848920931846597,-0.017261334037469,-0.0162220934821334,-0.014338077406698698,-0.021617851127612997,-0.0075102443389859,-0.0056262282635512,-0.0129060019844655
23,2019-08-27,0.0031541778426645,0.0068,-0.0274358122004623,0.1443956520206291,13.800000190734863,14.050000190734863,13.550000190734863,13.600000381469728,11.652474403381348,861001,-0.007299228407856,-0.0072992742242317,-0.0036458221573355,-0.006260033668896,0.0010392405553356,0.0034633155184953,1.4642424003180283,0.033763862044037,-0.0061865339175527,-0.0075102443389859,-0.0098080381939971,-0.016809680376510996,-0.014925664301076296,-0.022205438021990598,-0.031249001926174497,0.0029232566307703,-0.004356517090144,-0.0134000809943279
24,2019-08-28,0.0045305214372665,0.0068,-0.1055280106979544,0.1717298035728282,13.600000381469728,13.649999618530272,13.399999618530272,13.649999618530272,11.695313453674316,306416,0.0036764143866254,0.0036763908514176,-0.0022694785627335,0.0055604069268524,0.0018840160754347,0.0028411278556101,1.3321677890588484,0.0515120781495077,0.0027118048168108,0.0029232566307703,-0.0056262282635512004,-0.007924022118562399,-0.015203795839476699,-0.0242473597436606,-0.0235138207376504,-0.0053957576454796,-0.0144393215496635,-0.0137057825436533
25,2019-08-29,0.0026968436119903,0.0068,-0.0079027218502142,0.1774298275291945,13.649999618530272,13.850000381469728,13.550000190734863,13.800000190734863,11.823834419250488,577228,0.0109890532158667,0.01098909970094,-0.0041031563880097,0.0037093259800257,-0.0072797737209143,0.0027722905284121,1.3039054130578438,0.05117429024237,0.0026778550722728,-0.0053957576454796005,-0.004356517090144001,-0.0129060019844655,-0.0219495658886494,-0.0212160268826392,-0.027615523200762,-0.0163233376250982,-0.015589798619088,-0.0219892949372108
