,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,103.5,105.6999969482422,103.5,104.5,99.38360595703124,46608,0.0116166206465738,0.0116165290447394,-0.0078004911956241,0.0087223331807055,-0.0028941958640338,,,,,,,,,,,0.0177881976738398,0.0206795116927933,0.0354521237578122
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,104.5999984741211,104.5999984741211,103.27999877929688,104.31999969482422,99.21241760253906,8202,-0.0017224909586199,-0.0017225009380942,-0.0062233106481764,0.0189598925997794,0.0206823935378736,-0.007634653843202,0.0074725424193548,0.055629598605722,0.0324580828799813,0.017788197673839802,,,,,,0.0235737075568271,0.038346319621846,0.0477219615456945
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,104.51000213623048,105.12999725341795,104.0199966430664,105.04000091552734,99.8971710205078,29507,0.0069018522125134,0.0069018922682839,-0.0114176706470294,0.0097932062872374,0.0028913140189535,-0.0074830241999471,0.0201079720407259,0.0552140823905572,0.0322602961270905,0.0235737075568271,0.020679511692793303,,,,,0.0176639260839724,0.0270395680078208,0.0379754704753843
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,105.0500030517578,105.26000213623048,104.5,105.20999908447266,100.05884552001952,17002,0.0016184136277952,0.00161840918877,-0.0075238166734627,0.016391021253789,0.0147726120650189,-0.0076988613142481,0.0131142846019764,0.056237855809407,0.0323801884676246,0.0176639260839724,0.038346319621846,0.035452123757812204,0.044827765681660706,0.05576366814922411,0.1063343818437297,0.0241482539888674,0.0350841564564308,0.0856548701509364
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,105.20999908447266,105.30999755859376,104.8000030517578,105.3000030517578,100.14443969726562,9002,0.0008554697088524,0.0008554383852947,-0.0119868763292828,0.0102310803091432,0.0093756419238485,-0.0075908221653465,0.0123579780637715,0.0555645895557611,0.0320719391981658,0.0241482539888674,0.027039568007820897,0.047721961545694504,0.058657864013257906,0.10922857770776351,0.1339625766558948,0.0203115443914119,0.0708822580859175,0.0956162570340488
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,104.77999877929688,105.11000061035156,104.0,104.9800033569336,99.8401107788086,42503,-0.0030389333860411,-0.0030388998068889,-0.0075546842881721,0.0078970026606744,0.0109359024675634,-0.0075763496399979,0.0194253231662434,0.055517533603266,0.0316936634323528,0.0203115443914119,0.0350841564564308,0.0379754704753843,0.08854618416988991,0.11328018311802121,0.1373142512352026,0.061506616162069,0.0862406151102003,0.1102746832273817
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,104.9800033569336,104.9800033569336,100.0,100.62000274658205,95.6935806274414,89727,-0.0415317248136056,-0.0415317062353189,-0.0155052836262936,0.0090390074591867,0.0505707136945056,-0.0072927000750806,0.0425346653667266,0.0542578635364615,0.0305997176434593,0.061506616162069004,0.0708822580859175,0.0856548701509364,0.1103888690990677,0.1344229372162491,0.16304681057490028,0.0753047126426369,0.0993387807598183,0.1279626541184695
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,100.0,100.3000030517578,94.9000015258789,99.8000030517578,94.91372680664062,256715,-0.0081494700103461,-0.0081494893982172,-0.0240251786463065,0.0165845095499141,0.0247339989481313,-0.0072349639082447,0.045205081855483,0.0547629277934577,0.0305319393378656,0.0753047126426369,0.0862406151102003,0.0956162570340488,0.1196503251512302,0.14827419850988138,0.15193310302382618,0.0487680670653127,0.0773919404239639,0.0810508449379086
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,98.1999969482422,98.98999786376952,96.9000015258789,98.77999877929688,93.94365692138672,47403,-0.0102204833794639,-0.010220543623054,-0.0187091293944567,0.0138135244941274,0.0240340681171814,-0.0072353733477684,0.0544067789269956,0.0554664192088343,0.0305713336407392,0.0487680670653127,0.0993387807598183,0.1102746832273817,0.1388985565860329,0.1425574610999777,0.1545978240103661,0.0526579414758325,0.0563168459897773,0.0683572089001657
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,96.5,97.0,94.1999969482422,96.38999938964844,91.6706771850586,131803,-0.0241951753308722,-0.0241951379243218,-0.0096495949809492,0.0044287354343294,0.0286238733586512,-0.0072218740765062,0.052095742861695,0.055463605783313,0.0308120945934861,0.052657941475832595,0.0773919404239639,0.1279626541184695,0.1316215586324143,0.1436619215428027,0.1337621355715409,0.032282777872596,0.0443231407829844,0.0344233548117226
