,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,39.84999847412109,39.84999847412109,39.70000076293945,39.70000076293945,35.31974792480469,11485,-0.0037640581411577,-0.0037641049025682,-0.0078004911956241,0.0073019125313301,0.0110660174338984,,,,,,,,,,,0.0182466243845112,0.0253120462434668,0.0369275631886159
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,39.70000076293945,39.79999923706055,39.70000076293945,39.79999923706055,35.408714294433594,3000,0.0025188532040141,0.0025188846143044,-0.0062233106481764,0.0096994915649173,0.0071806069506128,-0.0059321748035917,0.2032243960883402,0.0057628112509329,-0.0027248883276965,0.0182466243845112,,,,,,0.0142460288095684,0.0258615457547175,0.0299770177216549
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,35.408714294433594,0,0.0,0.0,-0.0114176706470294,0.0070654218589556,0.0070654218589556,-0.0059216793099541,0.2040989946717891,0.0057340500687593,-0.0027385787220152,0.0142460288095684,0.0253120462434668,,,,,0.0186809388041047,0.0227964107710421,0.0288682173038217
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,39.70000076293945,39.70000076293945,39.70000076293945,39.70000076293945,35.31974792480469,2030,-0.0025125245235677,-0.0025125557762172,-0.0075238166734627,0.0091029611689319,0.0116155169451491,-0.0059387517721549,0.2035458022107567,0.00581502934358,-0.0027290953787145,0.0186809388041047,0.0258615457547175,0.0369275631886159,0.0410430351555533,0.047114841688332895,0.04834513935648149,0.0157309889120865,0.0218027954448661,0.0230330931130147
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,39.650001525878906,39.79999923706055,39.650001525878906,39.79999923706055,35.408714294433594,7128,0.0025188532040141,0.0025188846143044,-0.0119868763292828,0.0066343565812419,0.0041154719669374,-0.0059516014514121,0.2036357538304703,0.0058951045339349,-0.0026924336289313,0.0157309889120865,0.0227964107710421,0.0299770177216549,0.0360488242544345,0.0372791219225831,0.0530627115283296,0.010187278499717,0.0114175761678656,0.027201165773612
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,35.408714294433594,2113,0.0,0.0,-0.0075546842881721,0.0060718065327796,0.0060718065327796,-0.0059602895193974,0.199393123519095,0.0059233529083233,-0.0024653491712138,0.010187278499717,0.021802795444866102,0.028868217303821702,0.030098514971970303,0.0458821045777168,0.0506031480430423,0.0073021042009282,0.0230856938066746,0.0278067372720001
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,40.0,40.0,40.0,40.0,35.586647033691406,4100,0.0050251448938023,0.0050251115524344,-0.0155052836262936,0.0062554092205831,0.0012302976681486,-0.0058800747016088,0.2059283412775561,0.0055671238941451,-0.0027747121069628,0.0073021042009282,0.0114175761678656,0.023033093113014703,0.0388166827187612,0.0435377261840867,0.051109433170636105,0.0170138872738951,0.0217349307392206,0.02930663772577
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,39.59999847412109,39.70000076293945,39.59999847412109,39.70000076293945,35.31974792480469,2313,-0.0074999809265136,-0.0074999790970482,-0.0240251786463065,0.0082836105086982,0.0157835896057465,-0.0058828227693412,0.2058012374917121,0.0055430843559572,-0.0027714860636563,0.0170138872738951,0.023085693806674697,0.027201165773612097,0.0319222092389376,0.039493916225487,0.0531601228280558,0.0205046330710719,0.0280763400576214,0.0417425466601902
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,39.70000076293945,39.79999923706055,39.54999923706055,39.79999923706055,35.408714294433594,15000,0.0025188532040141,0.0025188846143044,-0.0187091293944567,0.00723992807963,0.0047210434653255,-0.0058827245361913,0.2035935569040863,0.0053743019749227,-0.0027809375851574,0.020504633071071997,0.0217349307392206,0.027806737272000198,0.0353784442585496,0.0490446508611184,0.0472241806664814,0.0122927504518749,0.0259589570544437,0.0241384868598067
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,39.29999923706055,39.75,39.29999923706055,39.75,35.36423110961914,7000,-0.0012562622617838,-0.0012562778881086,-0.0096495949809492,0.0063154290984407,0.0075717069865494,-0.0058803709383733,0.2031906277877702,0.0053738114542095,-0.0027389609153034,0.0122927504518749,0.0280763400576214,0.029306637725770003,0.042972844328338804,0.041152374133701805,0.043465652876005505,0.0212379135891182,0.0194174433944812,0.0217307221367849
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,39.54999923706055,39.54999923706055,39.54999923706055,39.54999923706055,35.18629837036133,3154,-0.0050314657343258,-0.0050314324297415,-0.0075744847158421,0.0086347741728273,0.0136662066025688,-0.0056995576959974,0.2156209383334373,0.0041379401864061,-0.0032062385509136,0.021237913589118203,0.0259589570544437,0.0417425466601902,0.0399220764655532,0.0422353552078569,0.050348211530482,0.0118457364079318,0.0141590151502355,0.0222718714728606
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,39.59999847412109,39.900001525878906,39.59999847412109,39.900001525878906,35.497684478759766,3400,0.0088496155643509,0.0088496409915266,0.0037783336254381,0.0070291707968895,-0.001820470194637,-0.005684061085334,0.2168425096794419,0.0040569319186925,-0.0032704408825365,0.0118457364079318,0.019417443394481204,0.024138486859806702,0.026451765602110402,0.0345646219247355,0.0413619016737386,0.0004928085476667,0.0086056648702918,0.0154029446192948
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,39.900001525878906,40.04999923706055,39.900001525878906,40.04999923706055,35.631126403808594,13049,0.003759340988605,0.0037591726617738,-0.0087087144128271,0.0060724514040776,0.0023132787423037,-0.0056717960737713,0.2212584411941603,0.0040422140648039,-0.0033957695420635,0.0004928085476667001,0.0141590151502355,0.021730722136784904,0.029843578459410006,0.036640858208413105,0.045481599210166306,0.0104261350649288,0.0172234148139319,0.0260641558156851
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,40.04999923706055,40.04999923706055,39.900001525878906,40.0,35.586647033691406,9050,-0.0012484204247944,-0.0012483290484028,-0.0168752120467409,0.0068645272742222,0.0081128563226251,-0.0056951278741856,0.217054617359769,0.0045718303686502,-0.003085298595668,0.0104261350649288,0.0086056648702918,0.0222718714728606,0.0290691512218637,0.037909892223616896,0.0436319049968934,0.0149101360716282,0.0237508770733814,0.0294728898466579
14,2019-08-14,0.0062793058460721,0.0065,-0.0215576761886129,0.2557314448540548,40.0,40.0,40.0,40.0,35.586647033691406,5000,0.0,0.0,-0.0002206941539279,0.0067972797490031,0.0067972797490031,-0.0056950745651542,0.2170553878396979,0.0045722482499663,-0.0030853439790409,0.0149101360716282,0.0172234148139319,0.015402944619294898,0.024243685621048096,0.029965698394324596,0.0388838460383268,0.0156380207507563,0.0213600335240328,0.030278181168035
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,35.54216384887695,3215,-0.0012499809265136,-0.0012499965161747,-0.0159474094951899,0.0075907444855784,0.0088407410017532,-0.0057180334186924,0.2163167920488848,0.0047146428184514,-0.0030064904643558,0.0156380207507563,0.023750877073381402,0.0260641558156851,0.031786168588961605,0.040704316232963805,0.0484869909242313,0.0145627537750297,0.0234809014190318,0.0312635761102993
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,39.95000076293945,40.0,39.95000076293945,40.0,35.586647033691406,2024,0.0012515453343102,0.0012515609630181,0.0026789761229831,0.0069735737362946,0.0057220127732765,-0.0056403667075868,0.2201762134402752,0.0037742104712464,-0.0035409518937964,0.0145627537750297,0.0213600335240328,0.029472889846657902,0.0383910374906601,0.0461737121819276,0.0400744643286496,0.0146401604172787,0.0224228351085462,0.0163235872552682
17,2019-08-19,0.0065119537632446,0.0066,-0.0733355000331697,0.2522795149078218,40.0,40.0,39.95000076293945,39.95000076293945,35.54216384887695,11125,-0.0012499809265136,-0.0012499965161747,-8.804623675540049e-05,0.0076681511278275,0.0089181476440022,-0.0056384234494228,0.2202384055780849,0.0037751811177408,-0.0035434378361662,0.0146401604172787,0.023480901419031898,0.030278181168035,0.0380608558593025,0.0319616080060245,0.05978890756725651,0.0167008223352696,0.0106015744819916,0.0384288740432237
18,2019-08-20,0.0032177332856632,0.0066,-0.0899128787635103,0.2101906743105611,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,35.54216384887695,0,0.0,0.0,-0.0033822667143368,0.0077826746912675,0.0077826746912675,-0.005772324785554,0.1960983805287744,0.0039617972973951,-0.003011121931227,0.016700822335269698,0.022422835108546202,0.031263576110299396,0.025164328257021397,0.052991627818253395,0.059996264408326797,0.0016834268379894,0.0295107263992215,0.0365153629892949
19,2019-08-21,0.0003135951235447,0.0066,0.0278152143651608,-0.0343102428887528,40.0,40.5,40.0,40.400001525878906,35.94251251220703,29000,0.0112640989823686,0.0112640486671642,-0.0062864048764553,0.0051648008138861,-0.006099247853278,-0.0056479244080798,0.2191861424817857,0.0046420763211793,-0.0031339911799798,0.0016834268379894999,0.010601574481991699,0.016323587255268203,0.0441508868165002,0.0511555234065736,0.048536694639006804,0.021728051707954,0.0287326882980274,0.0261138595304606
20,2019-08-22,0.000378163068257,0.0066,0.0648611004138347,0.0076023258370309,39.59999847412109,39.59999847412109,39.59999847412109,39.59999847412109,35.23077774047852,3153,-0.0198020549886701,-0.0198020316884297,-0.006221836931743,0.0080252678728022,0.027827299561232,-0.0056974157203063,0.2085432344779655,0.004725816244213,-0.0029945906151576,0.021728051707954003,0.0295107263992215,0.038428874043223704,0.045433510633297106,0.04281468186573031,0.04618488576053531,0.0348319361513054,0.0322131073837386,0.0355833112785436
21,2019-08-23,0.0007910970512854,0.0068,0.0102947541309678,-0.0558990969189011,39.59999847412109,39.59999847412109,39.59999847412109,39.59999847412109,35.23077774047852,0,0.0,0.0,-0.0060089029487146,0.0070046365900734,0.0070046365900734,-0.0057027331831897,0.2074408554628503,0.0047028038197357,-0.0029716672192331,0.0348319361513054,0.0287326882980274,0.0365153629892949,0.0338965342217281,0.0372667381165331,0.0471156641416373,0.0043858078225065,0.0077560117173115,0.0176049377424157
22,2019-08-26,-0.0174167884885819,0.0065,0.0026008164849495,-0.4265833140260698,39.95000076293945,40.0,39.95000076293945,40.0,35.586647033691406,13980,0.0101010490225223,0.0101010910356373,-0.0239167884885819,0.0074822622680705,-0.0026188287675668,-0.0056823515723927,0.2136587229376506,0.0045164713602892,-0.0032165485536207,0.0043858078225065995,0.0322131073837386,0.026113859530460602,0.029484063425265602,0.0393329894503698,0.046862975991893,0.0007513751272381,0.0106003011523423,0.0181302876938656
23,2019-08-27,0.0031541778426645,0.0068,-0.0274358122004623,0.1443956520206291,40.09999847412109,40.09999847412109,39.900001525878906,40.09999847412109,35.67560958862305,7400,0.0024999618530273,0.0024998858377249,-0.0036458221573355,0.00587008973253,0.003370203894805,-0.0056778262401644,0.2102107255021388,0.0056174774951783,-0.0023345026234536,0.0007513751272381999,0.007756011717311599,0.035583311278543604,0.0454322373036478,0.052962223845171005,0.0601789875289389,0.0132191299199091,0.0207491164614323,0.0279658801452002
24,2019-08-28,0.0045305214372665,0.0068,-0.1055280106979544,0.1717298035728282,40.0,40.0,40.0,40.0,35.586647033691406,2178,-0.0024937276290827,-0.0024936519924247,-0.0022694785627335,0.0073552740326794,0.0098489260251042,-0.0057009516215228,0.2053017953909774,0.0062771406327709,-0.0020037704521757,0.013219129919909199,0.010600301152342399,0.017604937742415797,0.025134924283938997,0.0323516879677069,0.0391737168531892,0.0173789125666274,0.0245956762503953,0.0314177051358776
25,2019-08-29,0.0026968436119903,0.0068,-0.0079027218502142,0.1774298275291945,40.0,40.0,40.0,40.0,35.586647033691406,0,0.0,0.0,-0.0041031563880097,0.0075299865415232,0.0075299865415232,-0.0057028434908206,0.2045250551597955,0.0062678571437581,-0.0020047034994333,0.0173789125666274,0.020749116461432397,0.0181302876938656,0.0253470513776335,0.0321690802631158,0.033787382573514005,0.0147467502252911,0.0215687791107734,0.0231870814211716
26,2019-08-30,0.0148741852357132,0.0068,-0.1235485839880594,0.2834241787351876,40.0,40.0,40.0,40.0,35.586647033691406,6051,0.0,0.0,0.0080741852357132,0.0072167636837679,0.0072167636837679,-0.005703484027887,0.2045101961760706,0.0062612796967784,-0.0020094884570739,0.014746750225291101,0.024595676250395302,0.027965880145200298,0.0347879090306826,0.0364062113410808,0.038581912115475306,0.0140387925692502,0.0156570948796484,0.0178327956540428
27,2019-09-03,-0.0072064628323412,0.0068,0.0981701179773123,-0.2857061465383508,40.25,40.25,40.04999923706055,40.09999847412109,35.67560958862305,20020,0.0,0.0,-0.0140064628323412,0.0068220288854823,0.0068220288854823,-0.0057300612628827,0.2001035792500592,0.0062902202486409,-0.0019039745625268,0.0140387925692502,0.0215687791107734,0.031417705135877605,0.03303600744627581,0.03521170822067031,0.04386283698534451,0.0084403311958805,0.010616031970275,0.0192671607349492
28,2019-09-04,0.0093860237428164,0.0068,-0.0428400574375938,0.226942907578184,40.09999847412109,40.29999923706055,40.09999847412109,40.29999923706055,35.853546142578125,35449,0.0049875503877768,0.0049876247668048,0.0025860237428164,0.006605927077203,0.0016183023103982,-0.0056967415433893,0.2037232856912559,0.0062120684555276,-0.0020165123431541,0.0084403311958805,0.0156570948796484,0.0231870814211716,0.0253627821955661,0.0340139109602403,0.0355469839994048,0.0037940030847927,0.0124451318494669,0.0139782048886313
29,2019-09-05,0.0093475859484279,0.0068,-0.1767958435305028,0.3226072264551779,40.29999923706055,40.5,40.29999923706055,40.5,36.0314826965332,6530,0.0049627981817808,0.004962871824379,0.0025475859484279,0.0071385725987735,0.0021757007743945,-0.0057116127513017,0.2027228001278656,0.0062238411189572,-0.002016732675369,0.0037940030847927,0.010616031970275,0.017832795654042898,0.026483924418717098,0.0280169974578816,0.035221029316687996,0.0108268295390686,0.0123599025782332,0.0195639344370396
30,2019-09-06,0.002204156913385,0.0069,-0.0064415050545912,0.0451933185741987,40.400001525878906,40.45000076293945,40.400001525878906,40.400001525878906,35.94251251220703,8055,-0.0024690981264467,-0.0024692346156138,-0.004695843086615,0.0061818941490603,0.0086511287646742,-0.0057089346474781,0.2024083371618097,0.0062023221872229,-0.0020008184394325,0.010826829539068699,0.0124451318494669,0.0192671607349492,0.0208002337741137,0.028004265632920102,0.033594348088906906,0.0101842018038387,0.0173882336626451,0.0229783161186319
