,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,31.851768493652344,31.915599822998047,31.660274505615234,31.915599822998047,26.1539249420166,138062,0.0020040120961705,0.0020039803387197,-0.0078004911956241,0.0171192584199689,0.0151152780812492,,,,,,,,,,,0.0248683861105635,0.0374006790825063,0.0569517929696961
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,31.915599822998047,32.93689727783203,31.915599822998047,32.04326248168945,26.25854110717773,261831,0.0040000081276684,0.004000017794387,-0.0062233106481764,0.0137531258237014,0.0097531080293143,-0.0010916543642311,0.6692972968354114,0.091024706148082,0.008044728207313,0.0248683861105635,,,,,,0.0222854010012571,0.0418365148884469,0.0414802080250683
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,32.04326248168945,32.04326248168945,31.851768493652344,31.851768493652344,26.10161781311035,63001,-0.0059761077120825,-0.0059760857782188,-0.0114176706470294,0.006556207193724,0.0125322929719428,-0.001096700612319,0.6688767886076123,0.091038534564883,0.0080513105681377,0.0222854010012571,0.0374006790825063,,,,,0.0320834068591326,0.031727099995754,0.0204027621773631
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,31.915599822998047,31.97943115234375,31.468780517578125,31.532611846923828,25.840076446533203,140166,-0.0100200604808527,-0.0100201209154852,-0.0075238166734627,0.0095309929717046,0.0195511138871898,-0.0010419548626519,0.6706506941891961,0.0907788607664924,0.0080209006171748,0.0320834068591326,0.0418365148884469,0.0569517929696961,0.056595486106317504,0.0452711482879266,0.04727978603685801,0.0191948070238112,0.0078704692054203,0.0098791069543517
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,31.532611846923828,31.78793716430664,31.404949188232425,31.660274505615234,25.944692611694336,44791,0.0040485913222523,0.0040486012252169,-0.0119868763292828,0.0036922943618383,-0.0003563068633786,-0.0010471369689286,0.6706869704918019,0.0908111540353158,0.0080356858176348,0.0191948070238112,0.031727099995754,0.0414802080250683,0.0301558702066774,0.032164507955608795,0.043698141373540396,-0.0116806446817695,-0.0096720069328381,0.0018616264850935
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,31.660274505615234,31.78793716430664,31.532611846923828,31.78793716430664,26.04930877685547,25458,0.0040322663238047,0.0040322761470674,-0.0075546842881721,-0.0072920616713234,-0.0113243378183909,-0.0010578348533848,0.6654628897251251,0.0908459371246973,0.0083153018720416,-0.0116806446817695,0.0078704692054203,0.0204027621773631,0.0224113999262945,0.033945033344226105,0.047091562141408506,-0.0093157000694595,0.0022179333484721,0.0153644621456545
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,31.78793716430664,31.915599822998047,31.660274505615234,31.851768493652344,26.10161781311035,80676,0.0020080362250551,0.0020080777076649,-0.0155052836262936,0.0040167154565964,0.0020086377489314,-0.0011179337728249,0.6605665434338002,0.0911128326860845,0.0085470842118369,-0.0093157000694595,-0.0096720069328381,0.0098791069543517,0.0214127403722833,0.0345592691694657,0.030760732819769102,0.013542271166863,0.0266887999640453,0.0228902636143488
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,31.915599822998047,31.915599822998047,31.660274505615234,31.851768493652344,26.10161781311035,74216,0.0,0.0,-0.0240251786463065,0.0115336334179316,0.0115336334179316,-0.0012387441330379,0.6549788157475758,0.090056008200457,0.0086889073005896,0.013542271166863,0.0022179333484721,0.0018616264850935,0.0150081552822759,0.0112096189325793,0.0281415277974525,0.024680162215114,0.0208816258654174,0.0378135347302906
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,31.78793716430664,32.04326248168945,31.660274505615234,31.915599822998047,26.1539249420166,68962,0.0020040120961705,0.0020039803387197,-0.0187091293944567,0.0151505091359022,0.0131465287971824,-0.0012387770551971,0.6557187045908637,0.0901125744453075,0.0086920749124941,0.024680162215114,0.026688799964045398,0.0153644621456545,0.0115659257959579,0.028497834660831098,0.011600019571877299,0.0093479924474858,0.026279901312359,0.0093820862234052
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,31.915599822998047,31.915599822998047,30.89430046081543,31.78793716430664,26.04930877685547,254222,-0.0040000081276684,-0.0040000177943871,-0.0096495949809492,-0.0077985541440838,-0.0037985363496966,-0.0012268492821308,0.6536767044562226,0.090110088540661,0.0089048080261427,0.0093479924474858,0.020881625865417402,0.0228902636143488,0.039822172479222,0.0229243573902682,0.0156222922916569,0.0131333725151766,-0.0037644425737771,-0.0110665076723884
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,31.851768493652344,31.915599822998047,31.724105834960938,31.915599822998047,26.1539249420166,69088,0.0040160724501102,0.0040160821946293,-0.0075744847158421,0.0209479910595026,0.0169319088648732,-0.0010168228714776,0.6681153234030719,0.0886745432067279,0.0083620344809305,0.0131333725151766,0.026279901312359,0.0378135347302906,0.020915719641336802,0.013613654542725503,0.016746662754583502,3.4093775919400576e-05,-0.0072679713226918,-0.0041349631108338
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,31.915599822998047,32.55390930175781,31.78793716430664,32.42625045776367,26.572389602661133,155535,0.0160000325106738,0.0160000711775487,0.0037783336254381,-0.0008977439114051,-0.0168978150889538,-0.0005802615428321,0.7025287071700245,0.0863924263133979,0.0065533644559685,3.4093775919400576e-05,-0.003764442573777199,0.009382086223405202,0.0020800211247939022,0.005213029336651902,0.012167258827608503,-0.0241998801875651,-0.0210668719757071,-0.0141126424847504
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,32.490081787109375,32.681575775146484,32.23475646972656,32.42625045776367,26.572389602661133,202372,0.0,0.0,-0.0087087144128271,-0.0073020650986113,-0.0073020650986113,-0.0005923707186099,0.6981688832382458,0.0864069571663774,0.0066771007248221,-0.0241998801875651,-0.007267971322691899,-0.011066507672388499,-0.0079334994605305,-0.000979269969573899,-0.001761764304596099,-0.0041690568867533,0.0027851726042033,0.0020026782691811
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,32.490081787109375,32.74540328979492,32.36241912841797,32.74540328979492,26.833927154541016,133828,0.0098424217270189,0.0098424551118914,-0.0168752120467409,0.0129754633237494,0.003133008211858,-0.0004918714167758,0.7162764168570488,0.0841256900617676,0.0053397794380611,-0.0041690568867533,-0.0210668719757071,-0.0041349631108338995,0.0028192663801227006,0.0020367720451005007,-0.0061347831728547995,0.0100872377028146,0.0093047433677924,0.0011331881498371
14,2019-08-14,0.0062793058460721,0.0065,-0.0215576761886129,0.2557314448540548,32.87306594848633,33.192222595214844,32.36241912841797,32.61774444580078,26.72931289672852,249403,-0.0038985271570597,-0.0038985817174655,-0.0002206941539279,0.003055647773491,0.0069542294909566,-0.0006163788433728,0.7144769005193699,0.0831496954528897,0.0054457758672692,0.0100872377028146,0.0027851726042033,-0.014112642484750498,-0.014895136819772697,-0.023066692037727998,-0.014259313472384197,0.0061717351559344,-0.0019998200620209,0.0068075585033229
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,32.42625045776367,32.681575775146484,32.298587799072266,32.681575775146484,26.78162002563477,35064,0.0019569510531842,0.0019569200715463,-0.0159474094951899,0.001174425736524,-0.0007824943350222,-0.0007121285207081,0.7113965938945708,0.0837435506279339,0.0057746336900385,0.0061717351559344,0.009304743367792401,0.0020026782691811,-0.0061688769487742,0.0026385016165696006,0.0037714584314775005,-0.0089540495529775,-0.0001466709876336,0.0009862858272742
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,32.55390930175781,33.06455993652344,32.55390930175781,32.93689727783203,26.99084854125977,153113,0.0078123987791222,0.0078123920593575,0.0026789761229831,-0.0003591631585977,-0.0081715552179553,-0.0004020864170631,0.726803234783637,0.0799893859528424,0.0036410871095022,-0.0089540495529775,-0.0019998200620209,0.0011331881498371013,0.009940566715180902,0.011073523530088801,-0.08817445336574631,0.0006358233473885,0.0017687801622964,-0.0974791967335387
17,2019-08-19,0.0065119537632446,0.0066,-0.0733355000331697,0.2522795149078218,32.93689727783203,33.447547912597656,32.93689727783203,33.192222595214844,27.2000789642334,142781,0.0077519541451968,0.007751902377348,-8.804623675540049e-05,0.0165592809426918,0.0088073785653438,-0.0003979505325063,0.7269355998533342,0.0799914518038551,0.0036357962166881,0.0006358233473885005,-0.00014667098763369857,0.006807558503322901,0.007940515318230802,-0.0913074615776043,-0.1447274263973258,0.0099403353802517,-0.0893076415155834,-0.1427276063353049
18,2019-08-20,0.0032177332856632,0.0066,-0.0899128787635103,0.2101906743105611,33.25605392456055,33.70287322998047,33.25605392456055,33.57521057128906,27.5139274597168,195203,0.0115384854080073,0.0115385141306425,-0.0033822667143368,0.0126714709455504,0.0011329568149079,-0.0004662123685988,0.7146292070958367,0.0800865872478751,0.0039071666309217,0.0099403353802517,0.0017687801622964005,0.0009862858272742013,-0.0982616910685609,-0.15168165588828242,-0.10997402419533073,-0.0981150200809272,-0.1515349849006487,-0.109827353207697
19,2019-08-21,0.0003135951235447,0.0066,0.0278152143651608,-0.0343102428887528,33.830535888671875,36.89443206787109,33.70287322998047,36.83060073852539,30.181629180908203,868615,0.0969581459608204,0.0969582305215128,-0.0062864048764553,-0.0022897463743222,-0.0992479768958351,-0.0008713003981475,0.6394479561532571,0.0778713778177797,0.0043072688081014,-0.0981150200809272,-0.0893076415155834,-0.0974791967335387,-0.15089916155326022,-0.10919152986030853,-0.10487944673795092,-0.1526679417155566,-0.1109603100226049,-0.1066482269002472
20,2019-08-22,0.000378163068257,0.0066,0.0648611004138347,0.0076023258370309,37.85190200805664,39.44768142700195,37.341251373291016,39.06469345092773,32.01240158081055,1231148,0.0606586009352122,0.0606585015318001,-0.006221836931743,0.0072385367120786,-0.0534199648197215,-0.0008795574230492,0.6376723160972464,0.0778853488078107,0.004330526100811,-0.1526679417155566,-0.1515349849006487,-0.1427276063353049,-0.10101997464235321,-0.0967078915199956,-0.1078165739561005,-0.0117123331267698,-0.0074002500044122,-0.0185089324405171
21,2019-08-23,0.0007910970512854,0.0068,0.0102947541309678,-0.0558990969189011,38.74553680419922,38.74553680419922,37.0220947265625,37.724239349365234,30.913938522338867,537137,-0.034313698205423,-0.0343136723341037,-0.0060089029487146,0.0073939593588479,0.0417076316929517,-0.0009337549305356,0.6264364699362018,0.0776507978433289,0.0045641696540391,-0.011712333126769801,-0.1109603100226049,-0.10982735320769701,-0.10551527008533941,-0.11662395252144431,-0.1252778108049394,0.0460197148153092,0.0349110323792044,0.0262571740957093
22,2019-08-26,-0.0174167884885819,0.0065,0.0026008164849495,-0.4265833140260698,37.14975738525391,38.2987174987793,36.9582633972168,37.97956466674805,31.1231746673584,259759,0.0067682031973723,0.0067683431817764,-0.0239167884885819,0.0110804263041341,0.0043120831223576,-0.0009437092076591,0.6233996944537568,0.07774180168777,0.0046837684771711,0.046019714815309296,-0.007400250004412201,-0.10664822690024729,-0.11775690933635219,-0.1264107676198473,-0.1255280019261485,-0.0067965993137473,-0.0154504575972423,-0.0145676919035435
23,2019-08-27,0.0031541778426645,0.0068,-0.0274358122004623,0.1443956520206291,38.10722732543945,38.490211486816406,38.10722732543945,38.4263801574707,31.48932456970215,266656,0.0117646290746942,0.0117645422183669,-0.0036458221573355,0.000655859782262,-0.0111086824361049,-0.000939035519767,0.6198386600250679,0.0788789025197363,0.0055947308498978,-0.0067965993137473,0.0349110323792044,-0.0185089324405171,-0.0271627907240122,-0.0262800250303134,-0.0250723142963683,-0.0197625407196,-0.0188797750259012,-0.0176720642919561
24,2019-08-28,0.0045305214372665,0.0068,-0.1055280106979544,0.1717298035728282,38.362552642822266,39.76683807373047,38.2987174987793,38.93703079223633,31.907787322998047,337562,0.0132890642489088,0.0132890355386829,-0.0022694785627335,0.0046351772551878,-0.0086538582834951,-0.0008472410704633,0.6393242861966131,0.076260419671702,0.0042819145525604,-0.0197625407196,-0.015450457597242399,0.0262571740957093,0.0271399397894081,0.0283476505233532,0.0062139760460218005,-0.0077710925897962,-0.0065633818558511,-0.0286970563331825
25,2019-08-29,0.0026968436119903,0.0068,-0.0079027218502142,0.1774298275291945,38.93703079223633,39.57534408569336,38.93703079223633,39.32001876831055,32.22163772583008,245582,0.0098360858103896,0.0098361694483848,-0.0041031563880097,0.0107189351420836,0.0008827656936988,-0.0008862629731711,0.6233031573774896,0.0760689374136781,0.0042626694179475,-0.007771092589796299,-0.0188797750259012,-0.014567691903543598,-0.013359981169598498,-0.0354936556469299,-0.0471397042629585,0.0020904764276439,-0.0200431980496875,-0.0316892466657161
26,2019-08-30,0.0148741852357132,0.0068,-0.1235485839880594,0.2834241787351876,39.38385009765625,39.57534408569336,38.4263801574707,39.25618743896485,32.1693229675293,468833,-0.001623379930763,-0.0016235909157045,0.0080741852357132,-0.0004158801817593,0.0012077107339451,-0.0009404947364382,0.6220451054549704,0.0755120507536634,0.0038575458058509,0.0020904764276439003,-0.006563381855851199,-0.0176720642919561,-0.0398057387692875,-0.051451787385316104,-0.1147845011416487,-0.0209259637433863,-0.0325720123594149,-0.0959047261157475
