,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,8.390000343322754,8.479999542236328,8.390000343322754,8.399999618530273,7.953863143920898,150003,0.0011918086767991,0.0011917334334496,-0.0078004911956241,-0.0069870840460394,-0.0081788174794891,,,,,,,,,,,0.0219434037184368,0.0309258135291011,0.0453178915828934
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,8.220000267028809,8.449999809265137,8.220000267028809,8.34000015258789,7.897050380706787,189193,-0.0071427938889455,-0.0071427886281313,-0.0062233106481764,0.0229794325697946,0.0301222211979259,0.0009217344523367,1.2008422758417816,0.0335043164529391,0.0022400182558733,0.0219434037184368,,,,,,0.0391046310085902,0.0534967090623826,0.0714432796031013
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,8.279999732971191,8.279999732971191,8.180000305175781,8.239999771118164,7.802361965179443,198822,-0.01199045319426,-0.0119903522153886,-0.0114176706470294,-0.0030079424047243,0.0089824098106643,0.0008278699066075,1.193020461874252,0.033761536874635,0.0023624558169785,0.0391046310085902,0.0309258135291011,,,,,0.0233744878644567,0.0413210584051754,0.035900031681397
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,8.1899995803833,8.420000076293945,8.1899995803833,8.260000228881836,7.821300029754639,117006,0.0024272400872843,0.002427221995046,-0.0075238166734627,0.0168193000488385,0.0143920780537924,0.0008208000832313,1.1927913810921953,0.0337950709462521,0.0023663829343073,0.0233744878644567,0.0534967090623826,0.045317891582893496,0.0632644621236122,0.0578434353998338,0.057309760221167697,0.0323386485945111,0.0269176218707327,0.0263839466920666
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,8.289999961853027,8.34000015258789,8.079999923706055,8.079999923706055,7.650859832763672,166227,-0.0217918038968563,-0.0217917988496234,-0.0119868763292828,-0.0038452283089047,0.0179465705407187,0.0017335717143252,1.1864017051321123,0.0281069630450997,-0.000237869240279,0.032338648594511105,0.0413210584051754,0.0714432796031013,0.06602225287932291,0.06548857770065682,0.08711538398628202,0.0125255438169403,0.0119918686382742,0.0336186749238994
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,8.09000015258789,8.1899995803833,8.079999923706055,8.100000381469727,7.669797897338867,129569,0.0024753042020448,0.0024752857834482,-0.0075546842881721,-0.0029457409403302,-0.0054210267237784,0.0017950458244185,1.2164212587644516,0.0279070861933028,-0.0018446493642139,0.0125255438169403,0.026917621870732704,0.035900031681397,0.0353663565027309,0.0569931627883561,0.0573695824000369,-0.0059547019024445,0.0156721043831806,0.0160485239948614
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,8.09000015258789,8.130000114440918,8.050000190734863,8.050000190734863,7.622453212738037,65217,-0.0061728627629756,-0.0061728725104029,-0.0155052836262936,-0.0067065476890691,-0.0005336751786661,0.0019752255554448,1.2311007632547604,0.0271069192200697,-0.0025395450467003,-0.0059547019024445,0.0119918686382742,0.026383946692066604,0.048010752977691806,0.048387172589372605,0.06206984252263101,0.0210931311069591,0.0214695507186398,0.0351522206518983
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,8.069999694824219,8.069999694824219,7.940000057220459,7.949999809265137,7.527763843536377,136481,-0.0124224073416571,-0.0124224270794371,-0.0240251786463065,0.009204379206188,0.0216268062856252,0.0021965318362433,1.241336634004366,0.0290428616008268,-0.0027993434633913,0.0210931311069591,0.015672104383180698,0.0336186749238994,0.0339950945355802,0.047677764468838604,0.057078981609891104,0.0220032258973059,0.0356858958305644,0.0450871129716169
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,8.0,8.0,7.900000095367432,7.940000057220459,7.5182952880859375,99375,-0.001257830476049,-0.0012578178124662,-0.0187091293944567,-0.0008813982007854,0.0003764196116808,0.0021968964292675,1.2331428120365056,0.0284164246111373,-0.0028344228516592,0.022003225897305998,0.021469550718639898,0.016048523994861497,0.029731193928119896,0.039132411069172396,0.018388702002799896,0.0140590895449392,0.0234603066859917,0.0027165976196192
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,7.420000076293945,7.860000133514404,7.420000076293945,7.800000190734863,7.385731220245361,115310,-0.0176322248711173,-0.0176321975608815,-0.0096495949809492,-0.003949527627623,0.0136826699332584,0.0021247254014878,1.2454982825526335,0.0284314660017076,-0.0041216008830888,0.014059089544939202,0.0356858958305644,0.0351522206518983,0.0445534377929508,0.023809728726578296,0.010885928042485397,0.0230838870743109,0.0023401780079384,-0.0105836226761544
10,2019-08-07,-0.0008244847158421,0.00675,0.0066907187882801,0.0669654325880532,7.800000190734863,7.900000095367432,7.710000038146973,7.800000190734863,7.385731220245361,58297,0.0,0.0,-0.0075744847158421,0.0094012171410525,0.0094012171410525,0.0017525656294229,1.2199135329038593,0.0309752042992113,-0.0031598243225079,0.023083887074310902,0.0234603066859917,0.0450871129716169,0.024343403905244396,0.011419603221151497,0.0312831991331161,-0.01134249192532,-0.0242662926094129,-0.0044026966974483
11,2019-08-08,0.0104283336254382,0.00665,-0.036874339682887,0.4154995699572797,7.920000076293945,8.050000190734863,7.820000171661377,7.96999979019165,7.546701908111572,122000,0.021794819910225,0.0217948207247193,0.0037783336254381,0.0010511116583468,-0.0207437090663725,0.0017477357213882,1.219532799504329,0.0310004525610157,-0.0031398140529017,-0.01134249192532,0.0023401780079384017,0.002716597619619201,-0.010207203064473699,0.0096563928474909,0.0103631426677289,-0.0336675097504653,-0.0138039138385007,-0.0130971640182627
12,2019-08-12,-0.0021087144128271,0.0066,0.1784100904950459,-0.0582709112006545,8.380000114440918,8.380000114440918,8.010000228881836,8.029999732971191,7.603515148162842,211207,0.0075282238844448,0.0075282210352318,-0.0087087144128271,-0.005395579648861,-0.0129238006840929,0.0017341288857996,1.214633753646612,0.031016780586232,-0.003000774113477,-0.033667509750465396,-0.0242662926094129,-0.010583622676154498,0.009279973235810101,0.009986723056048101,0.0383702373568636,0.0069397952278716,0.0076465450481097,0.0360300593489252
