,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,32.849998474121094,32.849998474121094,32.150001525878906,32.45000076293945,30.43940162658692,211776,-0.0061255973535232,-0.0061255968753046,-0.0078004911956241,0.0128093210715593,0.0189349179468639,,,,,,,,,,,0.0393805115244215,0.0370969907705948,0.077342897966058
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,32.45000076293945,32.45000076293945,32.20000076293945,32.45000076293945,30.43940162658692,228696,0.0,0.0,-0.0062233106481764,0.0204455935775576,0.0204455935775576,-0.0110522244905499,-0.2595447645257954,0.0734828705560997,0.0471731527772768,0.0393805115244215,,,,,,0.0181620728237309,0.0584079800191941,0.1049757694955596
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,32.25,33.45000076293945,32.25,32.95000076293945,30.90842056274414,546457,0.0154083201307976,0.0154082837077704,-0.0114176706470294,0.0131247629539437,-0.0022835207538267,-0.011181592443426,-0.2703251081890615,0.0738373822530789,0.0473419012276341,0.0181620728237309,0.0370969907705948,,,,,0.0379623864416365,0.0845301759180019,0.1001123135675074
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,33.20000076293945,33.29999923706055,32.150001525878906,32.25,30.251792907714844,453903,-0.0212443322224981,-0.0212442966374274,-0.0075238166734627,0.0190016105580358,0.0402459071954632,-0.0112978557586583,-0.274092343911987,0.074388850391947,0.0474064827108818,0.0379623864416365,0.0584079800191941,0.077342897966058,0.1239106874424235,0.1394928250919289,0.1588510057891449,0.0868136966718287,0.1023958343213341,0.1217540150185501
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,32.400001525878906,32.400001525878906,31.100000381469727,31.25,29.31375312805176,478468,-0.0310077519379844,-0.0310077416741757,-0.0119868763292828,0.0155600478021897,0.0465677894763655,-0.0112766625698476,-0.2742407026081248,0.0742567810543183,0.0473460158797856,0.0868136966718287,0.08453017591800199,0.1049757694955596,0.12055790714506501,0.13991608784228102,0.18063881804586743,0.0621499271258709,0.0815081078230869,0.1222308380266733
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,31.25,31.64999961853028,31.100000381469727,31.14999961853028,29.219947814941406,261874,-0.0032000122070312,-0.0032000444535568,-0.0075546842881721,0.0123820931959486,0.0155821376495054,-0.0114314270791436,-0.3498166073286672,0.074759982204218,0.0513911746799666,0.062149927125870905,0.1023958343213341,0.1001123135675074,0.11947049426472339,0.1601932244683098,0.2121450973851043,0.0349403183467214,0.0756630485503078,0.1276149214671023
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,30.89999961853028,31.14999961853028,30.89999961853028,31.0,29.079242706298828,256441,-0.0048153971225425,-0.0048153785055916,-0.0155052836262936,0.0145428021916243,0.019358180697216,-0.0116049055567157,-0.3639501509630525,0.0755303893278678,0.0520602257679139,0.0349403183467214,0.0815081078230869,0.1217540150185501,0.1624767452221365,0.214428618138931,0.2210219880908244,0.0600809109008024,0.1120327838175969,0.1186261537694903
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,30.950000762939453,30.950000762939453,30.39999961853028,30.39999961853028,28.516416549682617,231050,-0.0193548510151524,-0.0193549110718175,-0.0240251786463065,0.0213678191317688,0.0407227302035864,-0.0115774626568853,-0.3626808603914324,0.0757704542399021,0.0520280096830399,0.060080910900802406,0.07566304855030781,0.12223083802667331,0.17418271094346782,0.18077608089536124,0.19055210489957133,0.0926746031203809,0.0992679730722743,0.1090439970764843
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,30.0,30.25,29.299999237060547,29.39999961853028,27.578378677368164,395334,-0.0328947372548798,-0.0328946615953712,-0.0187091293944567,0.0190572113214233,0.0519518729167945,-0.0115777616076818,-0.3559622743482519,0.076284105968286,0.0520567732916884,0.0926746031203809,0.1120327838175969,0.1276149214671023,0.1342082914189957,0.1439843154232058,0.0996568392426224,0.0585452428686879,0.068321266872898,0.0239937906923145
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,28.100000381469727,29.700000762939453,28.049999237060547,29.39999961853028,27.578378677368164,289298,0.0,0.0,-0.0096495949809492,0.0065933699518934,0.0065933699518934,-0.0116019717485991,-0.3518175684808488,0.0762891516797923,0.0516249828283227,0.0585452428686879,0.0992679730722743,0.1186261537694903,0.12840217777370042,0.08407470159311702,0.11111090854137151,0.0163693939561035,-0.0279580822244799,-0.0009218752762253
