,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML),t-1~t CAR,t-2~t CAR,t-3~t CAR,t-3~t+1 CAR,t-3~t+2 CAR,t-3~t+3 CAR,t~t+1 CAR,t~t+2 CAR,t~t+3 CAR
0,2019-07-24,-0.0010504911956241,0.00675,-0.0223547606062919,0.071122265271362,17.228260040283203,17.228260040283203,16.956520080566406,17.065216064453125,14.537856101989746,3397672,0.0031948982092917,0.0031946953776189,-0.0078004911956241,-0.0089540125879299,-0.0121487079655489,,,,,,,,,,,0.0024384547354847,-0.0295855724392654,-0.1108285169697567
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,16.902172088623047,17.010868072509766,16.7391300201416,16.902172088623047,14.67945957183838,3384479,-0.0095541700271641,0.0097403268305327,-0.0062233106481764,0.0243274895315663,0.0145871627010336,0.0015797199468824,1.1760845805706843,0.0303724312066702,0.0054484243146612,0.0024384547354847005,,,,,,-0.0174368644737165,-0.0986798090042078,-0.1299038305978667
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,16.902172088623047,17.880434036254883,16.84782600402832,17.39130401611328,15.10426902770996,11947491,0.0289389981906214,0.0289390391923247,-0.0114176706470294,-0.0030849879824253,-0.0320240271747501,0.0015307487924951,1.1720037718221117,0.030506628638561,0.0055123026263402,-0.0174368644737165,-0.0295855724392654,,,,,-0.1132669717052415,-0.1444909932989003,-0.087344919106478
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,17.934782028198242,19.130434036254883,17.717390060424805,19.130434036254883,16.614694595336914,22074576,0.0999999780654903,0.0999999116048555,-0.0075238166734627,0.0187569670743641,-0.0812429445304914,0.0013789360080246,1.167084640248138,0.0312267174605686,0.0055966309871605,-0.1132669717052415,-0.09867980900420789,-0.11082851696975679,-0.1420525385634156,-0.0849064643709933,-0.0648325098748424,-0.1124669661241501,-0.0553208919317278,-0.035246937435577
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,19.565216064453125,19.728260040283203,18.26086807250977,19.673912048339844,17.08670425415039,25116520,0.0284090790127915,0.0284091685288003,-0.0119868763292828,-0.0028148530648584,-0.0312240215936588,0.0016683154202615,1.1650588973232665,0.0294233952876367,0.0047709951567666,-0.11246696612415019,-0.1444909932989003,-0.1299038305978667,-0.07275775640544441,-0.052683801909293504,0.0009343939065542956,0.0259220525987634,0.0459960070949144,0.0996142029107622
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,19.130434036254883,19.29347801208496,18.53260803222656,18.53260803222656,16.095487594604492,10376423,-0.0580110357975087,-0.0580109917513864,-0.0075546842881721,-0.0008649175589641,0.0571460741924223,0.001688444034606,1.174888271297828,0.0293579491337989,0.0042448833122508,0.025922052598763498,-0.05532089193172789,-0.08734491910647801,-0.06727096461032711,-0.013652768794479311,0.00677355842446559,0.0772200286885732,0.130838224504421,0.1512645517233659
6,2019-08-01,-0.0085052836262937,0.0069999999999999,0.0483849726067363,-0.1301681201697755,18.369564056396484,18.913042068481445,18.04347801208496,18.04347801208496,15.670679092407228,8098334,-0.0263929404480496,-0.0263930185215183,-0.0155052836262936,-0.0063190640253673,0.0200739544961509,0.0015054649465192,1.159980699120302,0.0301705478775381,0.0049505752209494,0.0772200286885732,0.0459960070949144,-0.035246937435577,0.018371258380270802,0.0387975855992157,0.042188387404107804,0.0736921503119987,0.0941184775309436,0.0975092793358357
7,2019-08-02,-0.0170251786463065,0.0069999999999999,-0.0457561666734706,-0.307136606683719,17.934782028198242,17.934782028198242,17.065216064453125,17.282608032226562,15.009867668151855,6102784,-0.0421686982603238,-0.0421686527022016,-0.0240251786463065,0.0114495431136462,0.0536181958158478,0.0016625377822018,1.167245640894754,0.031544589130983,0.0047661824695631,0.0736921503119987,0.130838224504421,0.0996142029107622,0.1200405301297071,0.1234313319345992,0.1519953836433497,0.0740445230347927,0.0774353248396848,0.1059993765484352
8,2019-08-05,-0.0119091293944567,0.0068,0.1112275894811173,-0.2999311623289139,17.010868072509766,17.44565200805664,16.902172088623047,16.902172088623047,14.67945957183838,4417382,-0.022012646638408,-0.0220127254695615,-0.0187091293944567,-0.0015863982506166,0.0204263272189449,0.00166151905059,1.1901404987371862,0.033294954941034,0.0048641999284169,0.0740445230347927,0.0941184775309436,0.15126455172336592,0.15465535352825802,0.18321940523700853,0.14589666368956894,0.023817129023837,0.0523811807325875,0.0150584391851479
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,16.413042068481445,17.010868072509766,16.19565200805664,16.79347801208496,14.58505916595459,3710224,-0.0064307756404426,-0.0064307821021485,-0.0096495949809492,-0.0030399802972563,0.0033908018048921,0.0016624099535932,1.1899879787284366,0.0332947692651415,0.0048800892791597,0.023817129023837,0.0774353248396848,0.0975092793358357,0.1260733310445862,0.0887505894971466,0.058127288982946,0.0319548535136426,-0.005367888033797,-0.0359911885479976
