,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.008016024787124211,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8500160247871242,0.005293079967234271,0.9980331126892954,-0.0002490609244603821
2,2019-01-04,-0.013131228866239176,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8631312288662392,0.005293079967234271,0.9980331126892954,-0.0002490609244603821
3,2019-01-07,0.022517840639369784,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8474821593606302,0.005293079967234271,0.9980331126892954,-0.0002490609244603821
4,2019-01-08,0.0010010239350302435,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8789989760649698,0.005293079967234271,0.9980331126892954,-0.0002490609244603821
5,2019-01-09,-0.0020000457763671873,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8820000457763671,0.005293079967234271,0.9980331126892954,-0.0002490609244603821
6,2019-01-10,0.0,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.88,0.005293079967234271,0.9980331126892954,-0.0002490609244603821
7,2019-01-11,0.0010020269880288066,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8789979730119712,0.005293079967234271,0.9980331126892954,-0.0002490609244603821
8,2019-01-14,-0.0070069766194182604,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8670069766194183,0.005293079967234271,0.9980331126892954,-0.0002490609244603821
9,2019-01-15,0.0020160790257601658,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8729839209742398,0.005293079967234271,0.9980331126892954,-0.0002490609244603821
10,2019-01-16,-0.013078386947133916,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8880783869471339,0.005293079967234271,0.9980331126892954,-0.0002490609244603821
11,2019-01-17,-0.013251794992889246,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8882517949928892,0.005293079967234271,0.9980331126892954,-0.0002490609244603821
12,2019-01-18,-0.0030992443904642028,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8780992443904642,0.005293079967234271,0.9980331126892954,-0.0002490609244603821
13,2019-01-21,0.006217660309694135,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8687823396903058,0.005293079967234271,0.9980331126892954,-0.0002490609244603821
14,2019-01-22,-0.0010298896851234566,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8760298896851234,0.005293079967234271,0.9980331126892954,-0.0002490609244603821
