,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.01956516392851782,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8224348360714822,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
2,2019-01-04,-0.012793170410446269,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8627931704104462,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
3,2019-01-07,0.000647994166957201,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8693520058330428,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
4,2019-01-08,0.006906928525570185,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8730930714744298,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
5,2019-01-09,0.007502682575700814,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8724973174242991,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
6,2019-01-10,-0.007659537242274438,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8876595372422744,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
7,2019-01-11,0.0002143676868354905,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8797856323131645,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
8,2019-01-14,0.00021440536461622442,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8597855946353837,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
9,2019-01-15,0.013287607785827866,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8617123922141722,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
10,2019-01-16,0.02791878256352476,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8470812174364752,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
11,2019-01-17,0.018518467980507502,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8564815320194925,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
12,2019-01-18,-0.0002019820085491269,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8752019820085492,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
13,2019-01-21,0.013336028021817518,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8616639719781825,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
14,2019-01-22,-0.0039880596234749,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8789880596234749,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
15,2019-01-23,0.0010010460298426989,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8489989539701572,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
16,2019-01-24,0.043999948819669225,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8160000511803308,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
17,2019-01-25,-0.002873543032525022,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8728735430325251,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
18,2019-01-28,-0.024783896919853783,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8947838969198538,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
19,2019-01-29,-0.026792757100848368,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.9167927571008484,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
20,2019-01-30,-0.0030364159867791295,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8730364159867792,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
21,2019-02-11,-0.0032487503922721942,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8282487503922722,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
22,2019-02-12,0.003259339171684753,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8347406608283152,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
23,2019-02-13,0.003045663889302965,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.834954336110697,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
24,2019-02-14,-0.0012145032215921932,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8412145032215922,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
25,2019-02-15,0.00040535303189362246,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8195946469681064,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
26,2019-02-18,0.00283624248134547,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8221637575186544,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
27,2019-02-19,-0.02747475441612029,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8524747544161202,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
28,2019-02-20,-0.0029081208675580594,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.832908120867558,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
29,2019-02-21,-0.00020837520409839244,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8202083752040984,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
30,2019-02-22,0.0029172918616018986,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.827082708138398,-0.1101588386533272,0.9818208528017507,0.0031091725906809142
