,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.004728150509379331,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8467281505093793,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
2,2019-01-04,0.00712596348292565,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8428740365170744,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
3,2019-01-07,0.004716908986904612,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8652830910130954,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
4,2019-01-08,-0.014084471727988077,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8940844717279881,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
5,2019-01-09,0.009523845854259673,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8704761541457403,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
6,2019-01-10,0.002358454493452306,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8776415455065477,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
7,2019-01-11,-0.007058805577895221,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8870588055778952,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
8,2019-01-14,-0.023696682036039488,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8836966820360395,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
9,2019-01-15,0.002427147385177846,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8725728526148222,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
10,2019-01-16,-0.007263904179236464,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8822639041792365,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
11,2019-01-17,-0.004878067388767149,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8798780673887672,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
12,2019-01-18,-0.007352922614470138,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8823529226144702,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
13,2019-01-21,0.0,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.875,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
14,2019-01-22,0.007407388569396219,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8675926114306037,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
15,2019-01-23,0.0,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.85,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
16,2019-01-24,0.007352922614470138,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8526470773855298,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
17,2019-01-25,0.0024331458036750664,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.867566854196325,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
18,2019-01-28,0.0,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.87,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
19,2019-01-29,-0.004854387360093434,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8948543873600935,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
20,2019-01-30,0.046341500631192835,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8236584993688072,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
21,2019-02-11,-0.030303100361747107,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8553031003617471,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
22,2019-02-12,0.009615421647857579,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8283845783521424,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
23,2019-02-13,-0.0071428389776320685,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.845142838977632,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
24,2019-02-14,-0.01438854383311203,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.854388543833112,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
25,2019-02-15,-0.004866105977305984,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8248661059773059,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
26,2019-02-18,0.004889900752586579,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8201100992474134,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
27,2019-02-19,-0.01946470235429016,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8444647023542902,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
28,2019-02-20,0.017369746307481834,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8126302536925182,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
29,2019-02-21,-0.012195121951219513,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8321951219512195,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
30,2019-02-22,0.0,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.83,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
31,2019-02-25,0.0,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.83,0.03441809884493385,0.9918323100361122,-0.0013782334772532365
