,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.00934579832711094,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8326542016728891,-0.016012554665011725,0.9798928952621226,5.3931624179902327e-05
2,2019-01-04,0.0,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.85,-0.016012554665011725,0.9798928952621226,5.3931624179902327e-05
3,2019-01-07,0.02962962113309289,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8403703788669071,-0.016012554665011725,0.9798928952621226,5.3931624179902327e-05
4,2019-01-08,-0.005395726258293025,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.885395726258293,-0.016012554665011725,0.9798928952621226,5.3931624179902327e-05
5,2019-01-09,0.003616597492290114,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8763834025077099,-0.016012554665011725,0.9798928952621226,5.3931624179902327e-05
6,2019-01-10,-0.009009013579163323,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8890090135791633,-0.016012554665011725,0.9798928952621226,5.3931624179902327e-05
7,2019-01-11,-0.016363562836349526,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8963635628363495,-0.016012554665011725,0.9798928952621226,5.3931624179902327e-05
8,2019-01-14,0.009242148217636999,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.850757851782363,-0.016012554665011725,0.9798928952621226,5.3931624179902327e-05
9,2019-01-15,0.007325927995397111,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8676740720046029,-0.016012554665011725,0.9798928952621226,5.3931624179902327e-05
10,2019-01-16,-0.0036363245459073434,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8786363245459073,-0.016012554665011725,0.9798928952621226,5.3931624179902327e-05
11,2019-01-17,0.0,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.875,-0.016012554665011725,0.9798928952621226,5.3931624179902327e-05
12,2019-01-18,0.001824797830094563,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8731752021699054,-0.016012554665011725,0.9798928952621226,5.3931624179902327e-05
13,2019-01-21,0.010928946615908682,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8640710533840913,-0.016012554665011725,0.9798928952621226,5.3931624179902327e-05
14,2019-01-22,0.001801883881773285,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8731981161182267,-0.016012554665011725,0.9798928952621226,5.3931624179902327e-05
15,2019-01-23,0.0,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.85,-0.016012554665011725,0.9798928952621226,5.3931624179902327e-05
16,2019-01-24,0.005395624983352932,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8546043750166471,-0.016012554665011725,0.9798928952621226,5.3931624179902327e-05
17,2019-01-25,0.0017888894843235703,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8682111105156765,-0.016012554665011725,0.9798928952621226,5.3931624179902327e-05
18,2019-01-28,0.00357149069792533,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8664285093020747,-0.016012554665011725,0.9798928952621226,5.3931624179902327e-05
19,2019-01-29,-0.00177944037001138,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8917794403700114,-0.016012554665011725,0.9798928952621226,5.3931624179902327e-05
20,2019-01-30,0.012477785096035234,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8575222149039647,-0.016012554665011725,0.9798928952621226,5.3931624179902327e-05
21,2019-02-11,0.01232390962783506,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8126760903721649,-0.016012554665011725,0.9798928952621226,5.3931624179902327e-05
22,2019-02-12,0.017391312863345228,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8206086871366547,-0.016012554665011725,0.9798928952621226,5.3931624179902327e-05
23,2019-02-13,0.008547012660447793,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8294529873395522,-0.016012554665011725,0.9798928952621226,5.3931624179902327e-05
24,2019-02-14,-0.0016948969752879459,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8416948969752879,-0.016012554665011725,0.9798928952621226,5.3931624179902327e-05
25,2019-02-15,0.0,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.82,-0.016012554665011725,0.9798928952621226,5.3931624179902327e-05
26,2019-02-18,0.006791193713597607,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8182088062864024,-0.016012554665011725,0.9798928952621226,5.3931624179902327e-05
27,2019-02-19,0.01686341377398456,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8081365862260154,-0.016012554665011725,0.9798928952621226,5.3931624179902327e-05
