,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.024657601664136043,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.866657601664136,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
2,2019-01-04,-0.016853858388861782,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8668538583888618,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
3,2019-01-07,0.019999972207206392,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8500000277927936,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
4,2019-01-08,0.0,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.88,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
5,2019-01-09,0.05602237156459263,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8239776284354073,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
6,2019-01-10,-0.026525139167016504,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.9065251391670165,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
7,2019-01-11,-0.002724842343737258,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8827248423437373,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
8,2019-01-14,-0.013661171202553737,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8736611712025537,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
9,2019-01-15,0.0,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.875,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
10,2019-01-16,0.011080342859914438,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8639196571400856,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
11,2019-01-17,-0.013698687332389783,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8886986873323898,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
12,2019-01-18,0.008333386624302897,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8666666133756971,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
13,2019-01-21,0.030303014062145632,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8446969859378544,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
14,2019-01-22,-0.026737993413751774,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.9017379934137518,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
15,2019-01-23,0.008241810857380114,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8417581891426199,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
16,2019-01-24,-0.002724842343737258,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8627248423437373,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
17,2019-01-25,0.0027322873961294915,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8672677126038705,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
18,2019-01-28,0.0027247539924404865,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8672752460075596,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
19,2019-01-29,-0.008152137758713252,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8981521377587133,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
20,2019-01-30,0.0027396841652296056,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8672603158347704,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
21,2019-02-11,0.02459014360167589,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8004098563983241,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
22,2019-02-12,0.021333354546441835,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8166666454535582,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
23,2019-02-13,-0.005221937198926507,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8432219371989265,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
24,2019-02-14,0.013123329871553884,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8268766701284461,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
25,2019-02-15,-0.010362620744007626,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8303626207440076,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
26,2019-02-18,0.039267009929497006,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.7857329900705029,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
27,2019-02-19,0.02770779375165953,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.7972922062483404,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
28,2019-02-20,0.00980393091837565,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8201960690816243,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
29,2019-02-21,0.00242714740765074,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8175728525923492,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
30,2019-02-22,0.0024213491376460948,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8275786508623538,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
31,2019-02-25,-0.01932368965899394,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8493236896589939,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
32,2019-02-26,0.0,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.83,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
33,2019-02-27,0.0,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.825,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
34,2019-03-04,-0.00738920957532051,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8473892095753205,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
35,2019-03-05,0.029776704885439025,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8052232951145609,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
36,2019-03-06,0.04337353633681921,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.7916264636631808,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
37,2019-03-07,-0.020785276297813286,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8557852762978132,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
38,2019-03-08,-0.016509412138348296,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8365094121383483,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
39,2019-03-11,-0.02877700638763293,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8587770063876329,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
40,2019-03-12,0.03703703407179439,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.7879629659282056,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
41,2019-03-13,0.01428572862326765,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8057142713767323,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
42,2019-03-14,-0.007042222431960932,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8270422224319609,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
43,2019-03-15,0.09929079862594965,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.7057092013740504,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
44,2019-03-18,0.06451612003470653,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.7354838799652935,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
45,2019-03-19,-0.0020202366914836354,-3.6135607925813495e-05,30.799,0.8,-0.8000361356079259,-0.8020202366914837,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
46,2019-03-20,-0.006072847654299335,0.0037326923691471947,30.739,0.81,-0.8062673076308529,-0.8160728476542994,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
47,2019-03-21,-0.022403247088971293,0.005495892241196287,30.797,0.79,-0.7845041077588037,-0.8124032470889714,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
48,2019-03-22,-0.03750003546476336,0.0027824467914234763,30.866,0.79,-0.7872175532085766,-0.8275000354647634,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
49,2019-03-25,0.025974051495417313,-0.01500035614601547,30.83,0.78,-0.7950003561460155,-0.7540259485045827,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
50,2019-03-26,-0.006329154188941417,0.007607221254930074,30.839,0.78,-0.77239277874507,-0.7863291541889414,0.0037869568373779527,0.9935048895023453,-0.00026825703028163575
