,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.0,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.842,-0.10682228454676368,0.9995678922120507,0.0034506598480376523
2,2019-01-04,0.0,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.85,-0.10682228454676368,0.9995678922120507,0.0034506598480376523
3,2019-01-07,0.0031949120682280155,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.866805087931772,-0.10682228454676368,0.9995678922120507,0.0034506598480376523
4,2019-01-08,0.0,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.88,-0.10682228454676368,0.9995678922120507,0.0034506598480376523
5,2019-01-09,0.012738794771486314,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8672612052285137,-0.10682228454676368,0.9995678922120507,0.0034506598480376523
6,2019-01-10,-0.00943395725359755,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8894339572535975,-0.10682228454676368,0.9995678922120507,0.0034506598480376523
7,2019-01-11,0.003174627004688944,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.876825372995311,-0.10682228454676368,0.9995678922120507,0.0034506598480376523
8,2019-01-14,-0.00949366557026971,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8694936655702697,-0.10682228454676368,0.9995678922120507,0.0034506598480376523
9,2019-01-15,0.0031949120682280155,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.871805087931772,-0.10682228454676368,0.9995678922120507,0.0034506598480376523
10,2019-01-16,-0.006369474226381897,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8813694742263819,-0.10682228454676368,0.9995678922120507,0.0034506598480376523
11,2019-01-17,0.0,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.875,-0.10682228454676368,0.9995678922120507,0.0034506598480376523
12,2019-01-18,0.0032051522478251,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8717948477521749,-0.10682228454676368,0.9995678922120507,0.0034506598480376523
13,2019-01-21,0.0,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.875,-0.10682228454676368,0.9995678922120507,0.0034506598480376523
14,2019-01-22,0.006389747050318207,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8686102529496817,-0.10682228454676368,0.9995678922120507,0.0034506598480376523
15,2019-01-23,0.0,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.85,-0.10682228454676368,0.9995678922120507,0.0034506598480376523
16,2019-01-24,0.006349254009377888,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8536507459906221,-0.10682228454676368,0.9995678922120507,0.0034506598480376523
17,2019-01-25,0.0,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.87,-0.10682228454676368,0.9995678922120507,0.0034506598480376523
18,2019-01-28,0.0063091192122198,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8636908807877802,-0.10682228454676368,0.9995678922120507,0.0034506598480376523
19,2019-01-29,-0.006269563786879759,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8962695637868797,-0.10682228454676368,0.9995678922120507,0.0034506598480376523
20,2019-01-30,-0.00630919532566049,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8763091953256605,-0.10682228454676368,0.9995678922120507,0.0034506598480376523
21,2019-02-11,0.009523804417362574,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8154761955826374,-0.10682228454676368,0.9995678922120507,0.0034506598480376523
22,2019-02-12,0.003144677709230592,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8348553222907694,-0.10682228454676368,0.9995678922120507,0.0034506598480376523
23,2019-02-13,0.006269639423122378,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8317303605768775,-0.10682228454676368,0.9995678922120507,0.0034506598480376523
24,2019-02-14,0.0031152128142469516,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.836884787185753,-0.10682228454676368,0.9995678922120507,0.0034506598480376523
25,2019-02-15,0.0,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.82,-0.10682228454676368,0.9995678922120507,0.0034506598480376523
26,2019-02-18,0.006211226665563674,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8187887733344363,-0.10682228454676368,0.9995678922120507,0.0034506598480376523
27,2019-02-19,0.003086368268336282,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8219136317316637,-0.10682228454676368,0.9995678922120507,0.0034506598480376523
