,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.0027854516733285756,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8447854516733285,-0.13803563906761507,1.0130404471407854,0.004813023419008744
2,2019-01-04,0.0027932320863174034,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8472067679136825,-0.13803563906761507,1.0130404471407854,0.004813023419008744
3,2019-01-07,0.016713164751912576,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8532868352480875,-0.13803563906761507,1.0130404471407854,0.004813023419008744
4,2019-01-08,-0.002739775039692301,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8827397750396923,-0.13803563906761507,1.0130404471407854,0.004813023419008744
5,2019-01-09,0.0,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.88,-0.13803563906761507,1.0130404471407854,0.004813023419008744
6,2019-01-10,0.0,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.88,-0.13803563906761507,1.0130404471407854,0.004813023419008744
7,2019-01-11,0.0,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.88,-0.13803563906761507,1.0130404471407854,0.004813023419008744
8,2019-01-14,-0.010988983883929852,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8709889838839299,-0.13803563906761507,1.0130404471407854,0.004813023419008744
9,2019-01-15,0.0,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.875,-0.13803563906761507,1.0130404471407854,0.004813023419008744
10,2019-01-16,0.0,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.875,-0.13803563906761507,1.0130404471407854,0.004813023419008744
11,2019-01-17,0.008333255869158247,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8666667441308418,-0.13803563906761507,1.0130404471407854,0.004813023419008744
12,2019-01-18,0.005509740981014508,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8694902590189855,-0.13803563906761507,1.0130404471407854,0.004813023419008744
13,2019-01-21,-0.002739775039692301,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8777397750396922,-0.13803563906761507,1.0130404471407854,0.004813023419008744
14,2019-01-22,0.0,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.875,-0.13803563906761507,1.0130404471407854,0.004813023419008744
15,2019-01-23,-0.013736285913148303,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8637362859131483,-0.13803563906761507,1.0130404471407854,0.004813023419008744
16,2019-01-24,0.002785565351313856,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8572144346486862,-0.13803563906761507,1.0130404471407854,0.004813023419008744
17,2019-01-25,0.0,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.87,-0.13803563906761507,1.0130404471407854,0.004813023419008744
18,2019-01-28,-0.0055555417001746455,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8755555417001747,-0.13803563906761507,1.0130404471407854,0.004813023419008744
19,2019-01-29,0.0027932320863174034,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8872067679136826,-0.13803563906761507,1.0130404471407854,0.004813023419008744
20,2019-01-30,0.02785519880119744,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8421448011988025,-0.13803563906761507,1.0130404471407854,0.004813023419008744
21,2019-02-11,-0.0054200407130693025,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8304200407130693,-0.13803563906761507,1.0130404471407854,0.004813023419008744
22,2019-02-12,0.010899155291556908,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.827100844708443,-0.13803563906761507,1.0130404471407854,0.004813023419008744
23,2019-02-13,0.0026954661190666937,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8353045338809333,-0.13803563906761507,1.0130404471407854,0.004813023419008744
24,2019-02-14,0.002688110407473129,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8373118895925269,-0.13803563906761507,1.0130404471407854,0.004813023419008744
25,2019-02-15,0.002681013253203452,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8173189867467965,-0.13803563906761507,1.0130404471407854,0.004813023419008744
26,2019-02-18,0.0,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.825,-0.13803563906761507,1.0130404471407854,0.004813023419008744
27,2019-02-19,-0.008021424802156884,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8330214248021568,-0.13803563906761507,1.0130404471407854,0.004813023419008744
28,2019-02-20,0.010781644474134955,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.819218355525865,-0.13803563906761507,1.0130404471407854,0.004813023419008744
29,2019-02-21,-0.0026666057231411818,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8226666057231411,-0.13803563906761507,1.0130404471407854,0.004813023419008744
30,2019-02-22,-0.010695269442442722,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8406952694424427,-0.13803563906761507,1.0130404471407854,0.004813023419008744
31,2019-02-25,0.0027027512936068747,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8272972487063931,-0.13803563906761507,1.0130404471407854,0.004813023419008744
32,2019-02-26,0.0026954661190666937,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8273045338809333,-0.13803563906761507,1.0130404471407854,0.004813023419008744
33,2019-02-27,0.0,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.825,-0.13803563906761507,1.0130404471407854,0.004813023419008744
34,2019-03-04,0.0,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.84,-0.13803563906761507,1.0130404471407854,0.004813023419008744
35,2019-03-05,-0.010752770745969014,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.845752770745969,-0.13803563906761507,1.0130404471407854,0.004813023419008744
36,2019-03-06,0.0027174401234958097,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8322825598765041,-0.13803563906761507,1.0130404471407854,0.004813023419008744
37,2019-03-07,-0.0054200407130693025,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8404200407130693,-0.13803563906761507,1.0130404471407854,0.004813023419008744
38,2019-03-08,0.0,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.82,-0.13803563906761507,1.0130404471407854,0.004813023419008744
39,2019-03-11,0.008174310868675375,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8218256891313246,-0.13803563906761507,1.0130404471407854,0.004813023419008744
40,2019-03-12,0.008108143582449191,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8168918564175508,-0.13803563906761507,1.0130404471407854,0.004813023419008744
41,2019-03-13,-0.0026809038419541376,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8226809038419541,-0.13803563906761507,1.0130404471407854,0.004813023419008744
42,2019-03-14,0.00806444092777822,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8119355590722217,-0.13803563906761507,1.0130404471407854,0.004813023419008744
43,2019-03-15,0.0,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.805,-0.13803563906761507,1.0130404471407854,0.004813023419008744
44,2019-03-18,0.005333320274006443,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.7946666797259936,-0.13803563906761507,1.0130404471407854,0.004813023419008744
45,2019-03-19,0.0,-3.6135607925813495e-05,30.799,0.8,-0.8000361356079259,-0.8,-0.13803563906761507,1.0130404471407854,0.004813023419008744
46,2019-03-20,0.0026525675585271974,0.0037326923691471947,30.739,0.81,-0.8062673076308529,-0.8073474324414729,-0.13803563906761507,1.0130404471407854,0.004813023419008744
47,2019-03-21,-0.0026455500582681754,0.005495892241196287,30.797,0.79,-0.7845041077588037,-0.7926455500582682,-0.13803563906761507,1.0130404471407854,0.004813023419008744
48,2019-03-22,0.0,0.0027824467914234763,30.866,0.79,-0.7872175532085766,-0.79,-0.13803563906761507,1.0130404471407854,0.004813023419008744
49,2019-03-25,-0.007957486174801432,-0.01500035614601547,30.83,0.78,-0.7950003561460155,-0.7879574861748014,-0.13803563906761507,1.0130404471407854,0.004813023419008744
50,2019-03-26,-0.0026738446402858385,0.007607221254930074,30.839,0.78,-0.77239277874507,-0.7826738446402859,-0.13803563906761507,1.0130404471407854,0.004813023419008744
51,2019-03-27,-0.005361917095157589,-0.00156261835127669,30.866,0.78,-0.7815626183512767,-0.7853619170951576,-0.13803563906761507,1.0130404471407854,0.004813023419008744
52,2019-03-28,-0.03773586566053825,-0.0006108899587567995,30.857,0.77,-0.7706108899587568,-0.8077358656605382,-0.13803563906761507,1.0130404471407854,0.004813023419008744
53,2019-03-29,-0.002801170721089978,0.009944731410225005,30.838,0.77,-0.760055268589775,-0.77280117072109,-0.13803563906761507,1.0130404471407854,0.004813023419008744
54,2019-04-01,0.0056180786395739115,0.0001494068008545124,30.783,0.78,-0.7798505931991455,-0.7743819213604262,-0.13803563906761507,1.0130404471407854,0.004813023419008744
55,2019-04-02,-0.008379924249980764,0.0044791487066542235,30.835,0.78,-0.7755208512933458,-0.7883799242499808,-0.13803563906761507,1.0130404471407854,0.004813023419008744
56,2019-04-03,-0.0028168369667230884,0.0013170891726372869,30.788,0.78,-0.7786829108273627,-0.7828168369667231,-0.13803563906761507,1.0130404471407854,0.004813023419008744
57,2019-04-08,0.005649587901493856,0.00898608146763813,30.821,0.75,-0.7410139185323619,-0.7443504120985062,-0.13803563906761507,1.0130404471407854,0.004813023419008744
58,2019-04-09,0.0028090393197869558,0.0047246854007274575,30.818,0.76,-0.7552753145992726,-0.7571909606802131,-0.13803563906761507,1.0130404471407854,0.004813023419008744
59,2019-04-10,0.0,0.0015242028509980798,30.824,0.77,-0.7684757971490019,-0.77,-0.13803563906761507,1.0130404471407854,0.004813023419008744
60,2019-04-11,-0.005602227127344783,-0.005462767235976385,30.85,0.765,-0.7704627672359764,-0.7706022271273448,-0.13803563906761507,1.0130404471407854,0.004813023419008744
61,2019-04-12,-0.00845074081789091,-0.00032101031967313176,30.83,0.765,-0.7653210103196731,-0.7734507408178909,-0.13803563906761507,1.0130404471407854,0.004813023419008744
62,2019-04-15,-0.0056818043482318725,0.006506048509362206,30.86,0.765,-0.7584939514906378,-0.7706818043482319,-0.13803563906761507,1.0130404471407854,0.004813023419008744
63,2019-04-16,0.002857194161641352,0.004804332807081257,30.853,0.75,-0.7451956671929187,-0.7471428058383587,-0.13803563906761507,1.0130404471407854,0.004813023419008744
64,2019-04-17,0.019943028224282768,0.006351675648103017,30.772,0.76,-0.753648324351897,-0.7400569717757173,-0.13803563906761507,1.0130404471407854,0.004813023419008744
65,2019-04-18,-0.011173156336298166,-0.003204455939574413,30.826,0.76,-0.7632044559395744,-0.7711731563362981,-0.13803563906761507,1.0130404471407854,0.004813023419008744
66,2019-04-19,0.0,0.0005911747129738743,30.806,0.77,-0.7694088252870261,-0.77,-0.13803563906761507,1.0130404471407854,0.004813023419008744
67,2019-04-22,0.002824793950746928,0.0017513753874731641,30.837,0.77,-0.7682486246125269,-0.767175206049253,-0.13803563906761507,1.0130404471407854,0.004813023419008744
68,2019-04-23,-0.0028168369667230884,0.0034556542443773264,30.858,0.77,-0.7665443457556227,-0.7728168369667231,-0.13803563906761507,1.0130404471407854,0.004813023419008744
69,2019-04-24,-0.002824909234342845,0.00017776327564833494,30.907,0.77,-0.7698222367243517,-0.7728249092343429,-0.13803563906761507,1.0130404471407854,0.004813023419008744
70,2019-04-25,0.0,0.0011081884713861623,30.91,0.76,-0.7588918115286138,-0.76,-0.13803563906761507,1.0130404471407854,0.004813023419008744
71,2019-04-26,0.0,-0.007915917612819401,30.902,0.76,-0.7679159176128194,-0.76,-0.13803563906761507,1.0130404471407854,0.004813023419008744
72,2019-04-29,0.0,-0.0012243956463515726,30.899,0.75,-0.7512243956463516,-0.75,-0.13803563906761507,1.0130404471407854,0.004813023419008744
73,2019-04-30,0.0028329119534803117,0.0026209655641065144,30.893,0.75,-0.7473790344358935,-0.7471670880465197,-0.13803563906761507,1.0130404471407854,0.004813023419008744
74,2019-05-02,0.0,0.0033516291934543307,30.896,0.75,-0.7466483708065457,-0.75,-0.13803563906761507,1.0130404471407854,0.004813023419008744
75,2019-05-03,0.0,0.008342918968269109,30.857,0.76,-0.7516570810317309,-0.76,-0.13803563906761507,1.0130404471407854,0.004813023419008744
76,2019-05-06,0.002824793950746928,-0.017950099673393782,30.91,0.74,-0.7579500996733938,-0.737175206049253,-0.13803563906761507,1.0130404471407854,0.004813023419008744
77,2019-05-07,0.00845074081789091,0.008260855187602889,30.93,0.745,-0.7367391448123971,-0.7365492591821091,-0.13803563906761507,1.0130404471407854,0.004813023419008744
78,2019-05-08,0.0027932320863174034,-0.005773084672589968,30.946,0.745,-0.75077308467259,-0.7422067679136826,-0.13803563906761507,1.0130404471407854,0.004813023419008744
79,2019-05-09,0.005571130702627712,-0.017397023515094312,30.991,0.745,-0.7623970235150943,-0.7394288692973723,-0.13803563906761507,1.0130404471407854,0.004813023419008744
80,2019-05-10,0.011080304226215736,-0.001926618542447911,30.938,0.75,-0.7519266185424479,-0.7389196957737842,-0.13803563906761507,1.0130404471407854,0.004813023419008744
81,2019-05-13,-0.024657639929336523,-0.014440430909393509,31.1,0.745,-0.7594404309093935,-0.7696576399293366,-0.13803563906761507,1.0130404471407854,0.004813023419008744
82,2019-05-14,-0.002808924683836916,-0.0036975721369714165,31.148,0.74,-0.7436975721369714,-0.7428089246838369,-0.13803563906761507,1.0130404471407854,0.004813023419008744
83,2019-05-15,0.0028168369667230884,0.003941341914822871,31.067,0.74,-0.7360586580851771,-0.7371831630332769,-0.13803563906761507,1.0130404471407854,0.004813023419008744
84,2019-05-16,0.0056180786395739115,-0.00815282397617867,31.2,0.73,-0.7381528239761787,-0.7243819213604261,-0.13803563906761507,1.0130404471407854,0.004813023419008744
85,2019-05-17,0.07541897626328405,-0.008639939526390084,31.363,0.73,-0.7386399395263901,-0.6545810237367159,-0.13803563906761507,1.0130404471407854,0.004813023419008744
86,2019-05-20,0.0025974491277228617,0.001377085200693129,31.394,0.73,-0.7286229147993069,-0.7274025508722771,-0.13803563906761507,1.0130404471407854,0.004813023419008744
87,2019-05-21,0.015544002008801723,0.00635576427135609,31.439,0.72,-0.7136442357286439,-0.7044559979911983,-0.13803563906761507,1.0130404471407854,0.004813023419008744
88,2019-05-22,0.022959178361829122,-0.0006957115425964,31.434,0.72,-0.7206957115425964,-0.6970408216381708,-0.13803563906761507,1.0130404471407854,0.004813023419008744
89,2019-05-23,-0.017456366462282238,-0.014234147628829574,31.52,0.72,-0.7342341476288295,-0.7374563664622822,-0.13803563906761507,1.0130404471407854,0.004813023419008744
90,2019-05-24,0.015228388539405285,0.0019314553148226388,31.476,0.71,-0.7080685446851773,-0.6947716114605946,-0.13803563906761507,1.0130404471407854,0.004813023419008744
91,2019-05-27,-0.004999987756881041,0.000566368187165045,31.444,0.71,-0.7094336318128349,-0.714999987756881,-0.13803563906761507,1.0130404471407854,0.004813023419008744
92,2019-05-28,0.015075442323682426,-0.0021114803807809057,31.526,0.72,-0.7221114803807809,-0.7049245576763176,-0.13803563906761507,1.0130404471407854,0.004813023419008744
93,2019-05-29,0.0024751907658605707,-0.0010210415817337726,31.546,0.715,-0.7160210415817337,-0.7125248092341394,-0.13803563906761507,1.0130404471407854,0.004813023419008744
94,2019-05-30,0.09876549056816333,0.007883099695583207,31.565,0.712,-0.7041169003044168,-0.6132345094318367,-0.13803563906761507,1.0130404471407854,0.004813023419008744
95,2019-05-31,-0.011235972573581368,0.011123963077381394,31.524,0.71,-0.6988760369226186,-0.7212359725735813,-0.13803563906761507,1.0130404471407854,0.004813023419008744
97,2019-06-04,-0.022624470318932312,-0.006757116209787251,31.35,0.69,-0.6967571162097872,-0.7126244703189323,-0.13803563906761507,1.0130404471407854,0.004813023419008744
98,2019-06-05,-0.0231480912921006,0.003116274396575358,31.354,0.69,-0.6868837256034246,-0.7131480912921005,-0.13803563906761507,1.0130404471407854,0.004813023419008744
99,2019-06-06,-0.018957395012602386,-0.00501068871626098,31.296,0.69,-0.6950106887162609,-0.7089573950126024,-0.13803563906761507,1.0130404471407854,0.004813023419008744
100,2019-06-10,-0.014492717907305988,0.01510870463619507,31.353,0.695,-0.6798912953638049,-0.709492717907306,-0.13803563906761507,1.0130404471407854,0.004813023419008744
101,2019-06-11,0.004901948526289646,0.003907647504890255,31.38,0.71,-0.7060923524951097,-0.7050980514737103,-0.13803563906761507,1.0130404471407854,0.004813023419008744
102,2019-06-12,-0.004878036641762372,0.0007447746554933854,31.41,0.72,-0.7192552253445066,-0.7248780366417623,-0.13803563906761507,1.0130404471407854,0.004813023419008744
