,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.0,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.842,0.07370036133677249,0.9911020984513449,-0.0025449499990174013
2,2019-01-04,0.0,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.85,0.07370036133677249,0.9911020984513449,-0.0025449499990174013
3,2019-01-07,0.0,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.87,0.07370036133677249,0.9911020984513449,-0.0025449499990174013
4,2019-01-08,-0.00875911585618619,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8887591158561862,0.07370036133677249,0.9911020984513449,-0.0025449499990174013
5,2019-01-09,0.0,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.88,0.07370036133677249,0.9911020984513449,-0.0025449499990174013
6,2019-01-10,-0.02061853715348019,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.9006185371534802,0.07370036133677249,0.9911020984513449,-0.0025449499990174013
7,2019-01-11,-0.015037579428341809,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8950375794283418,0.07370036133677249,0.9911020984513449,-0.0025449499990174013
8,2019-01-14,0.022900704452261177,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8370992955477388,0.07370036133677249,0.9911020984513449,-0.0025449499990174013
9,2019-01-15,-0.00597014373011073,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8809701437301107,0.07370036133677249,0.9911020984513449,-0.0025449499990174013
10,2019-01-16,-0.04504500311877284,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.9200450031187728,0.07370036133677249,0.9911020984513449,-0.0025449499990174013
11,2019-01-17,-0.0015723629987268598,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8765723629987269,0.07370036133677249,0.9911020984513449,-0.0025449499990174013
12,2019-01-18,0.02519690183499707,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8498030981650029,0.07370036133677249,0.9911020984513449,-0.0025449499990174013
13,2019-01-21,0.02764974224425488,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8473502577557451,0.07370036133677249,0.9911020984513449,-0.0025449499990174013
14,2019-01-22,-0.005979067490418887,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8809790674904189,0.07370036133677249,0.9911020984513449,-0.0025449499990174013
15,2019-01-23,0.009022547657005086,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8409774523429949,0.07370036133677249,0.9911020984513449,-0.0025449499990174013
16,2019-01-24,0.0,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.86,0.07370036133677249,0.9911020984513449,-0.0025449499990174013
17,2019-01-25,0.0,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.87,0.07370036133677249,0.9911020984513449,-0.0025449499990174013
