,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.012448170847584393,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8544481708475844,0.08424602880122833,1.0045306613801386,-0.0026300561482781974
2,2019-01-04,0.008403387366695318,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8415966126333047,0.08424602880122833,1.0045306613801386,-0.0026300561482781974
3,2019-01-07,-0.004166679461797322,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8741666794617973,0.08424602880122833,1.0045306613801386,-0.0026300561482781974
4,2019-01-08,0.004184113320837087,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8758158866791629,0.08424602880122833,1.0045306613801386,-0.0026300561482781974
5,2019-01-09,0.09166665569941182,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.7883333443005882,0.08424602880122833,1.0045306613801386,-0.0026300561482781974
6,2019-01-10,-0.011450416956615214,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8914504169566152,0.08424602880122833,1.0045306613801386,-0.0026300561482781974
7,2019-01-11,-0.027026975755709105,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.9070269757557091,0.08424602880122833,1.0045306613801386,-0.0026300561482781974
8,2019-01-14,0.007936462619557003,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8520635373804429,0.08424602880122833,1.0045306613801386,-0.0026300561482781974
9,2019-01-15,-0.011810991255418775,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8868109912554187,0.08424602880122833,1.0045306613801386,-0.0026300561482781974
10,2019-01-16,-0.00398407600029754,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8789840760002975,0.08424602880122833,1.0045306613801386,-0.0026300561482781974
11,2019-01-17,-0.004000012353516077,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8790000123535161,0.08424602880122833,1.0045306613801386,-0.0026300561482781974
12,2019-01-18,-0.012048159657583442,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8870481596575834,0.08424602880122833,1.0045306613801386,-0.0026300561482781974
13,2019-01-21,0.004065053118962437,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8709349468810376,0.08424602880122833,1.0045306613801386,-0.0026300561482781974
14,2019-01-22,-0.004048595363751602,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8790485953637516,0.08424602880122833,1.0045306613801386,-0.0026300561482781974
15,2019-01-23,0.00813003490618628,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8418699650938137,0.08424602880122833,1.0045306613801386,-0.0026300561482781974
16,2019-01-24,0.008064541236172413,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8519354587638276,0.08424602880122833,1.0045306613801386,-0.0026300561482781974
17,2019-01-25,0.012000037060548233,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8579999629394518,0.08424602880122833,1.0045306613801386,-0.0026300561482781974
18,2019-01-28,-0.011857743696732955,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.881857743696733,0.08424602880122833,1.0045306613801386,-0.0026300561482781974
