,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.013282746732552591,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8552827467325526,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
2,2019-01-04,0.0,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.85,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
3,2019-01-07,0.0,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.87,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
4,2019-01-08,-0.01730772165151743,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8973077216515174,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
5,2019-01-09,0.001956992011829593,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8780430079881704,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
6,2019-01-10,0.0019530951685742264,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8780469048314258,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
7,2019-01-11,0.001949362384124851,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8780506376158752,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
8,2019-01-14,0.0038909910954281375,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8561090089045719,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
9,2019-01-15,-0.005813938874649488,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8808139388746495,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
10,2019-01-16,0.013645239246587611,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8613547607534124,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
11,2019-01-17,0.0,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.875,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
12,2019-01-18,0.0,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.875,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
13,2019-01-21,-0.005769216097318209,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8807692160973182,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
14,2019-01-22,0.005802693087687493,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8691973069123126,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
15,2019-01-23,0.001923047579251803,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8480769524207482,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
16,2019-01-24,0.0134357156130658,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8465642843869342,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
17,2019-01-25,0.0,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.87,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
18,2019-01-28,0.0,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.87,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
19,2019-01-29,-0.018939394213060817,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.9089393942130608,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
20,2019-01-30,0.01737454708754119,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8526254529124588,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
21,2019-02-11,-0.003795080835750213,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8287950808357502,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
22,2019-02-12,0.0019047328404017856,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8360952671595981,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
23,2019-02-13,-0.0076045194445858635,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8456045194445858,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
24,2019-02-14,0.0,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.84,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
25,2019-02-15,0.0,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.82,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
26,2019-02-18,0.0,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.825,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
27,2019-02-19,0.0,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.825,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
28,2019-02-20,0.009578543921305574,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8204214560786944,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
29,2019-02-21,-0.007590161671500426,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8275901616715003,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
30,2019-02-22,0.0019120896802517788,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8280879103197482,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
31,2019-02-25,0.001908367771167092,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8280916322288329,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
32,2019-02-26,0.003809538341703869,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8261904616582961,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
33,2019-02-27,-0.007590161671500426,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8325901616715004,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
34,2019-03-04,0.0038241064217402446,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8361758935782597,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
35,2019-03-05,-0.007619076683407738,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8426190766834077,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
36,2019-03-06,0.0,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.835,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
37,2019-03-07,-0.003838713130510535,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8388387131305105,0.061898379541843296,1.0050376897971207,-0.0019017541148677597
