,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.006745382249790454,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8487453822497905,0.010204023208620017,0.9941736203872983,-0.0004572952603495613
2,2019-01-04,-0.01867570810404699,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8686757081040469,0.010204023208620017,0.9941736203872983,-0.0004572952603495613
3,2019-01-07,0.020761213548221472,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8492387864517785,0.010204023208620017,0.9941736203872983,-0.0004572952603495613
4,2019-01-08,-0.006779681058378641,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8867796810583787,0.010204023208620017,0.9941736203872983,-0.0004572952603495613
5,2019-01-09,0.017064851417235627,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8629351485827643,0.010204023208620017,0.9941736203872983,-0.0004572952603495613
6,2019-01-10,-0.006711339296487118,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8867113392964872,0.010204023208620017,0.9941736203872983,-0.0004572952603495613
7,2019-01-11,-0.0016892620766601363,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8816892620766601,0.010204023208620017,0.9941736203872983,-0.0004572952603495613
8,2019-01-14,0.008460239344930072,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8515397606550699,0.010204023208620017,0.9941736203872983,-0.0004572952603495613
9,2019-01-15,0.0050335945139465404,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8699664054860534,0.010204023208620017,0.9941736203872983,-0.0004572952603495613
10,2019-01-16,0.0016694315824668652,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8733305684175331,0.010204023208620017,0.9941736203872983,-0.0004572952603495613
11,2019-01-17,-0.0033332984512254664,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8783332984512254,0.010204023208620017,0.9941736203872983,-0.0004572952603495613
12,2019-01-18,0.010033429209021534,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8649665707909785,0.010204023208620017,0.9941736203872983,-0.0004572952603495613
13,2019-01-21,0.004966835343482137,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8700331646565178,0.010204023208620017,0.9941736203872983,-0.0004572952603495613
14,2019-01-22,-0.011532093308470125,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8865320933084702,0.010204023208620017,0.9941736203872983,-0.0004572952603495613
15,2019-01-23,0.003333387892527689,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8466666121074723,0.010204023208620017,0.9941736203872983,-0.0004572952603495613
16,2019-01-24,-0.0033223133334866614,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8633223133334866,0.010204023208620017,0.9941736203872983,-0.0004572952603495613
17,2019-01-25,-0.0033332984512254664,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8733332984512254,0.010204023208620017,0.9941736203872983,-0.0004572952603495613
18,2019-01-28,0.010033429209021534,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8599665707909785,0.010204023208620017,0.9941736203872983,-0.0004572952603495613
19,2019-01-29,-0.004966924192456118,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8949669241924562,0.010204023208620017,0.9941736203872983,-0.0004572952603495613
20,2019-01-30,0.0033278415479887718,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8666721584520112,0.010204023208620017,0.9941736203872983,-0.0004572952603495613
21,2019-02-11,0.0,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.825,0.010204023208620017,0.9941736203872983,-0.0004572952603495613
22,2019-02-12,0.008291875882175996,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.829708124117824,0.010204023208620017,0.9941736203872983,-0.0004572952603495613
23,2019-02-13,0.008223686097759399,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8297763139022406,0.010204023208620017,0.9941736203872983,-0.0004572952603495613
24,2019-02-14,-0.004894000242673357,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8448940002426734,0.010204023208620017,0.9941736203872983,-0.0004572952603495613
25,2019-02-15,0.0,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.82,0.010204023208620017,0.9941736203872983,-0.0004572952603495613
26,2019-02-18,0.009836050574745406,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8151639494252545,0.010204023208620017,0.9941736203872983,-0.0004572952603495613
27,2019-02-19,0.012987051454768604,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8120129485452313,0.010204023208620017,0.9941736203872983,-0.0004572952603495613
