,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.004008107952115226,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8379918920478847,0.20881530349107813,0.9777954738172305,-0.00737835959435134
2,2019-01-04,-0.015968143091496006,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.865968143091496,0.20881530349107813,0.9777954738172305,-0.00737835959435134
3,2019-01-07,0.02231240108409367,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8476875989159063,0.20881530349107813,0.9777954738172305,-0.00737835959435134
4,2019-01-08,-0.02182542348154328,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.9018254234815433,0.20881530349107813,0.9777954738172305,-0.00737835959435134
5,2019-01-09,0.016227262338500425,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8637727376614995,0.20881530349107813,0.9777954738172305,-0.00737835959435134
6,2019-01-10,-0.001996053577839427,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8819960535778394,0.20881530349107813,0.9777954738172305,-0.00737835959435134
7,2019-01-11,-0.02799997329711914,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.9079999732971191,0.20881530349107813,0.9777954738172305,-0.00737835959435134
8,2019-01-14,-0.006172882507033102,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8661728825070331,0.20881530349107813,0.9777954738172305,-0.00737835959435134
9,2019-01-15,0.024844697195565632,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8501553028044344,0.20881530349107813,0.9777954738172305,-0.00737835959435134
10,2019-01-16,0.002020248336801561,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8729797516631984,0.20881530349107813,0.9777954738172305,-0.00737835959435134
11,2019-01-17,-0.01209676256413027,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8870967625641303,0.20881530349107813,0.9777954738172305,-0.00737835959435134
12,2019-01-18,0.006122394364758037,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.868877605635242,0.20881530349107813,0.9777954738172305,-0.00737835959435134
13,2019-01-21,-0.010141930149834234,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8851419301498342,0.20881530349107813,0.9777954738172305,-0.00737835959435134
14,2019-01-22,-0.004098356651125815,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8790983566511258,0.20881530349107813,0.9777954738172305,-0.00737835959435134
15,2019-01-23,-0.006172882507033102,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.856172882507033,0.20881530349107813,0.9777954738172305,-0.00737835959435134
16,2019-01-24,0.010352006526844452,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8496479934731556,0.20881530349107813,0.9777954738172305,-0.00737835959435134
17,2019-01-25,0.09836065733954967,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.7716393426604503,0.20881530349107813,0.9777954738172305,-0.00737835959435134
18,2019-01-28,0.09888054473306239,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.7711194552669376,0.20881530349107813,0.9777954738172305,-0.00737835959435134
19,2019-01-29,-0.0067911651544559784,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.896791165154456,0.20881530349107813,0.9777954738172305,-0.00737835959435134
20,2019-01-30,0.039316243217602645,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8306837567823974,0.20881530349107813,0.9777954738172305,-0.00737835959435134
21,2019-02-11,-0.011513107845822232,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8365131078458222,0.20881530349107813,0.9777954738172305,-0.00737835959435134
22,2019-02-12,-0.006655646783166205,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8446556467831662,0.20881530349107813,0.9777954738172305,-0.00737835959435134
23,2019-02-13,-0.0117252424261763,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8497252424261763,0.20881530349107813,0.9777954738172305,-0.00737835959435134
24,2019-02-14,0.020338963325323277,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8196610366746767,0.20881530349107813,0.9777954738172305,-0.00737835959435134
25,2019-02-15,-0.02325579184869846,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8432557918486984,0.20881530349107813,0.9777954738172305,-0.00737835959435134
26,2019-02-18,0.00340135723422776,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8215986427657722,0.20881530349107813,0.9777954738172305,-0.00737835959435134
27,2019-02-19,0.0016948732005155984,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8233051267994843,0.20881530349107813,0.9777954738172305,-0.00737835959435134
28,2019-02-20,0.0016920861489048721,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.828307913851095,0.20881530349107813,0.9777954738172305,-0.00737835959435134
29,2019-02-21,0.0016891472830753418,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8183108527169246,0.20881530349107813,0.9777954738172305,-0.00737835959435134
30,2019-02-22,-0.013490712651246036,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.843490712651246,0.20881530349107813,0.9777954738172305,-0.00737835959435134
31,2019-02-25,0.008547041290593617,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8214529587094064,0.20881530349107813,0.9777954738172305,-0.00737835959435134
32,2019-02-26,0.0,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.83,0.20881530349107813,0.9777954738172305,-0.00737835959435134
33,2019-02-27,-0.011864435683033253,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8368644356830333,0.20881530349107813,0.9777954738172305,-0.00737835959435134
34,2019-03-04,-0.0034305285057019256,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8434305285057019,0.20881530349107813,0.9777954738172305,-0.00737835959435134
35,2019-03-05,0.005163547350053384,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8298364526499465,0.20881530349107813,0.9777954738172305,-0.00737835959435134
36,2019-03-06,0.07191781940413647,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.7630821805958635,0.20881530349107813,0.9777954738172305,-0.00737835959435134
37,2019-03-07,-0.04792335140033205,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8829233514003321,0.20881530349107813,0.9777954738172305,-0.00737835959435134
38,2019-03-08,0.011744995170023649,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8082550048299763,0.20881530349107813,0.9777954738172305,-0.00737835959435134
39,2019-03-11,-0.019900556918895064,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.849900556918895,0.20881530349107813,0.9777954738172305,-0.00737835959435134
40,2019-03-12,0.0,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.825,0.20881530349107813,0.9777954738172305,-0.00737835959435134
41,2019-03-13,-0.006768183229402732,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8267681832294027,0.20881530349107813,0.9777954738172305,-0.00737835959435134
42,2019-03-14,-0.008517838990203475,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8285178389902035,0.20881530349107813,0.9777954738172305,-0.00737835959435134
43,2019-03-15,-0.010309268214748769,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.8153092682147488,0.20881530349107813,0.9777954738172305,-0.00737835959435134
44,2019-03-18,-0.0017361507785525277,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.8017361507785525,0.20881530349107813,0.9777954738172305,-0.00737835959435134
45,2019-03-19,-0.0017391702403192935,-3.6135607925813495e-05,30.799,0.8,-0.8000361356079259,-0.8017391702403194,0.20881530349107813,0.9777954738172305,-0.00737835959435134
46,2019-03-20,-0.00871075189746306,0.0037326923691471947,30.739,0.81,-0.8062673076308529,-0.8187107518974631,0.20881530349107813,0.9777954738172305,-0.00737835959435134
47,2019-03-21,0.0,0.005495892241196287,30.797,0.79,-0.7845041077588037,-0.79,0.20881530349107813,0.9777954738172305,-0.00737835959435134
48,2019-03-22,-0.007029870202245157,0.0027824467914234763,30.866,0.79,-0.7872175532085766,-0.7970298702022451,0.20881530349107813,0.9777954738172305,-0.00737835959435134
49,2019-03-25,-0.019469049850918765,-0.01500035614601547,30.83,0.78,-0.7950003561460155,-0.7994690498509188,0.20881530349107813,0.9777954738172305,-0.00737835959435134
50,2019-03-26,-0.009025305248944288,0.007607221254930074,30.839,0.78,-0.77239277874507,-0.7890253052489443,0.20881530349107813,0.9777954738172305,-0.00737835959435134
51,2019-03-27,0.007286054709987454,-0.00156261835127669,30.866,0.78,-0.7815626183512767,-0.7727139452900126,0.20881530349107813,0.9777954738172305,-0.00737835959435134
52,2019-03-28,0.012658172182355975,-0.0006108899587567995,30.857,0.77,-0.7706108899587568,-0.757341827817644,0.20881530349107813,0.9777954738172305,-0.00737835959435134
53,2019-03-29,-0.024999976583889152,0.009944731410225005,30.838,0.77,-0.760055268589775,-0.7949999765838892,0.20881530349107813,0.9777954738172305,-0.00737835959435134
54,2019-04-01,-0.031135544891248815,0.0001494068008545124,30.783,0.78,-0.7798505931991455,-0.8111355448912488,0.20881530349107813,0.9777954738172305,-0.00737835959435134
55,2019-04-02,-0.01323254672328139,0.0044791487066542235,30.835,0.78,-0.7755208512933458,-0.7932325467232814,0.20881530349107813,0.9777954738172305,-0.00737835959435134
56,2019-04-03,-0.017241317886610128,0.0013170891726372869,30.788,0.78,-0.7786829108273627,-0.7972413178866101,0.20881530349107813,0.9777954738172305,-0.00737835959435134
57,2019-04-08,-0.019493158362914896,0.00898608146763813,30.821,0.75,-0.7410139185323619,-0.7694931583629149,0.20881530349107813,0.9777954738172305,-0.00737835959435134
