,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.005221952138994424,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8472219521389944,-0.04018036518878121,0.9996050055291167,0.00126296571384793
2,2019-01-04,0.0,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.85,-0.04018036518878121,0.9996050055291167,0.00126296571384793
3,2019-01-07,0.013123360105634078,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8568766398943659,-0.04018036518878121,0.9996050055291167,0.00126296571384793
4,2019-01-08,-0.015544002534698429,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8955440025346985,-0.04018036518878121,0.9996050055291167,0.00126296571384793
5,2019-01-09,0.01842107270893298,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.861578927291067,-0.04018036518878121,0.9996050055291167,0.00126296571384793
6,2019-01-10,-0.005167978268645959,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.885167978268646,-0.04018036518878121,0.9996050055291167,0.00126296571384793
7,2019-01-11,-0.002597362964184253,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8825973629641842,-0.04018036518878121,0.9996050055291167,0.00126296571384793
8,2019-01-14,0.0,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.86,-0.04018036518878121,0.9996050055291167,0.00126296571384793
9,2019-01-15,0.0026041268267581134,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8723958731732419,-0.04018036518878121,0.9996050055291167,0.00126296571384793
10,2019-01-16,-0.005194825011414367,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8801948250114143,-0.04018036518878121,0.9996050055291167,0.00126296571384793
11,2019-01-17,-0.00261092626927082,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8776109262692708,-0.04018036518878121,0.9996050055291167,0.00126296571384793
12,2019-01-18,0.002617761050363889,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8723822389496361,-0.04018036518878121,0.9996050055291167,0.00126296571384793
13,2019-01-21,0.02088770895552491,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8541122910444751,-0.04018036518878121,0.9996050055291167,0.00126296571384793
14,2019-01-22,-0.005115011663608079,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8801150116636081,-0.04018036518878121,0.9996050055291167,0.00126296571384793
15,2019-01-23,-0.005141407585971407,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8551414075859713,-0.04018036518878121,0.9996050055291167,0.00126296571384793
16,2019-01-24,0.0,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.86,-0.04018036518878121,0.9996050055291167,0.00126296571384793
17,2019-01-25,0.0,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.87,-0.04018036518878121,0.9996050055291167,0.00126296571384793
18,2019-01-28,0.010335857966305085,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8596641420336949,-0.04018036518878121,0.9996050055291167,0.00126296571384793
19,2019-01-29,-0.0025575058318040396,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.892557505831804,-0.04018036518878121,0.9996050055291167,0.00126296571384793
20,2019-01-30,-0.005128224690755208,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8751282246907552,-0.04018036518878121,0.9996050055291167,0.00126296571384793
21,2019-02-11,0.0051546589400037575,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8198453410599962,-0.04018036518878121,0.9996050055291167,0.00126296571384793
22,2019-02-12,0.002564063439002404,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8354359365609976,-0.04018036518878121,0.9996050055291167,0.00126296571384793
23,2019-02-13,0.0,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.838,-0.04018036518878121,0.9996050055291167,0.00126296571384793
24,2019-02-14,0.02301794273661124,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8169820572633887,-0.04018036518878121,0.9996050055291167,0.00126296571384793
