,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.008605852205361246,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8506058522053612,0.06049721665892471,0.9774074735354777,-0.002520993490762416
2,2019-01-04,-0.020833280903320338,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8708332809033204,0.06049721665892471,0.9774074735354777,-0.002520993490762416
3,2019-01-07,0.023049631239177318,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8469503687608226,0.06049721665892471,0.9774074735354777,-0.002520993490762416
4,2019-01-08,-0.02079723998392406,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.900797239983924,0.06049721665892471,0.9774074735354777,-0.002520993490762416
5,2019-01-09,0.033628345590777105,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8463716544092229,0.06049721665892471,0.9774074735354777,-0.002520993490762416
6,2019-01-10,0.006849275697439646,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8731507243025604,0.06049721665892471,0.9774074735354777,-0.002520993490762416
7,2019-01-11,-0.010204055814730792,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8902040558147308,0.06049721665892471,0.9774074735354777,-0.002520993490762416
8,2019-01-14,0.013745691178237401,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8462543088217626,0.06049721665892471,0.9774074735354777,-0.002520993490762416
9,2019-01-15,0.10000002586235435,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.7749999741376457,0.06049721665892471,0.9774074735354777,-0.002520993490762416
10,2019-01-16,0.07858240915583749,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.7964175908441625,0.06049721665892471,0.9774074735354777,-0.002520993490762416
11,2019-01-17,-0.04285714285714286,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.9178571428571428,0.06049721665892471,0.9774074735354777,-0.002520993490762416
12,2019-01-18,0.007462686567164179,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8675373134328358,0.06049721665892471,0.9774074735354777,-0.002520993490762416
13,2019-01-21,0.022222222222222223,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8527777777777777,0.06049721665892471,0.9774074735354777,-0.002520993490762416
14,2019-01-22,-0.028985507246376812,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.9039855072463768,0.06049721665892471,0.9774074735354777,-0.002520993490762416
15,2019-01-23,0.005970172028043377,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8440298279719566,0.06049721665892471,0.9774074735354777,-0.002520993490762416
16,2019-01-24,-0.013353138063852145,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8733531380638522,0.06049721665892471,0.9774074735354777,-0.002520993490762416
17,2019-01-25,0.007518796992481203,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8624812030075188,0.06049721665892471,0.9774074735354777,-0.002520993490762416
18,2019-01-28,0.01641788767344916,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8535821123265508,0.06049721665892471,0.9774074735354777,-0.002520993490762416
19,2019-01-29,-0.011747363293514465,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.9017473632935145,0.06049721665892471,0.9774074735354777,-0.002520993490762416
20,2019-01-30,-0.0089153948931352,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8789153948931352,0.06049721665892471,0.9774074735354777,-0.002520993490762416
21,2019-02-11,0.02098952908446575,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8040104709155342,0.06049721665892471,0.9774074735354777,-0.002520993490762416
22,2019-02-12,-0.035242313944998674,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8732423139449986,0.06049721665892471,0.9774074735354777,-0.002520993490762416
23,2019-02-13,-0.0060881874438972385,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8440881874438972,0.06049721665892471,0.9774074735354777,-0.002520993490762416
24,2019-02-14,0.013782448000362659,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8262175519996373,0.06049721665892471,0.9774074735354777,-0.002520993490762416
25,2019-02-15,0.013595189839397781,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8064048101606022,0.06049721665892471,0.9774074735354777,-0.002520993490762416
26,2019-02-18,0.013412839736889351,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8115871602631106,0.06049721665892471,0.9774074735354777,-0.002520993490762416
27,2019-02-19,0.01764701394473805,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.807352986055262,0.06049721665892471,0.9774074735354777,-0.002520993490762416
28,2019-02-20,0.004335304407342653,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8256646955926573,0.06049721665892471,0.9774074735354777,-0.002520993490762416
29,2019-02-21,-0.002877653931542266,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8228776539315422,0.06049721665892471,0.9774074735354777,-0.002520993490762416
30,2019-02-22,0.017315972516566133,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8126840274834338,0.06049721665892471,0.9774074735354777,-0.002520993490762416
