,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.028787901907256157,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8707879019072561,-0.1888520993590448,1.0255680767536068,0.006718002667616244
2,2019-01-04,-0.02652101386443125,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8765210138644313,-0.1888520993590448,1.0255680767536068,0.006718002667616244
3,2019-01-07,0.030448741657336756,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8395512583426632,-0.1888520993590448,1.0255680767536068,0.006718002667616244
4,2019-01-08,-0.024883393668433413,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.9048833936684334,-0.1888520993590448,1.0255680767536068,0.006718002667616244
5,2019-01-09,-0.0015949328166111995,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8815949328166112,-0.1888520993590448,1.0255680767536068,0.006718002667616244
6,2019-01-10,-0.011182060148636697,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8911820601486367,-0.1888520993590448,1.0255680767536068,0.006718002667616244
7,2019-01-11,-0.030694692714741876,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.9106946927147419,-0.1888520993590448,1.0255680767536068,0.006718002667616244
8,2019-01-14,-0.0016666412353515624,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8616666412353515,-0.1888520993590448,1.0255680767536068,0.006718002667616244
9,2019-01-15,-0.006677821630874109,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8816778216308742,-0.1888520993590448,1.0255680767536068,0.006718002667616244
10,2019-01-16,0.0033613573603269433,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8716386426396731,-0.1888520993590448,1.0255680767536068,0.006718002667616244
11,2019-01-17,-0.013400322057569724,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8884003220575697,-0.1888520993590448,1.0255680767536068,0.006718002667616244
12,2019-01-18,0.010186731045456294,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8648132689545437,-0.1888520993590448,1.0255680767536068,0.006718002667616244
13,2019-01-21,-0.008403361344537815,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8834033613445378,-0.1888520993590448,1.0255680767536068,0.006718002667616244
14,2019-01-22,-0.011864419710838188,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8868644197108382,-0.1888520993590448,1.0255680767536068,0.006718002667616244
15,2019-01-23,0.0,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.85,-0.1888520993590448,1.0255680767536068,0.006718002667616244
