,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.00312507140139455,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8451250714013945,-0.05387847548079783,0.9975999437466184,0.001650274255511331
2,2019-01-04,-0.005224580841688862,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8552245808416888,-0.05387847548079783,0.9975999437466184,0.001650274255511331
3,2019-01-07,0.00630246460686381,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8636975353931362,-0.05387847548079783,0.9975999437466184,0.001650274255511331
4,2019-01-08,-0.005219226631843286,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8852192266318433,-0.05387847548079783,0.9975999437466184,0.001650274255511331
5,2019-01-09,0.006295951867565556,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8737040481324344,-0.05387847548079783,0.9975999437466184,0.001650274255511331
6,2019-01-10,0.004171007426129522,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8758289925738705,-0.05387847548079783,0.9975999437466184,0.001650274255511331
7,2019-01-11,-0.006230573094877125,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8862305730948772,-0.05387847548079783,0.9975999437466184,0.001650274255511331
8,2019-01-14,-0.007314492900357872,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8673144929003579,-0.05387847548079783,0.9975999437466184,0.001650274255511331
9,2019-01-15,0.001052655671772204,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8739473443282278,-0.05387847548079783,0.9975999437466184,0.001650274255511331
10,2019-01-16,0.007360640708675267,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8676393592913247,-0.05387847548079783,0.9975999437466184,0.001650274255511331
11,2019-01-17,0.0010438652360622688,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8739561347639377,-0.05387847548079783,0.9975999437466184,0.001650274255511331
12,2019-01-18,-0.001042776717697689,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8760427767176977,-0.05387847548079783,0.9975999437466184,0.001650274255511331
13,2019-01-21,0.0,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.875,-0.05387847548079783,0.9975999437466184,0.001650274255511331
14,2019-01-22,-0.004175361395781016,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.879175361395781,-0.05387847548079783,0.9975999437466184,0.001650274255511331
15,2019-01-23,0.003144626110183372,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8468553738898166,-0.05387847548079783,0.9975999437466184,0.001650274255511331
16,2019-01-24,-0.0041797244648461886,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8641797244648461,-0.05387847548079783,0.9975999437466184,0.001650274255511331
17,2019-01-25,0.0052466098778446235,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8647533901221554,-0.05387847548079783,0.9975999437466184,0.001650274255511331
18,2019-01-28,0.0,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.87,-0.05387847548079783,0.9975999437466184,0.001650274255511331
19,2019-01-29,-0.002087630923656479,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8920876309236565,-0.05387847548079783,0.9975999437466184,0.001650274255511331
20,2019-01-30,0.0020919982438826435,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8679080017561174,-0.05387847548079783,0.9975999437466184,0.001650274255511331
21,2019-02-11,0.006263091867905554,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8187369081320944,-0.05387847548079783,0.9975999437466184,0.001650274255511331
22,2019-02-12,0.004149373488428735,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8338506265115713,-0.05387847548079783,0.9975999437466184,0.001650274255511331
23,2019-02-13,0.007231373204274668,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8307686267957253,-0.05387847548079783,0.9975999437466184,0.001650274255511331
24,2019-02-14,0.0010256645007011218,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8389743354992989,-0.05387847548079783,0.9975999437466184,0.001650274255511331
25,2019-02-15,0.0010246135909139855,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.818975386409086,-0.05387847548079783,0.9975999437466184,0.001650274255511331
26,2019-02-18,0.011258920319684892,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8137410796803151,-0.05387847548079783,0.9975999437466184,0.001650274255511331
27,2019-02-19,0.027327884712745675,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.7976721152872542,-0.05387847548079783,0.9975999437466184,0.001650274255511331
28,2019-02-20,-0.004926033393071871,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8349260333930718,-0.05387847548079783,0.9975999437466184,0.001650274255511331
29,2019-02-21,-0.00990102749433508,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.829901027494335,-0.05387847548079783,0.9975999437466184,0.001650274255511331
30,2019-02-22,0.005000019073486328,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8249999809265136,-0.05387847548079783,0.9975999437466184,0.001650274255511331
31,2019-02-25,-0.004975143262281594,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8349751432622815,-0.05387847548079783,0.9975999437466184,0.001650274255511331
32,2019-02-26,-0.0010000228881835937,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8310000228881835,-0.05387847548079783,0.9975999437466184,0.001650274255511331
33,2019-02-27,0.0010010239350302435,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8239989760649697,-0.05387847548079783,0.9975999437466184,0.001650274255511331
34,2019-03-04,-0.0010000228881835937,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8410000228881835,-0.05387847548079783,0.9975999437466184,0.001650274255511331
35,2019-03-05,-0.004004000277224252,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8390040002772242,-0.05387847548079783,0.9975999437466184,0.001650274255511331
36,2019-03-06,-0.00703514534332324,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8420351453433232,-0.05387847548079783,0.9975999437466184,0.001650274255511331
37,2019-03-07,-0.0010121689034415383,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8360121689034415,-0.05387847548079783,0.9975999437466184,0.001650274255511331
38,2019-03-08,-0.002026292231129302,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8220262922311292,-0.05387847548079783,0.9975999437466184,0.001650274255511331
39,2019-03-11,0.0010151548040881935,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8289848451959118,-0.05387847548079783,0.9975999437466184,0.001650274255511331
40,2019-03-12,0.006085235467129718,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8189147645328703,-0.05387847548079783,0.9975999437466184,0.001650274255511331
41,2019-03-13,-0.006048429350326682,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8260484293503266,-0.05387847548079783,0.9975999437466184,0.001650274255511331
42,2019-03-14,-0.001014125309907893,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8210141253099078,-0.05387847548079783,0.9975999437466184,0.001650274255511331
43,2019-03-15,-0.0010152516238119977,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.806015251623812,-0.05387847548079783,0.9975999437466184,0.001650274255511331
44,2019-03-18,-0.003048753303454123,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.8030487533034542,-0.05387847548079783,0.9975999437466184,0.001650274255511331
45,2019-03-19,-0.0010193912797229697,-3.6135607925813495e-05,30.799,0.8,-0.8000361356079259,-0.801019391279723,-0.05387847548079783,0.9975999437466184,0.001650274255511331
46,2019-03-20,0.0,0.0037326923691471947,30.739,0.81,-0.8062673076308529,-0.81,-0.05387847548079783,0.9975999437466184,0.001650274255511331
47,2019-03-21,-0.004081628681073312,0.005495892241196287,30.797,0.79,-0.7845041077588037,-0.7940816286810733,-0.05387847548079783,0.9975999437466184,0.001650274255511331
48,2019-03-22,-0.0010246135909139855,0.0027824467914234763,30.866,0.79,-0.7872175532085766,-0.791024613590914,-0.05387847548079783,0.9975999437466184,0.001650274255511331
49,2019-03-25,-0.0020513290014022435,-0.01500035614601547,30.83,0.78,-0.7950003561460155,-0.7820513290014023,-0.05387847548079783,0.9975999437466184,0.001650274255511331
50,2019-03-26,-0.0030832203887541307,0.007607221254930074,30.839,0.78,-0.77239277874507,-0.7830832203887541,-0.05387847548079783,0.9975999437466184,0.001650274255511331
51,2019-03-27,-0.002061804585836442,-0.00156261835127669,30.866,0.78,-0.7815626183512767,-0.7820618045858365,-0.05387847548079783,0.9975999437466184,0.001650274255511331
52,2019-03-28,-0.0041322273338813675,-0.0006108899587567995,30.857,0.77,-0.7706108899587568,-0.7741322273338814,-0.05387847548079783,0.9975999437466184,0.001650274255511331
53,2019-03-29,0.01659749395371494,0.009944731410225005,30.838,0.77,-0.760055268589775,-0.7534025060462851,-0.05387847548079783,0.9975999437466184,0.001650274255511331
54,2019-04-01,-0.0061224916784618985,0.0001494068008545124,30.783,0.78,-0.7798505931991455,-0.7861224916784619,-0.05387847548079783,0.9975999437466184,0.001650274255511331
55,2019-04-02,0.0020534351369266815,0.0044791487066542235,30.835,0.78,-0.7755208512933458,-0.7779465648630733,-0.05387847548079783,0.9975999437466184,0.001650274255511331
56,2019-04-03,0.0,0.0013170891726372869,30.788,0.78,-0.7786829108273627,-0.78,-0.05387847548079783,0.9975999437466184,0.001650274255511331
57,2019-04-08,0.0020491294692978434,0.00898608146763813,30.821,0.75,-0.7410139185323619,-0.7479508705307022,-0.05387847548079783,0.9975999437466184,0.001650274255511331
58,2019-04-09,-0.0010224208057807097,0.0047246854007274575,30.818,0.76,-0.7552753145992726,-0.7610224208057808,-0.05387847548079783,0.9975999437466184,0.001650274255511331
59,2019-04-10,-0.0010235648324754495,0.0015242028509980798,30.824,0.77,-0.7684757971490019,-0.7710235648324755,-0.05387847548079783,0.9975999437466184,0.001650274255511331
60,2019-04-11,0.0,-0.005462767235976385,30.85,0.765,-0.7704627672359764,-0.765,-0.05387847548079783,0.9975999437466184,0.001650274255511331
61,2019-04-12,-0.004098356651125815,-0.00032101031967313176,30.83,0.765,-0.7653210103196731,-0.7690983566511258,-0.05387847548079783,0.9975999437466184,0.001650274255511331
62,2019-04-15,-0.0010288301036120021,0.006506048509362206,30.86,0.765,-0.7584939514906378,-0.766028830103612,-0.05387847548079783,0.9975999437466184,0.001650274255511331
63,2019-04-16,0.0010298896851234566,0.004804332807081257,30.853,0.75,-0.7451956671929187,-0.7489701103148766,-0.05387847548079783,0.9975999437466184,0.001650274255511331
64,2019-04-17,0.001028731988973092,0.006351675648103017,30.772,0.76,-0.753648324351897,-0.7589712680110269,-0.05387847548079783,0.9975999437466184,0.001650274255511331
65,2019-04-18,-0.006166440777508261,-0.003204455939574413,30.826,0.76,-0.7632044559395744,-0.7661664407775083,-0.05387847548079783,0.9975999437466184,0.001650274255511331
66,2019-04-19,-0.0010341498245022304,0.0005911747129738743,30.806,0.77,-0.7694088252870261,-0.7710341498245022,-0.05387847548079783,0.9975999437466184,0.001650274255511331
67,2019-04-22,-0.0020703420709383643,0.0017513753874731641,30.837,0.77,-0.7682486246125269,-0.7720703420709384,-0.05387847548079783,0.9975999437466184,0.001650274255511331
68,2019-04-23,0.0,0.0034556542443773264,30.858,0.77,-0.7665443457556227,-0.77,-0.05387847548079783,0.9975999437466184,0.001650274255511331
69,2019-04-24,-0.002074736208648104,0.00017776327564833494,30.907,0.77,-0.7698222367243517,-0.7720747362086481,-0.05387847548079783,0.9975999437466184,0.001650274255511331
70,2019-04-25,-0.001039524844158016,0.0011081884713861623,30.91,0.76,-0.7588918115286138,-0.761039524844158,-0.05387847548079783,0.9975999437466184,0.001650274255511331
71,2019-04-26,-0.006243441007897833,-0.007915917612819401,30.902,0.76,-0.7679159176128194,-0.7662434410078979,-0.05387847548079783,0.9975999437466184,0.001650274255511331
72,2019-04-29,-0.003141333232673261,-0.0012243956463515726,30.899,0.75,-0.7512243956463516,-0.7531413332326733,-0.05387847548079783,0.9975999437466184,0.001650274255511331
73,2019-04-30,0.0021007881436650184,0.0026209655641065144,30.893,0.75,-0.7473790344358935,-0.747899211856335,-0.05387847548079783,0.9975999437466184,0.001650274255511331
74,2019-05-02,0.0010482420253483434,0.0033516291934543307,30.896,0.75,-0.7466483708065457,-0.7489517579746516,-0.05387847548079783,0.9975999437466184,0.001650274255511331
75,2019-05-03,0.004188477597292004,0.008342918968269109,30.857,0.76,-0.7516570810317309,-0.755811522402708,-0.05387847548079783,0.9975999437466184,0.001650274255511331
76,2019-05-06,-0.0062565608615249005,-0.017950099673393782,30.91,0.74,-0.7579500996733938,-0.7462565608615249,-0.05387847548079783,0.9975999437466184,0.001650274255511331
77,2019-05-07,0.01154256174541018,0.008260855187602889,30.93,0.745,-0.7367391448123971,-0.7334574382545899,-0.05387847548079783,0.9975999437466184,0.001650274255511331
78,2019-05-08,-0.004149373488428735,-0.005773084672589968,30.946,0.745,-0.75077308467259,-0.7491493734884287,-0.05387847548079783,0.9975999437466184,0.001650274255511331
79,2019-05-09,0.0,-0.017397023515094312,30.991,0.745,-0.7623970235150943,-0.745,-0.05387847548079783,0.9975999437466184,0.001650274255511331
80,2019-05-10,0.0,-0.001926618542447911,30.938,0.75,-0.7519266185424479,-0.75,-0.05387847548079783,0.9975999437466184,0.001650274255511331
81,2019-05-13,0.006249944120647744,-0.014440430909393509,31.1,0.745,-0.7594404309093935,-0.7387500558793523,-0.05387847548079783,0.9975999437466184,0.001650274255511331
82,2019-05-14,-0.0062111249368659695,-0.0036975721369714165,31.148,0.74,-0.7436975721369714,-0.7462111249368659,-0.05387847548079783,0.9975999437466184,0.001650274255511331
83,2019-05-15,0.006249944120647744,0.003941341914822871,31.067,0.74,-0.7360586580851771,-0.7337500558793523,-0.05387847548079783,0.9975999437466184,0.001650274255511331
84,2019-05-16,-0.0062111249368659695,-0.00815282397617867,31.2,0.73,-0.7381528239761787,-0.7362111249368659,-0.05387847548079783,0.9975999437466184,0.001650274255511331
85,2019-05-17,-0.013541678049497682,-0.008639939526390084,31.363,0.73,-0.7386399395263901,-0.7435416780494977,-0.05387847548079783,0.9975999437466184,0.001650274255511331
86,2019-05-20,0.004223860689032192,0.001377085200693129,31.394,0.73,-0.7286229147993069,-0.7257761393109677,-0.05387847548079783,0.9975999437466184,0.001650274255511331
87,2019-05-21,0.009463738214701667,0.00635576427135609,31.439,0.72,-0.7136442357286439,-0.7105362617852983,-0.05387847548079783,0.9975999437466184,0.001650274255511331
88,2019-05-22,-0.0010416904671315167,-0.0006957115425964,31.434,0.72,-0.7206957115425964,-0.7210416904671315,-0.05387847548079783,0.9975999437466184,0.001650274255511331
89,2019-05-23,-0.0072992381345613555,-0.014234147628829574,31.52,0.72,-0.7342341476288295,-0.7272992381345613,-0.05387847548079783,0.9975999437466184,0.001650274255511331
90,2019-05-24,0.003151232303431905,0.0019314553148226388,31.476,0.71,-0.7080685446851773,-0.706848767696568,-0.05387847548079783,0.9975999437466184,0.001650274255511331
91,2019-05-27,0.010471144062638526,0.000566368187165045,31.444,0.71,-0.7094336318128349,-0.6995288559373615,-0.05387847548079783,0.9975999437466184,0.001650274255511331
92,2019-05-28,-0.0010361943629840738,-0.0021114803807809057,31.526,0.72,-0.7221114803807809,-0.721036194362984,-0.05387847548079783,0.9975999437466184,0.001650274255511331
93,2019-05-29,0.0031120053841046835,-0.0010210415817337726,31.546,0.715,-0.7160210415817337,-0.7118879946158952,-0.05387847548079783,0.9975999437466184,0.001650274255511331
94,2019-05-30,0.0,0.007883099695583207,31.565,0.712,-0.7041169003044168,-0.712,-0.05387847548079783,0.9975999437466184,0.001650274255511331
95,2019-05-31,0.003102350851551274,0.011123963077381394,31.524,0.71,-0.6988760369226186,-0.7068976491484487,-0.05387847548079783,0.9975999437466184,0.001650274255511331
97,2019-06-04,-0.003108780741668098,-0.006757116209787251,31.35,0.69,-0.6967571162097872,-0.693108780741668,-0.05387847548079783,0.9975999437466184,0.001650274255511331
98,2019-06-05,0.001039524844158016,0.003116274396575358,31.354,0.69,-0.6868837256034246,-0.6889604751558419,-0.05387847548079783,0.9975999437466184,0.001650274255511331
99,2019-06-06,-0.0031152370316387145,-0.00501068871626098,31.296,0.69,-0.6950106887162609,-0.6931152370316387,-0.05387847548079783,0.9975999437466184,0.001650274255511331
100,2019-06-10,-0.00312507140139455,0.01510870463619507,31.353,0.695,-0.6798912953638049,-0.6981250714013945,-0.05387847548079783,0.9975999437466184,0.001650274255511331
101,2019-06-11,0.0020899120586690095,0.003907647504890255,31.38,0.71,-0.7060923524951097,-0.7079100879413309,-0.05387847548079783,0.9975999437466184,0.001650274255511331
102,2019-06-12,-0.0062565608615249005,0.0007447746554933854,31.41,0.72,-0.7192552253445066,-0.7262565608615249,-0.05387847548079783,0.9975999437466184,0.001650274255511331
103,2019-06-13,0.002098683979441863,-0.005148091576087643,31.464,0.71,-0.7151480915760876,-0.7079013160205581,-0.05387847548079783,0.9975999437466184,0.001650274255511331
104,2019-06-14,0.004188477597292004,-0.0034409440533123004,31.498,0.71,-0.7134409440533123,-0.705811522402708,-0.05387847548079783,0.9975999437466184,0.001650274255511331
105,2019-06-17,-0.002085553435395378,0.000557748340905162,31.494,0.72,-0.7194422516590948,-0.7220855534353954,-0.05387847548079783,0.9975999437466184,0.001650274255511331
106,2019-06-18,0.0,0.0034376390173929128,31.303,0.71,-0.706562360982607,-0.71,-0.05387847548079783,0.9975999437466184,0.001650274255511331
107,2019-06-19,0.003134868088003514,0.019741150510769412,31.149,0.71,-0.6902588494892306,-0.7068651319119964,-0.05387847548079783,0.9975999437466184,0.001650274255511331
108,2019-06-20,0.006249944120647744,0.0008974122408407226,30.955,0.695,-0.6941025877591592,-0.6887500558793522,-0.05387847548079783,0.9975999437466184,0.001650274255511331
109,2019-06-21,0.002070440794989241,0.001739429637309442,30.944,0.695,-0.6932605703626905,-0.6929295592050108,-0.05387847548079783,0.9975999437466184,0.001650274255511331
110,2019-06-24,0.0,-0.00225100469490358,30.93,0.69,-0.6922510046949035,-0.69,-0.05387847548079783,0.9975999437466184,0.001650274255511331
111,2019-06-25,0.0020660644069052324,-0.006747140849690747,31.072,0.69,-0.6967471408496907,-0.6879339355930947,-0.05387847548079783,0.9975999437466184,0.001650274255511331
112,2019-06-26,-0.002061804585836442,-0.005059432137801134,31.015,0.69,-0.6950594321378011,-0.6920618045858364,-0.05387847548079783,0.9975999437466184,0.001650274255511331
113,2019-06-27,0.007231373204274668,0.011391693835038685,31.013,0.695,-0.6836083061649613,-0.6877686267957253,-0.05387847548079783,0.9975999437466184,0.001650274255511331
114,2019-06-28,-0.0010256645007011218,-0.003997652747697367,30.958,0.7,-0.7039976527476973,-0.701025664500701,-0.05387847548079783,0.9975999437466184,0.001650274255511331
115,2019-07-01,-0.0010267175684633408,0.015341765885204195,30.992,0.695,-0.6796582341147958,-0.6960267175684632,-0.05387847548079783,0.9975999437466184,0.001650274255511331
116,2019-07-02,-0.0051386679766538945,-0.002784631751094002,30.992,0.69,-0.692784631751094,-0.6951386679766538,-0.05387847548079783,0.9975999437466184,0.001650274255511331
117,2019-07-03,0.01652890933552547,-0.01116882138703057,31.072,0.66,-0.6711688213870306,-0.6434710906644746,-0.05387847548079783,0.9975999437466184,0.001650274255511331
118,2019-07-04,-0.0020325668143828042,0.0029906504678400836,31.033,0.66,-0.65700934953216,-0.6620325668143828,-0.05387847548079783,0.9975999437466184,0.001650274255511331
119,2019-07-05,-0.00203660944102641,0.0009122280058890819,31.168,0.66,-0.659087771994111,-0.6620366094410265,-0.05387847548079783,0.9975999437466184,0.001650274255511331
120,2019-07-08,0.004081628681073312,-0.0031996666602683854,31.172,0.66,-0.6631996666602684,-0.6559183713189267,-0.05387847548079783,0.9975999437466184,0.001650274255511331
121,2019-07-09,0.0010162834071914021,-0.004505484434042639,31.161,0.656,-0.6605054844340427,-0.6549837165928086,-0.05387847548079783,0.9975999437466184,0.001650274255511331
122,2019-07-10,0.003045658051712189,0.00894162010874977,31.037,0.66,-0.6510583798912503,-0.6569543419482878,-0.05387847548079783,0.9975999437466184,0.001650274255511331
123,2019-07-11,-0.005060747991468283,0.004161646007051711,31.013,0.66,-0.6558383539929483,-0.6650607479914683,-0.05387847548079783,0.9975999437466184,0.001650274255511331
124,2019-07-12,0.00610380672252113,-0.001758699067028524,31.038,0.67,-0.6717586990670286,-0.663896193277479,-0.05387847548079783,0.9975999437466184,0.001650274255511331
125,2019-07-15,0.0,0.0048113817461967745,31.036,0.675,-0.6701886182538033,-0.675,-0.05387847548079783,0.9975999437466184,0.001650274255511331
126,2019-07-16,0.0,0.0008844921967874342,31.056,0.68,-0.6791155078032126,-0.68,-0.05387847548079783,0.9975999437466184,0.001650274255511331
127,2019-07-17,0.09706774568467208,-0.005288358676506455,31.045,0.683,-0.6882883586765065,-0.585932254315328,-0.05387847548079783,0.9975999437466184,0.001650274255511331
128,2019-07-18,0.013824849148065624,-0.0026966106091034225,30.969,0.665,-0.6676966106091035,-0.6511751508519344,-0.05387847548079783,0.9975999437466184,0.001650274255511331
129,2019-07-19,-0.022727272727272728,0.006843989078771706,31.031,0.66,-0.6531560109212283,-0.6827272727272727,-0.05387847548079783,0.9975999437466184,0.001650274255511331
130,2019-07-22,-0.018604633420012718,0.00656107737754863,31.058,0.665,-0.6584389226224514,-0.6836046334200128,-0.05387847548079783,0.9975999437466184,0.001650274255511331
131,2019-07-23,-0.023696682036039488,0.00024939326945117024,31.085,0.665,-0.6647506067305489,-0.6886966820360395,-0.05387847548079783,0.9975999437466184,0.001650274255511331
132,2019-07-24,0.0,-0.0010504911956241703,31.079,0.675,-0.6760504911956242,-0.675,-0.05387847548079783,0.9975999437466184,0.001650274255511331
133,2019-07-25,-0.009708774720186868,0.0005166893518235849,31.074,0.674,-0.6734833106481765,-0.6837087747201869,-0.05387847548079783,0.9975999437466184,0.001650274255511331
134,2019-07-26,0.004901979575474675,-0.004517670647029348,31.082,0.69,-0.6945176706470293,-0.6850980204245253,-0.05387847548079783,0.9975999437466184,0.001650274255511331
135,2019-07-29,0.004878067388767149,-0.0005738166734627903,31.081,0.695,-0.6955738166734627,-0.6901219326112328,-0.05387847548079783,0.9975999437466184,0.001650274255511331
136,2019-07-30,-0.004854387360093434,-0.005036876329282847,31.078,0.695,-0.7000368763292828,-0.6998543873600934,-0.05387847548079783,0.9975999437466184,0.001650274255511331
137,2019-07-31,-0.004878067388767149,-0.0006546842881721693,31.154,0.69,-0.6906546842881721,-0.6948780673887671,-0.05387847548079783,0.9975999437466184,0.001650274255511331
138,2019-08-01,-0.004901979575474675,-0.008505283626293658,31.325,0.7,-0.7085052836262936,-0.7049019795754746,-0.05387847548079783,0.9975999437466184,0.001650274255511331
139,2019-08-02,0.009852254702272262,-0.017025178646306482,31.451,0.7,-0.7170251786463064,-0.6901477452977277,-0.05387847548079783,0.9975999437466184,0.001650274255511331
140,2019-08-05,-0.014634109124904725,-0.011909129394456763,31.684,0.68,-0.6919091293944568,-0.6946341091249048,-0.05387847548079783,0.9975999437466184,0.001650274255511331
141,2019-08-06,0.0,-0.002749594980949177,31.456,0.69,-0.6927495949809491,-0.69,-0.05387847548079783,0.9975999437466184,0.001650274255511331
142,2019-08-07,-0.00495051374716754,-0.0008244847158421775,31.426,0.675,-0.6758244847158422,-0.6799505137471675,-0.05387847548079783,0.9975999437466184,0.001650274255511331
143,2019-08-08,0.0,0.010428333625438269,31.287,0.665,-0.6545716663745618,-0.665,-0.05387847548079783,0.9975999437466184,0.001650274255511331
