,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.009727626170366157,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8517276261703661,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
2,2019-01-04,-0.017681758328068453,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8676817583280685,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
3,2019-01-07,0.004000015258789062,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.865999984741211,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
4,2019-01-08,0.003984078882466976,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.876015921117533,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
5,2019-01-09,0.017857096903449863,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8621429030965502,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
6,2019-01-10,-0.011695876862462762,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8916958768624628,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
7,2019-01-11,-0.0039447881642962245,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8839447881642962,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
8,2019-01-14,0.003960411147315904,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.856039588852684,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
9,2019-01-15,0.0473372322498264,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8276627677501736,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
10,2019-01-16,-0.009416196127457158,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8844161961274571,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
11,2019-01-17,0.0,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.875,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
12,2019-01-18,0.0,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.875,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
13,2019-01-21,0.0019011842532193218,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8730988157467807,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
14,2019-01-22,0.003795080835750213,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8712049191642498,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
15,2019-01-23,-0.0018904023806017819,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8518904023806018,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
16,2019-01-24,0.0,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.86,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
17,2019-01-25,0.0,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.87,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
18,2019-01-28,-0.0037878932922232266,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8737878932922232,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
19,2019-01-29,-0.0076045194445858635,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8976045194445859,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
20,2019-01-30,0.011494223474170444,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8585057765258296,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
21,2019-02-11,0.007575786584446453,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8174242134155535,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
22,2019-02-12,0.02255640499493011,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8154435950050699,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
23,2019-02-13,0.0,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.838,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
24,2019-02-14,0.007352898896360429,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8326471011036395,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
25,2019-02-15,0.0,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.82,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
26,2019-02-18,-0.003649649009560481,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8286496490095604,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
27,2019-02-19,-0.0018314739361850036,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.826831473936185,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
28,2019-02-20,-0.00366973876953125,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8336697387695312,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
29,2019-02-21,0.012891358614636817,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8071086413853631,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
30,2019-02-22,0.005454531582919034,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8245454684170809,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
31,2019-02-25,0.0036166503742990665,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8263833496257009,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
32,2019-02-26,0.0,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.83,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
33,2019-02-27,-0.0036036173502604165,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8286036173502603,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
34,2019-03-04,-0.001808290696215372,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8418082906962153,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
35,2019-03-05,0.0,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.835,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
36,2019-03-06,0.007246335247339231,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8277536647526608,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
37,2019-03-07,-0.010791339758765674,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8457913397587656,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
38,2019-03-08,0.0,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.82,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
39,2019-03-11,-0.005454531582919034,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.835454531582919,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
40,2019-03-12,-0.003656321026506427,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8286563210265064,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
41,2019-03-13,-0.0018348343875430047,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8218348343875429,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
42,2019-03-14,-0.005514761826157238,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8255147618261572,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
43,2019-03-15,0.003696871877641995,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.801303128122358,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
44,2019-03-18,-0.00184159255112555,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.8018415925511256,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
45,2019-03-19,0.0036900509248001417,-3.6135607925813495e-05,30.799,0.8,-0.8000361356079259,-0.7963099490751999,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
46,2019-03-20,0.003676414386625447,0.0037326923691471947,30.739,0.81,-0.8062673076308529,-0.8063235856133746,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
47,2019-03-21,0.01831501882685899,0.005495892241196287,30.797,0.79,-0.7845041077588037,-0.771684981173141,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
48,2019-03-22,0.0,0.0027824467914234763,30.866,0.79,-0.7872175532085766,-0.79,-0.041562319798147174,0.9882801129146848,0.0010452613614249408
