,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.0011990681893132675,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8408009318106867,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
2,2019-01-04,-0.011976093042061034,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.861976093042061,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
3,2019-01-07,0.0,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.87,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
4,2019-01-08,-0.004848480224609375,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8848484802246094,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
5,2019-01-09,0.010962259703984605,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8690377402960154,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
6,2019-01-10,-0.018072357681633875,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8980723576816338,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
7,2019-01-11,0.006134993015359189,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8738650069846409,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
8,2019-01-14,-0.012195052453833148,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8721950524538331,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
9,2019-01-15,0.012345607788386979,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.862654392211613,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
10,2019-01-16,0.0,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.875,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
11,2019-01-17,-0.0036585041059750837,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8786585041059751,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
12,2019-01-18,0.0024479196943199533,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8725520803056801,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
13,2019-01-21,-0.01343097219940248,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8884309721994025,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
14,2019-01-22,0.011138632851200602,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8638613671487994,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
15,2019-01-23,-0.006119974329001994,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.856119974329002,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
16,2019-01-24,0.009852207491816546,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8501477925081834,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
17,2019-01-25,0.0,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.87,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
18,2019-01-28,-0.0012195401359078974,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8712195401359079,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
19,2019-01-29,0.0,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.89,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
20,2019-01-30,-0.0012209127863046306,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8712209127863046,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
21,2019-02-11,0.0024449270590737094,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8225550729409262,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
22,2019-02-12,-0.0012195401359078974,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8392195401359078,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
23,2019-02-13,0.0,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.838,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
24,2019-02-14,-0.0012209127863046306,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8412209127863046,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
25,2019-02-15,-0.003667565467757415,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8236675654677573,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
26,2019-02-18,0.004907971009235546,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8200920289907644,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
27,2019-02-19,0.0,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.825,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
28,2019-02-20,0.0,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.83,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
29,2019-02-21,-0.009768000952975702,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8297680009529756,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
30,2019-02-22,0.0012330738970626712,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8287669261029373,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
31,2019-02-25,0.006157659044279734,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8238423409557202,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
32,2019-02-26,-0.0012240182115606803,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8312240182115607,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
33,2019-02-27,-0.001225518268239606,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8262255182682395,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
34,2019-03-04,0.002454044012247285,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8375459559877527,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
35,2019-03-05,0.0,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.835,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
36,2019-03-06,0.0024479196943199533,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8325520803056801,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
37,2019-03-07,-0.007325942492853556,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8423259424928535,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
38,2019-03-08,0.0024599635679993827,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8175400364320006,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
39,2019-03-11,-0.0012269049908646187,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8312269049908646,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
40,2019-03-12,0.004914000020385666,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8200859999796143,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
41,2019-03-13,0.011002463231076445,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8089975367689235,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
42,2019-03-14,0.0048367544908025206,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8151632455091974,-0.06757477992570693,1.0023436943172677,0.0022042553458596313
