,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.0030150485976147023,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8450150485976147,0.10931166409950765,1.0135224263225342,-0.003291821634785627
2,2019-01-04,-0.002016175162283258,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8520161751622832,0.10931166409950765,1.0135224263225342,-0.003291821634785627
3,2019-01-07,-0.007070676517319978,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.87707067651732,0.10931166409950765,1.0135224263225342,-0.003291821634785627
4,2019-01-08,-0.0020345375630293353,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8820345375630293,0.10931166409950765,1.0135224263225342,-0.003291821634785627
5,2019-01-09,-0.009174327088500486,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8891743270885005,0.10931166409950765,1.0135224263225342,-0.003291821634785627
6,2019-01-10,-0.0041152222998090985,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8841152222998091,0.10931166409950765,1.0135224263225342,-0.003291821634785627
7,2019-01-11,-0.0041322273338813675,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8841322273338814,0.10931166409950765,1.0135224263225342,-0.003291821634785627
8,2019-01-14,-0.014522856673934312,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8745228566739343,0.10931166409950765,1.0135224263225342,-0.003291821634785627
9,2019-01-15,-0.0073683889288651315,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8823683889288652,0.10931166409950765,1.0135224263225342,-0.003291821634785627
10,2019-01-16,0.015906639838383054,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.859093360161617,0.10931166409950765,1.0135224263225342,-0.003291821634785627
11,2019-01-17,-0.01148221895128078,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8864822189512808,0.10931166409950765,1.0135224263225342,-0.003291821634785627
12,2019-01-18,-0.005279851037485845,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8802798510374858,0.10931166409950765,1.0135224263225342,-0.003291821634785627
13,2019-01-21,-0.008492560834195724,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8834925608341957,0.10931166409950765,1.0135224263225342,-0.003291821634785627
14,2019-01-22,-0.00214137659924237,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8771413765992424,0.10931166409950765,1.0135224263225342,-0.003291821634785627
15,2019-01-23,-0.0032188555744107478,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8532188555744107,0.10931166409950765,1.0135224263225342,-0.003291821634785627
16,2019-01-24,-0.011840652005267075,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8718406520052671,0.10931166409950765,1.0135224263225342,-0.003291821634785627
17,2019-01-25,-0.007625342720203185,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8776253427202032,0.10931166409950765,1.0135224263225342,-0.003291821634785627
18,2019-01-28,0.002195440012888736,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8678045599871113,0.10931166409950765,1.0135224263225342,-0.003291821634785627
19,2019-01-29,-0.010952944163884072,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.900952944163884,0.10931166409950765,1.0135224263225342,-0.003291821634785627
