,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.003141263164081487,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8388587368359185,-0.020330413560124883,0.9971380638835672,0.000585863167293723
2,2019-01-04,-0.004175272786209736,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8541752727862097,-0.020330413560124883,0.9971380638835672,0.000585863167293723
3,2019-01-07,0.009433893148217925,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.860566106851782,-0.020330413560124883,0.9971380638835672,0.000585863167293723
4,2019-01-08,-0.0031152794070651857,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8831152794070651,-0.020330413560124883,0.9971380638835672,0.000585863167293723
5,2019-01-09,0.014583289930351375,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8654167100696486,-0.020330413560124883,0.9971380638835672,0.000585863167293723
6,2019-01-10,0.00410690607371897,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.875893093926281,-0.020330413560124883,0.9971380638835672,0.000585863167293723
7,2019-01-11,-0.002044999218282557,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8820449992182826,-0.020330413560124883,0.9971380638835672,0.000585863167293723
8,2019-01-14,-0.0010247050764160507,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.861024705076416,-0.020330413560124883,0.9971380638835672,0.000585863167293723
9,2019-01-15,0.0020514020634451314,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8729485979365549,-0.020330413560124883,0.9971380638835672,0.000585863167293723
10,2019-01-16,-0.011259008031865964,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.886259008031866,-0.020330413560124883,0.9971380638835672,0.000585863167293723
11,2019-01-17,0.005176007635112166,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8698239923648878,-0.020330413560124883,0.9971380638835672,0.000585863167293723
12,2019-01-18,0.005149354536714233,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8698506454632857,-0.020330413560124883,0.9971380638835672,0.000585863167293723
13,2019-01-21,0.002049189809841796,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8729508101901582,-0.020330413560124883,0.9971380638835672,0.000585863167293723
14,2019-01-22,0.001022389662946747,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8739776103370532,-0.020330413560124883,0.9971380638835672,0.000585863167293723
15,2019-01-23,0.0010214552838179406,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8489785447161821,-0.020330413560124883,0.9971380638835672,0.000585863167293723
16,2019-01-24,0.0010204129775903046,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8589795870224097,-0.020330413560124883,0.9971380638835672,0.000585863167293723
17,2019-01-25,0.0,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.87,-0.020330413560124883,0.9971380638835672,0.000585863167293723
18,2019-01-28,0.0040774911854395855,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8659225088145605,-0.020330413560124883,0.9971380638835672,0.000585863167293723
19,2019-01-29,0.0020304663839369585,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.887969533616063,-0.020330413560124883,0.9971380638835672,0.000585863167293723
20,2019-01-30,0.003039527916647647,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8669604720833524,-0.020330413560124883,0.9971380638835672,0.000585863167293723
21,2019-02-11,-0.0020202114553158007,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8270202114553158,-0.020330413560124883,0.9971380638835672,0.000585863167293723
22,2019-02-12,0.003036451456990624,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8349635485430094,-0.020330413560124883,0.9971380638835672,0.000585863167293723
23,2019-02-13,0.004036345774645824,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8339636542253541,-0.020330413560124883,0.9971380638835672,0.000585863167293723
24,2019-02-14,0.0,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.84,-0.020330413560124883,0.9971380638835672,0.000585863167293723
25,2019-02-15,0.002009951524062845,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8179900484759371,-0.020330413560124883,0.9971380638835672,0.000585863167293723
26,2019-02-18,0.008024110294415823,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8169758897055841,-0.020330413560124883,0.9971380638835672,0.000585863167293723
27,2019-02-19,-0.004975040806911197,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8299750408069112,-0.020330413560124883,0.9971380638835672,0.000585863167293723
28,2019-02-20,0.004999915591007572,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8250000844089924,-0.020330413560124883,0.9971380638835672,0.000585863167293723
29,2019-02-21,-0.004975040806911197,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8249750408069112,-0.020330413560124883,0.9971380638835672,0.000585863167293723
30,2019-02-22,0.004999915591007572,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8250000844089924,-0.020330413560124883,0.9971380638835672,0.000585863167293723
31,2019-02-25,0.004975147799336989,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.825024852200663,-0.020330413560124883,0.9971380638835672,0.000585863167293723
32,2019-02-26,-0.004950518239412598,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8349505182394126,-0.020330413560124883,0.9971380638835672,0.000585863167293723
33,2019-02-27,0.004975147799336989,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.820024852200663,-0.020330413560124883,0.9971380638835672,0.000585863167293723
34,2019-03-04,0.004950518239412598,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8350494817605874,-0.020330413560124883,0.9971380638835672,0.000585863167293723
35,2019-03-05,-0.004926131336382097,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.839926131336382,-0.020330413560124883,0.9971380638835672,0.000585863167293723
36,2019-03-06,0.0,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.835,-0.020330413560124883,0.9971380638835672,0.000585863167293723
37,2019-03-07,0.0,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.835,-0.020330413560124883,0.9971380638835672,0.000585863167293723
38,2019-03-08,0.0,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.82,-0.020330413560124883,0.9971380638835672,0.000585863167293723
39,2019-03-11,0.0,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.83,-0.020330413560124883,0.9971380638835672,0.000585863167293723
40,2019-03-12,0.0,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.825,-0.020330413560124883,0.9971380638835672,0.000585863167293723
41,2019-03-13,0.0,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.82,-0.020330413560124883,0.9971380638835672,0.000585863167293723
42,2019-03-14,0.0,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.82,-0.020330413560124883,0.9971380638835672,0.000585863167293723
43,2019-03-15,0.014851554718237795,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.7901484452817622,-0.020330413560124883,0.9971380638835672,0.000585863167293723
44,2019-03-18,0.004878071296631215,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.7951219287033688,-0.020330413560124883,0.9971380638835672,0.000585863167293723
45,2019-03-19,-0.004854391230109002,-3.6135607925813495e-05,30.799,0.8,-0.8000361356079259,-0.804854391230109,-0.020330413560124883,0.9971380638835672,0.000585863167293723
46,2019-03-20,0.009756037688503362,0.0037326923691471947,30.739,0.81,-0.8062673076308529,-0.8002439623114966,-0.020330413560124883,0.9971380638835672,0.000585863167293723
47,2019-03-21,0.009661880918876042,0.005495892241196287,30.797,0.79,-0.7845041077588037,-0.780338119081124,-0.020330413560124883,0.9971380638835672,0.000585863167293723
48,2019-03-22,0.004784608253060801,0.0027824467914234763,30.866,0.79,-0.7872175532085766,-0.7852153917469392,-0.020330413560124883,0.9971380638835672,0.000585863167293723
49,2019-03-25,-0.009523751980808102,-0.01500035614601547,30.83,0.78,-0.7950003561460155,-0.7895237519808082,-0.020330413560124883,0.9971380638835672,0.000585863167293723
50,2019-03-26,0.0,0.007607221254930074,30.839,0.78,-0.77239277874507,-0.78,-0.020330413560124883,0.9971380638835672,0.000585863167293723
51,2019-03-27,0.0,-0.00156261835127669,30.866,0.78,-0.7815626183512767,-0.78,-0.020330413560124883,0.9971380638835672,0.000585863167293723
52,2019-03-28,0.0048077146760918555,-0.0006108899587567995,30.857,0.77,-0.7706108899587568,-0.7651922853239082,-0.020330413560124883,0.9971380638835672,0.000585863167293723
53,2019-03-29,0.004784608253060801,0.009944731410225005,30.838,0.77,-0.760055268589775,-0.7652153917469392,-0.020330413560124883,0.9971380638835672,0.000585863167293723
54,2019-04-01,0.0,0.0001494068008545124,30.783,0.78,-0.7798505931991455,-0.78,-0.020330413560124883,0.9971380638835672,0.000585863167293723
55,2019-04-02,-0.009523751980808102,0.0044791487066542235,30.835,0.78,-0.7755208512933458,-0.7895237519808082,-0.020330413560124883,0.9971380638835672,0.000585863167293723
56,2019-04-03,0.0,0.0013170891726372869,30.788,0.78,-0.7786829108273627,-0.78,-0.020330413560124883,0.9971380638835672,0.000585863167293723
57,2019-04-08,0.0048077146760918555,0.00898608146763813,30.821,0.75,-0.7410139185323619,-0.7451922853239081,-0.020330413560124883,0.9971380638835672,0.000585863167293723
58,2019-04-09,0.0,0.0047246854007274575,30.818,0.76,-0.7552753145992726,-0.76,-0.020330413560124883,0.9971380638835672,0.000585863167293723
59,2019-04-10,0.0,0.0015242028509980798,30.824,0.77,-0.7684757971490019,-0.77,-0.020330413560124883,0.9971380638835672,0.000585863167293723
60,2019-04-11,-0.00956942230014956,-0.005462767235976385,30.85,0.765,-0.7704627672359764,-0.7745694223001496,-0.020330413560124883,0.9971380638835672,0.000585863167293723
61,2019-04-12,0.004830940459438021,-0.00032101031967313176,30.83,0.765,-0.7653210103196731,-0.760169059540562,-0.020330413560124883,0.9971380638835672,0.000585863167293723
62,2019-04-15,0.0,0.006506048509362206,30.86,0.765,-0.7584939514906378,-0.765,-0.020330413560124883,0.9971380638835672,0.000585863167293723
63,2019-04-16,0.0,0.004804332807081257,30.853,0.75,-0.7451956671929187,-0.75,-0.020330413560124883,0.9971380638835672,0.000585863167293723
64,2019-04-17,0.0,0.006351675648103017,30.772,0.76,-0.753648324351897,-0.76,-0.020330413560124883,0.9971380638835672,0.000585863167293723
65,2019-04-18,-0.0048077146760918555,-0.003204455939574413,30.826,0.76,-0.7632044559395744,-0.7648077146760919,-0.020330413560124883,0.9971380638835672,0.000585863167293723
66,2019-04-19,0.0,0.0005911747129738743,30.806,0.77,-0.7694088252870261,-0.77,-0.020330413560124883,0.9971380638835672,0.000585863167293723
67,2019-04-22,0.0,0.0017513753874731641,30.837,0.77,-0.7682486246125269,-0.77,-0.020330413560124883,0.9971380638835672,0.000585863167293723
68,2019-04-23,0.0,0.0034556542443773264,30.858,0.77,-0.7665443457556227,-0.77,-0.020330413560124883,0.9971380638835672,0.000585863167293723
69,2019-04-24,-0.0048308365682453456,0.00017776327564833494,30.907,0.77,-0.7698222367243517,-0.7748308365682454,-0.020330413560124883,0.9971380638835672,0.000585863167293723
70,2019-04-25,0.0,0.0011081884713861623,30.91,0.76,-0.7588918115286138,-0.76,-0.020330413560124883,0.9971380638835672,0.000585863167293723
71,2019-04-26,0.0,-0.007915917612819401,30.902,0.76,-0.7679159176128194,-0.76,-0.020330413560124883,0.9971380638835672,0.000585863167293723
72,2019-04-29,0.004854286834598677,-0.0012243956463515726,30.899,0.75,-0.7512243956463516,-0.7451457131654013,-0.020330413560124883,0.9971380638835672,0.000585863167293723
73,2019-04-30,0.004830940459438021,0.0026209655641065144,30.893,0.75,-0.7473790344358935,-0.745169059540562,-0.020330413560124883,0.9971380638835672,0.000585863167293723
74,2019-05-02,0.0048077146760918555,0.0033516291934543307,30.896,0.75,-0.7466483708065457,-0.7451922853239081,-0.020330413560124883,0.9971380638835672,0.000585863167293723
75,2019-05-03,0.0,0.008342918968269109,30.857,0.76,-0.7516570810317309,-0.76,-0.020330413560124883,0.9971380638835672,0.000585863167293723
76,2019-05-06,0.0,-0.017950099673393782,30.91,0.74,-0.7579500996733938,-0.74,-0.020330413560124883,0.9971380638835672,0.000585863167293723
77,2019-05-07,-0.00478471115007478,0.008260855187602889,30.93,0.745,-0.7367391448123971,-0.7497847111500747,-0.020330413560124883,0.9971380638835672,0.000585863167293723
78,2019-05-08,0.0,-0.005773084672589968,30.946,0.745,-0.75077308467259,-0.745,-0.020330413560124883,0.9971380638835672,0.000585863167293723
79,2019-05-09,-0.0048077146760918555,-0.017397023515094312,30.991,0.745,-0.7623970235150943,-0.7498077146760919,-0.020330413560124883,0.9971380638835672,0.000585863167293723
80,2019-05-10,-0.0048308365682453456,-0.001926618542447911,30.938,0.75,-0.7519266185424479,-0.7548308365682453,-0.020330413560124883,0.9971380638835672,0.000585863167293723
81,2019-05-13,0.0,-0.014440430909393509,31.1,0.745,-0.7594404309093935,-0.745,-0.020330413560124883,0.9971380638835672,0.000585863167293723
82,2019-05-14,0.0,-0.0036975721369714165,31.148,0.74,-0.7436975721369714,-0.74,-0.020330413560124883,0.9971380638835672,0.000585863167293723
83,2019-05-15,-0.004854391230109002,0.003941341914822871,31.067,0.74,-0.7360586580851771,-0.744854391230109,-0.020330413560124883,0.9971380638835672,0.000585863167293723
84,2019-05-16,0.0,-0.00815282397617867,31.2,0.73,-0.7381528239761787,-0.73,-0.020330413560124883,0.9971380638835672,0.000585863167293723
85,2019-05-17,0.0,-0.008639939526390084,31.363,0.73,-0.7386399395263901,-0.73,-0.020330413560124883,0.9971380638835672,0.000585863167293723
86,2019-05-20,0.004878071296631215,0.001377085200693129,31.394,0.73,-0.7286229147993069,-0.7251219287033688,-0.020330413560124883,0.9971380638835672,0.000585863167293723
87,2019-05-21,0.004854286834598677,0.00635576427135609,31.439,0.72,-0.7136442357286439,-0.7151457131654013,-0.020330413560124883,0.9971380638835672,0.000585863167293723
88,2019-05-22,0.0,-0.0006957115425964,31.434,0.72,-0.7206957115425964,-0.72,-0.020330413560124883,0.9971380638835672,0.000585863167293723
89,2019-05-23,0.0,-0.014234147628829574,31.52,0.72,-0.7342341476288295,-0.72,-0.020330413560124883,0.9971380638835672,0.000585863167293723
90,2019-05-24,0.0,0.0019314553148226388,31.476,0.71,-0.7080685446851773,-0.71,-0.020330413560124883,0.9971380638835672,0.000585863167293723
91,2019-05-27,0.004830940459438021,0.000566368187165045,31.444,0.71,-0.7094336318128349,-0.705169059540562,-0.020330413560124883,0.9971380638835672,0.000585863167293723
92,2019-05-28,0.0,-0.0021114803807809057,31.526,0.72,-0.7221114803807809,-0.72,-0.020330413560124883,0.9971380638835672,0.000585863167293723
93,2019-05-29,0.0048077146760918555,-0.0010210415817337726,31.546,0.715,-0.7160210415817337,-0.7101922853239081,-0.020330413560124883,0.9971380638835672,0.000585863167293723
94,2019-05-30,0.0,0.007883099695583207,31.565,0.712,-0.7041169003044168,-0.712,-0.020330413560124883,0.9971380638835672,0.000585863167293723
95,2019-05-31,0.004784608253060801,0.011123963077381394,31.524,0.71,-0.6988760369226186,-0.7052153917469391,-0.020330413560124883,0.9971380638835672,0.000585863167293723
