,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.0,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.842,0.03748124824776944,1.0244502586604136,-0.0006417675598332125
2,2019-01-04,0.0,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.85,0.03748124824776944,1.0244502586604136,-0.0006417675598332125
3,2019-01-07,0.012711831873363045,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.857288168126637,0.03748124824776944,1.0244502586604136,-0.0006417675598332125
4,2019-01-08,-0.0020920183204430347,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.882092018320443,0.03748124824776944,1.0244502586604136,-0.0006417675598332125
5,2019-01-09,0.0,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.88,0.03748124824776944,1.0244502586604136,-0.0006417675598332125
6,2019-01-10,-0.004192888044874914,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.884192888044875,0.03748124824776944,1.0244502586604136,-0.0006417675598332125
7,2019-01-11,-0.006315773411800987,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.886315773411801,0.03748124824776944,1.0244502586604136,-0.0006417675598332125
8,2019-01-14,-0.00423730423107302,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.864237304231073,0.03748124824776944,1.0244502586604136,-0.0006417675598332125
9,2019-01-15,0.0,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.875,0.03748124824776944,1.0244502586604136,-0.0006417675598332125
10,2019-01-16,0.0,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.875,0.03748124824776944,1.0244502586604136,-0.0006417675598332125
11,2019-01-17,0.014893633254030918,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8601063667459691,0.03748124824776944,1.0244502586604136,-0.0006417675598332125
12,2019-01-18,-0.004192888044874914,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8791928880448749,0.03748124824776944,1.0244502586604136,-0.0006417675598332125
