,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.039473668800275995,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.881473668800276,-0.04290357584811111,1.0110286948941434,0.0016038831494823574
2,2019-01-04,-0.03538811105158751,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8853881110515875,-0.04290357584811111,1.0110286948941434,0.0016038831494823574
3,2019-01-07,0.0201183070797892,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8498816929202108,-0.04290357584811111,1.0110286948941434,0.0016038831494823574
4,2019-01-08,0.0023202388018274435,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8776797611981726,-0.04290357584811111,1.0110286948941434,0.0016038831494823574
5,2019-01-09,0.07523148015284574,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8047685198471543,-0.04290357584811111,1.0110286948941434,0.0016038831494823574
6,2019-01-10,0.0032292294664786666,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8767707705335214,-0.04290357584811111,1.0110286948941434,0.0016038831494823574
7,2019-01-11,-0.012875504158102015,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.892875504158102,-0.04290357584811111,1.0110286948941434,0.0016038831494823574
8,2019-01-14,0.00217387987219769,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8578261201278023,-0.04290357584811111,1.0110286948941434,0.0016038831494823574
9,2019-01-15,0.01409981664628024,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8609001833537198,-0.04290357584811111,1.0110286948941434,0.0016038831494823574
10,2019-01-16,0.006417095979904746,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8685829040200953,-0.04290357584811111,1.0110286948941434,0.0016038831494823574
11,2019-01-17,-0.018065855215818223,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8930658552158183,-0.04290357584811111,1.0110286948941434,0.0016038831494823574
12,2019-01-18,0.014069214295404371,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8609307857045956,-0.04290357584811111,1.0110286948941434,0.0016038831494823574
13,2019-01-21,-0.013874017766311883,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8888740177663119,-0.04290357584811111,1.0110286948941434,0.0016038831494823574
14,2019-01-22,-0.009740276093251347,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8847402760932513,-0.04290357584811111,1.0110286948941434,0.0016038831494823574
15,2019-01-23,0.002185758997182377,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8478142410028175,-0.04290357584811111,1.0110286948941434,0.0016038831494823574
16,2019-01-24,0.0032715710113615584,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8567284289886384,-0.04290357584811111,1.0110286948941434,0.0016038831494823574
17,2019-01-25,0.0065217225447944975,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8634782774552054,-0.04290357584811111,1.0110286948941434,0.0016038831494823574
18,2019-01-28,0.012959012931000035,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.857040987069,-0.04290357584811111,1.0110286948941434,0.0016038831494823574
19,2019-01-29,0.0,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.89,-0.04290357584811111,1.0110286948941434,0.0016038831494823574
